department,municipality_id,municipality,year,month,population,value
Oruro,40101,Oruro,2013,6,Dentro / FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2013,6,Dentro / FEMENINO,1
Chuquisaca,10101,Sucre,2013,6,Dentro / FEMENINO,1
Cochabamba,30201,Aiquile,2013,7,Dentro / FEMENINO,0
Oruro,40102,Caracollo,2013,7,Dentro / FEMENINO,0
Cochabamba,30101,Cochabamba,2013,7,Dentro / FEMENINO,4
Santa Cruz,71101,Concepcion,2013,7,Dentro / FEMENINO,1
La Paz,20105,El Alto,2013,7,Dentro / FEMENINO,1
Chuquisaca,10304,Icla,2013,7,Dentro / FEMENINO,0
La Paz,20101,La Paz,2013,7,Dentro / FEMENINO,3
La Paz,20901,Luribay,2013,7,Dentro / FEMENINO,0
Santa Cruz,71001,Montero,2013,7,Dentro / FEMENINO,0
Potosí,50404,Ocuri,2013,7,Dentro / FEMENINO,0
Oruro,40101,Oruro,2013,7,Dentro / FEMENINO,1
Santa Cruz,70301,San Ignacio De Velasco,2013,7,Dentro / FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2013,7,Dentro / FEMENINO,5
Beni,80303,Santa Rosa,2013,7,Dentro / FEMENINO,1
Oruro,41401,Santiago De Huari,2013,7,Dentro / FEMENINO,0
Cochabamba,30602,Tacopaya,2013,7,Dentro / FEMENINO,0
La Paz,20803,Tiawanacu,2013,7,Dentro / FEMENINO,0
Potosí,50102,Tinguipaya,2013,7,Dentro / FEMENINO,0
Potosí,50502,Toro Toro,2013,7,Dentro / FEMENINO,0
Santa Cruz,70403,Yapacani,2013,7,Dentro / FEMENINO,1
Potosí,50702,Caripuyo,2013,8,Dentro / FEMENINO,0
Cochabamba,30101,Cochabamba,2013,8,Dentro / FEMENINO,1
La Paz,20105,El Alto,2013,8,Dentro / FEMENINO,1
Chuquisaca,10502,Huacareta,2013,8,Dentro / FEMENINO,1
La Paz,20101,La Paz,2013,8,Dentro / FEMENINO,2
Oruro,40101,Oruro,2013,8,Dentro / FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2013,8,Dentro / FEMENINO,2
Cochabamba,31003,Villa Tunari,2013,8,Dentro / FEMENINO,0
Cochabamba,31501,Bolivar,2013,9,Dentro / FEMENINO,0
Cochabamba,30101,Cochabamba,2013,9,Dentro / FEMENINO,3
La Paz,20105,El Alto,2013,9,Dentro / FEMENINO,1
La Paz,20101,La Paz,2013,9,Dentro / FEMENINO,3
Oruro,40101,Oruro,2013,9,Dentro / FEMENINO,1
Chuquisaca,10101,Sucre,2013,9,Dentro / FEMENINO,2
Potosí,51103,Ckochas,2013,10,Dentro / FEMENINO,0
Cochabamba,30101,Cochabamba,2013,10,Dentro / FEMENINO,2
La Paz,20105,El Alto,2013,10,Dentro / FEMENINO,2
La Paz,20101,La Paz,2013,10,Dentro / FEMENINO,1
La Paz,21202,Laja,2013,10,Dentro / FEMENINO,0
Potosí,50101,Potosi,2013,10,Dentro / FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2013,10,Dentro / FEMENINO,3
Chuquisaca,10101,Sucre,2013,10,Dentro / FEMENINO,0
Cochabamba,30101,Cochabamba,2013,11,Dentro / FEMENINO,1
La Paz,20105,El Alto,2013,11,Dentro / FEMENINO,1
La Paz,20204,Huarina,2013,11,Dentro / FEMENINO,0
La Paz,20101,La Paz,2013,11,Dentro / FEMENINO,2
Cochabamba,31301,Mizque,2013,11,Dentro / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,11,Dentro / FEMENINO,3
La Paz,20803,Tiawanacu,2013,11,Dentro / FEMENINO,0
Potosí,50102,Tinguipaya,2013,11,Dentro / FEMENINO,0
Cochabamba,31601,Tiraque (cbba),2013,11,Dentro / FEMENINO,0
Cochabamba,30402,Anzaldo,2013,12,Dentro / FEMENINO,0
Cochabamba,30101,Cochabamba,2013,12,Dentro / FEMENINO,1
La Paz,20101,La Paz,2013,12,Dentro / FEMENINO,1
Oruro,40101,Oruro,2013,12,Dentro / FEMENINO,1
Chuquisaca,10103,Poroma,2013,12,Dentro / FEMENINO,0
Santa Cruz,71401,Puerto Suarez,2013,12,Dentro / FEMENINO,1
Santa Cruz,70301,San Ignacio De Velasco,2013,12,Dentro / FEMENINO,0
Chuquisaca,10702,San Lucas,2013,12,Dentro / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,12,Dentro / FEMENINO,2
Chuquisaca,10101,Sucre,2013,12,Dentro / FEMENINO,1
Cochabamba,31101,Tapacari,2013,12,Dentro / FEMENINO,0
Cochabamba,30101,Cochabamba,2013,1,Fuera / MASCULINO,0
Chuquisaca,10703,Incahuasi,2013,1,Fuera / MASCULINO,0
La Paz,20101,La Paz,2013,1,Fuera / MASCULINO,0
Oruro,40101,Oruro,2013,1,Fuera / MASCULINO,0
Santa Cruz,70502,Pailon,2013,1,Fuera / MASCULINO,0
Potosí,50101,Potosi,2013,1,Fuera / MASCULINO,0
Pando,90201,Puerto Rico,2013,1,Fuera / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2013,1,Fuera / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,1,Fuera / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2013,2,Fuera / MASCULINO,0
La Paz,21602,Curva,2013,2,Fuera / MASCULINO,0
La Paz,20105,El Alto,2013,2,Fuera / MASCULINO,0
La Paz,20101,La Paz,2013,2,Fuera / MASCULINO,0
Cochabamba,31001,Sacaba,2013,2,Fuera / MASCULINO,0
Oruro,40801,Salinas De Garci Mendoza,2013,2,Fuera / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,2,Fuera / MASCULINO,0
Potosí,51301,Arampampa,2013,3,Fuera / MASCULINO,0
La Paz,20105,El Alto,2013,3,Fuera / MASCULINO,0
La Paz,20101,La Paz,2013,3,Fuera / MASCULINO,0
Potosí,50101,Potosi,2013,3,Fuera / MASCULINO,0
Beni,80102,San Javier(bni),2013,3,Fuera / MASCULINO,0
Chuquisaca,10702,San Lucas,2013,3,Fuera / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,3,Fuera / MASCULINO,0
Santa Cruz,70602,Santa Rosa Del Sara,2013,3,Fuera / MASCULINO,0
Pando,90303,Sena,2013,3,Fuera / MASCULINO,0
Potosí,50102,Tinguipaya,2013,3,Fuera / MASCULINO,0
Tarija,60303,Villa Montes,2013,3,Fuera / MASCULINO,0
Cochabamba,31402,Villa Rivero,2013,3,Fuera / MASCULINO,0
Chuquisaca,10102,Yotala,2013,3,Fuera / MASCULINO,0
La Paz,20701,Apolo,2013,4,Fuera / MASCULINO,0
La Paz,22001,Caranavi,2013,4,Fuera / MASCULINO,0
Cochabamba,30101,Cochabamba,2013,4,Fuera / MASCULINO,0
Tarija,60601,Entre Rios Trj,2013,4,Fuera / MASCULINO,0
Oruro,40501,Huachacalla,2013,4,Fuera / MASCULINO,0
La Paz,20101,La Paz,2013,4,Fuera / MASCULINO,0
Oruro,40101,Oruro,2013,4,Fuera / MASCULINO,0
La Paz,20403,Puerto Carabuco,2013,4,Fuera / MASCULINO,0
Beni,80201,Riberalta,2013,4,Fuera / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,4,Fuera / MASCULINO,0
Chuquisaca,10101,Sucre,2013,4,Fuera / MASCULINO,0
Tarija,60301,Yacuiba,2013,4,Fuera / MASCULINO,0
La Paz,20105,El Alto,2013,5,Fuera / MASCULINO,0
La Paz,20101,La Paz,2013,5,Fuera / MASCULINO,0
Cochabamba,31202,Pojo (cbba),2013,5,Fuera / MASCULINO,0
Potosí,50402,Ravelo,2013,5,Fuera / MASCULINO,0
Santa Cruz,71104,San Julian,2013,5,Fuera / MASCULINO,0
Cochabamba,31101,Tapacari,2013,5,Fuera / MASCULINO,0
Potosí,51501,Villazon,2013,5,Fuera / MASCULINO,0
Chuquisaca,10701,Camargo,2013,6,Fuera / MASCULINO,0
Cochabamba,30101,Cochabamba,2013,6,Fuera / MASCULINO,0
Potosí,50901,"Colcha ""k""",2013,6,Fuera / MASCULINO,0
La Paz,20105,El Alto,2013,6,Fuera / MASCULINO,0
Oruro,40101,Oruro,2013,6,Fuera / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,6,Fuera / MASCULINO,0
Chuquisaca,10101,Sucre,2013,6,Fuera / MASCULINO,0
Cochabamba,30201,Aiquile,2013,7,Fuera / MASCULINO,0
Oruro,40102,Caracollo,2013,7,Fuera / MASCULINO,0
Cochabamba,30101,Cochabamba,2013,7,Fuera / MASCULINO,0
Santa Cruz,71101,Concepcion,2013,7,Fuera / MASCULINO,0
La Paz,20105,El Alto,2013,7,Fuera / MASCULINO,0
Chuquisaca,10304,Icla,2013,7,Fuera / MASCULINO,0
La Paz,20101,La Paz,2013,7,Fuera / MASCULINO,0
La Paz,20901,Luribay,2013,7,Fuera / MASCULINO,0
Santa Cruz,71001,Montero,2013,7,Fuera / MASCULINO,0
Potosí,50404,Ocuri,2013,7,Fuera / MASCULINO,0
Oruro,40101,Oruro,2013,7,Fuera / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2013,7,Fuera / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,7,Fuera / MASCULINO,0
Beni,80303,Santa Rosa,2013,7,Fuera / MASCULINO,0
Oruro,41401,Santiago De Huari,2013,7,Fuera / MASCULINO,0
Cochabamba,30602,Tacopaya,2013,7,Fuera / MASCULINO,0
La Paz,20803,Tiawanacu,2013,7,Fuera / MASCULINO,0
Potosí,50102,Tinguipaya,2013,7,Fuera / MASCULINO,0
Potosí,50502,Toro Toro,2013,7,Fuera / MASCULINO,0
Santa Cruz,70403,Yapacani,2013,7,Fuera / MASCULINO,0
Potosí,50702,Caripuyo,2013,8,Fuera / MASCULINO,0
Cochabamba,30101,Cochabamba,2013,8,Fuera / MASCULINO,0
La Paz,20105,El Alto,2013,8,Fuera / MASCULINO,0
Chuquisaca,10502,Huacareta,2013,8,Fuera / MASCULINO,0
La Paz,20101,La Paz,2013,8,Fuera / MASCULINO,0
Oruro,40101,Oruro,2013,8,Fuera / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,8,Fuera / MASCULINO,0
Cochabamba,31003,Villa Tunari,2013,8,Fuera / MASCULINO,0
Cochabamba,31501,Bolivar,2013,9,Fuera / MASCULINO,0
Cochabamba,30101,Cochabamba,2013,9,Fuera / MASCULINO,0
La Paz,20105,El Alto,2013,9,Fuera / MASCULINO,0
La Paz,20101,La Paz,2013,9,Fuera / MASCULINO,0
Oruro,40101,Oruro,2013,9,Fuera / MASCULINO,0
Chuquisaca,10101,Sucre,2013,9,Fuera / MASCULINO,0
Potosí,51103,Ckochas,2013,10,Fuera / MASCULINO,0
Cochabamba,30101,Cochabamba,2013,10,Fuera / MASCULINO,0
La Paz,20105,El Alto,2013,10,Fuera / MASCULINO,0
La Paz,20101,La Paz,2013,10,Fuera / MASCULINO,0
La Paz,21202,Laja,2013,10,Fuera / MASCULINO,0
Potosí,50101,Potosi,2013,10,Fuera / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,10,Fuera / MASCULINO,0
Chuquisaca,10101,Sucre,2013,10,Fuera / MASCULINO,0
Cochabamba,30101,Cochabamba,2013,11,Fuera / MASCULINO,0
La Paz,20105,El Alto,2013,11,Fuera / MASCULINO,0
La Paz,20204,Huarina,2013,11,Fuera / MASCULINO,0
La Paz,20101,La Paz,2013,11,Fuera / MASCULINO,0
Cochabamba,31301,Mizque,2013,11,Fuera / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,11,Fuera / MASCULINO,0
La Paz,20803,Tiawanacu,2013,11,Fuera / MASCULINO,0
Potosí,50102,Tinguipaya,2013,11,Fuera / MASCULINO,0
Cochabamba,31601,Tiraque (cbba),2013,11,Fuera / MASCULINO,0
Cochabamba,30402,Anzaldo,2013,12,Fuera / MASCULINO,0
Cochabamba,30101,Cochabamba,2013,12,Fuera / MASCULINO,0
La Paz,20101,La Paz,2013,12,Fuera / MASCULINO,0
Oruro,40101,Oruro,2013,12,Fuera / MASCULINO,0
Chuquisaca,10103,Poroma,2013,12,Fuera / MASCULINO,0
Santa Cruz,71401,Puerto Suarez,2013,12,Fuera / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2013,12,Fuera / MASCULINO,0
Chuquisaca,10702,San Lucas,2013,12,Fuera / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,12,Fuera / MASCULINO,0
Chuquisaca,10101,Sucre,2013,12,Fuera / MASCULINO,0
Cochabamba,31101,Tapacari,2013,12,Fuera / MASCULINO,0
Cochabamba,30101,Cochabamba,2013,1,Fuera / FEMENINO,0
Chuquisaca,10703,Incahuasi,2013,1,Fuera / FEMENINO,1
La Paz,20101,La Paz,2013,1,Fuera / FEMENINO,1
Oruro,40101,Oruro,2013,1,Fuera / FEMENINO,0
Santa Cruz,70502,Pailon,2013,1,Fuera / FEMENINO,1
Potosí,50101,Potosi,2013,1,Fuera / FEMENINO,0
Pando,90201,Puerto Rico,2013,1,Fuera / FEMENINO,1
Cochabamba,31205,Puerto Villarroel,2013,1,Fuera / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,1,Fuera / FEMENINO,1
Santa Cruz,71501,Ascencion De Guarayos,2013,2,Fuera / FEMENINO,0
La Paz,21602,Curva,2013,2,Fuera / FEMENINO,1
La Paz,20105,El Alto,2013,2,Fuera / FEMENINO,0
La Paz,20101,La Paz,2013,2,Fuera / FEMENINO,0
Cochabamba,31001,Sacaba,2013,2,Fuera / FEMENINO,0
Oruro,40801,Salinas De Garci Mendoza,2013,2,Fuera / FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2013,2,Fuera / FEMENINO,0
Potosí,51301,Arampampa,2013,3,Fuera / FEMENINO,1
La Paz,20105,El Alto,2013,3,Fuera / FEMENINO,2
La Paz,20101,La Paz,2013,3,Fuera / FEMENINO,0
Potosí,50101,Potosi,2013,3,Fuera / FEMENINO,0
Beni,80102,San Javier(bni),2013,3,Fuera / FEMENINO,1
Chuquisaca,10702,San Lucas,2013,3,Fuera / FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2013,3,Fuera / FEMENINO,0
Santa Cruz,70602,Santa Rosa Del Sara,2013,3,Fuera / FEMENINO,1
Pando,90303,Sena,2013,3,Fuera / FEMENINO,1
Potosí,50102,Tinguipaya,2013,3,Fuera / FEMENINO,1
Tarija,60303,Villa Montes,2013,3,Fuera / FEMENINO,0
Cochabamba,31402,Villa Rivero,2013,3,Fuera / FEMENINO,1
Chuquisaca,10102,Yotala,2013,3,Fuera / FEMENINO,1
La Paz,20701,Apolo,2013,4,Fuera / FEMENINO,1
La Paz,22001,Caranavi,2013,4,Fuera / FEMENINO,1
Cochabamba,30101,Cochabamba,2013,4,Fuera / FEMENINO,0
Tarija,60601,Entre Rios Trj,2013,4,Fuera / FEMENINO,0
Oruro,40501,Huachacalla,2013,4,Fuera / FEMENINO,1
La Paz,20101,La Paz,2013,4,Fuera / FEMENINO,1
Oruro,40101,Oruro,2013,4,Fuera / FEMENINO,0
La Paz,20403,Puerto Carabuco,2013,4,Fuera / FEMENINO,1
Beni,80201,Riberalta,2013,4,Fuera / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2013,4,Fuera / FEMENINO,0
Chuquisaca,10101,Sucre,2013,4,Fuera / FEMENINO,0
Tarija,60301,Yacuiba,2013,4,Fuera / FEMENINO,0
La Paz,20105,El Alto,2013,5,Fuera / FEMENINO,1
La Paz,20101,La Paz,2013,5,Fuera / FEMENINO,1
Cochabamba,31202,Pojo (cbba),2013,5,Fuera / FEMENINO,1
Potosí,50402,Ravelo,2013,5,Fuera / FEMENINO,1
