department,municipality_id,municipality,year,month,population,value
Santa Cruz,70301,San Ignacio De Velasco,2021,4,TOTALES / FUERA,0
Beni,80401,Santa Ana,2021,4,TOTALES / FUERA,0
Chuquisaca,10202,Tarvita,2021,4,TOTALES / FUERA,1
La Paz,20105,El Alto,2021,5,TOTALES / FUERA,0
Santa Cruz,70105,El Torno,2021,5,TOTALES / FUERA,0
La Paz,20101,La Paz,2021,5,TOTALES / FUERA,0
Santa Cruz,71001,Montero,2021,5,TOTALES / FUERA,0
Oruro,40101,Oruro,2021,5,TOTALES / FUERA,0
Oruro,40802,Pampa Aullagas,2021,5,TOTALES / FUERA,0
La Paz,21305,Patacamaya,2021,5,TOTALES / FUERA,0
Cochabamba,30901,Quillacollo,2021,5,TOTALES / FUERA,1
Beni,80201,Riberalta,2021,5,TOTALES / FUERA,0
Santa Cruz,70901,Samaipata,2021,5,TOTALES / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,5,TOTALES / FUERA,1
Tarija,60101,Tarija,2021,5,TOTALES / FUERA,0
Santa Cruz,71501,Ascencion De Guarayos,2021,6,TOTALES / FUERA,1
La Paz,20101,La Paz,2021,6,TOTALES / FUERA,0
Chuquisaca,10501,Monteagudo,2021,6,TOTALES / FUERA,0
Cochabamba,30901,Quillacollo,2021,6,TOTALES / FUERA,0
Beni,80201,Riberalta,2021,6,TOTALES / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,6,TOTALES / FUERA,1
Beni,80101,Trinidad,2021,6,TOTALES / FUERA,0
Cochabamba,30904,Vinto,2021,6,TOTALES / FUERA,0
Oruro,40102,Caracollo,2021,7,TOTALES / FUERA,0
La Paz,20602,Guanay,2021,7,TOTALES / FUERA,0
La Paz,20101,La Paz,2021,7,TOTALES / FUERA,0
Oruro,40101,Oruro,2021,7,TOTALES / FUERA,0
Cochabamba,31001,Sacaba,2021,7,TOTALES / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,7,TOTALES / FUERA,5
Tarija,60301,Yacuiba,2021,7,TOTALES / FUERA,1
La Paz,21203,Batallas,2021,8,TOTALES / FUERA,0
La Paz,20101,La Paz,2021,8,TOTALES / FUERA,0
Oruro,40101,Oruro,2021,8,TOTALES / FUERA,0
Potosí,50101,Potosi,2021,8,TOTALES / FUERA,0
Beni,80201,Riberalta,2021,8,TOTALES / FUERA,0
Chuquisaca,10403,Sopachuy,2021,8,TOTALES / FUERA,0
Chuquisaca,10101,Sucre,2021,8,TOTALES / FUERA,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2021,8,TOTALES / FUERA,0
Oruro,40102,Caracollo,2021,9,TOTALES / FUERA,0
Potosí,50601,Cotagaita,2021,9,TOTALES / FUERA,1
La Paz,20105,El Alto,2021,9,TOTALES / FUERA,0
La Paz,21105,La Asunta,2021,9,TOTALES / FUERA,0
La Paz,20101,La Paz,2021,9,TOTALES / FUERA,1
Oruro,40101,Oruro,2021,9,TOTALES / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,9,TOTALES / FUERA,0
Tarija,60101,Tarija,2021,9,TOTALES / FUERA,0
Santa Cruz,71501,Ascencion De Guarayos,2021,10,TOTALES / FUERA,0
Oruro,40102,Caracollo,2021,10,TOTALES / FUERA,0
Cochabamba,30101,Cochabamba,2021,10,TOTALES / FUERA,0
La Paz,21401,Coroico,2021,10,TOTALES / FUERA,0
La Paz,20804,Desaguadero,2021,10,TOTALES / FUERA,1
La Paz,20101,La Paz,2021,10,TOTALES / FUERA,0
Cochabamba,31301,Mizque,2021,10,TOTALES / FUERA,0
Beni,80201,Riberalta,2021,10,TOTALES / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,10,TOTALES / FUERA,0
La Paz,20101,La Paz,2021,11,TOTALES / FUERA,0
Tarija,60201,Padcaya,2021,11,TOTALES / FUERA,1
Beni,80201,Riberalta,2021,11,TOTALES / FUERA,0
La Paz,21502,San Buena Ventura,2021,11,TOTALES / FUERA,0
Tarija,60301,Yacuiba,2021,11,TOTALES / FUERA,1
Potosí,50202,Chayanta,2021,12,TOTALES / FUERA,0
La Paz,20105,El Alto,2021,12,TOTALES / FUERA,0
La Paz,20101,La Paz,2021,12,TOTALES / FUERA,0
Oruro,40101,Oruro,2021,12,TOTALES / FUERA,0
Cochabamba,30901,Quillacollo,2021,12,TOTALES / FUERA,0
La Paz,21502,San Buena Ventura,2021,12,TOTALES / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,12,TOTALES / FUERA,0
Chuquisaca,10101,Sucre,2021,12,TOTALES / FUERA,0
Tarija,60101,Tarija,2021,12,TOTALES / FUERA,0
Beni,80101,Trinidad,2021,12,TOTALES / FUERA,0
Cochabamba,31003,Villa Tunari,2021,12,TOTALES / FUERA,0
Cochabamba,30905,Colcapirhua,2021,1,TOTALES / TOTAL,1
La Paz,20105,El Alto,2021,1,TOTALES / TOTAL,4
La Paz,20101,La Paz,2021,1,TOTALES / TOTAL,8
Oruro,40101,Oruro,2021,1,TOTALES / TOTAL,1
Cochabamba,31001,Sacaba,2021,1,TOTALES / TOTAL,1
Santa Cruz,70301,San Ignacio De Velasco,2021,1,TOTALES / TOTAL,1
La Paz,21702,San Pedro De Tiquina,2021,1,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2021,1,TOTALES / TOTAL,3
Oruro,41301,Totora(orr),2021,1,TOTALES / TOTAL,1
Cochabamba,30801,Cliza,2021,2,TOTALES / TOTAL,1
La Paz,20105,El Alto,2021,2,TOTALES / TOTAL,2
La Paz,20101,La Paz,2021,2,TOTALES / TOTAL,5
Cochabamba,31001,Sacaba,2021,2,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2021,2,TOTALES / TOTAL,1
Chuquisaca,10202,Tarvita,2021,2,TOTALES / TOTAL,1
Santa Cruz,71501,Ascencion De Guarayos,2021,3,TOTALES / TOTAL,1
Santa Cruz,70704,Cuevo,2021,3,TOTALES / TOTAL,2
La Paz,20105,El Alto,2021,3,TOTALES / TOTAL,3
La Paz,20101,La Paz,2021,3,TOTALES / TOTAL,13
Cochabamba,31301,Mizque,2021,3,TOTALES / TOTAL,1
Oruro,40101,Oruro,2021,3,TOTALES / TOTAL,2
Cochabamba,30901,Quillacollo,2021,3,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2021,3,TOTALES / TOTAL,13
La Paz,20203,Chua Cocani,2021,4,TOTALES / TOTAL,1
Cochabamba,30801,Cliza,2021,4,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2021,4,TOTALES / TOTAL,1
Santa Cruz,71101,Concepcion,2021,4,TOTALES / TOTAL,1
Santa Cruz,70105,El Torno,2021,4,TOTALES / TOTAL,2
La Paz,20101,La Paz,2021,4,TOTALES / TOTAL,10
Oruro,40101,Oruro,2021,4,TOTALES / TOTAL,1
Santa Cruz,70301,San Ignacio De Velasco,2021,4,TOTALES / TOTAL,1
Beni,80401,Santa Ana,2021,4,TOTALES / TOTAL,1
Chuquisaca,10202,Tarvita,2021,4,TOTALES / TOTAL,1
La Paz,20105,El Alto,2021,5,TOTALES / TOTAL,2
Santa Cruz,70105,El Torno,2021,5,TOTALES / TOTAL,1
La Paz,20101,La Paz,2021,5,TOTALES / TOTAL,7
Santa Cruz,71001,Montero,2021,5,TOTALES / TOTAL,1
Oruro,40101,Oruro,2021,5,TOTALES / TOTAL,1
Oruro,40802,Pampa Aullagas,2021,5,TOTALES / TOTAL,1
La Paz,21305,Patacamaya,2021,5,TOTALES / TOTAL,1
Cochabamba,30901,Quillacollo,2021,5,TOTALES / TOTAL,1
Beni,80201,Riberalta,2021,5,TOTALES / TOTAL,3
Santa Cruz,70901,Samaipata,2021,5,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2021,5,TOTALES / TOTAL,3
Tarija,60101,Tarija,2021,5,TOTALES / TOTAL,2
Santa Cruz,71501,Ascencion De Guarayos,2021,6,TOTALES / TOTAL,1
La Paz,20101,La Paz,2021,6,TOTALES / TOTAL,14
Chuquisaca,10501,Monteagudo,2021,6,TOTALES / TOTAL,1
Cochabamba,30901,Quillacollo,2021,6,TOTALES / TOTAL,1
Beni,80201,Riberalta,2021,6,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2021,6,TOTALES / TOTAL,16
Beni,80101,Trinidad,2021,6,TOTALES / TOTAL,11
Cochabamba,30904,Vinto,2021,6,TOTALES / TOTAL,1
Oruro,40102,Caracollo,2021,7,TOTALES / TOTAL,1
La Paz,20602,Guanay,2021,7,TOTALES / TOTAL,1
La Paz,20101,La Paz,2021,7,TOTALES / TOTAL,11
Oruro,40101,Oruro,2021,7,TOTALES / TOTAL,3
Cochabamba,31001,Sacaba,2021,7,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2021,7,TOTALES / TOTAL,6
Tarija,60301,Yacuiba,2021,7,TOTALES / TOTAL,1
La Paz,21203,Batallas,2021,8,TOTALES / TOTAL,1
La Paz,20101,La Paz,2021,8,TOTALES / TOTAL,10
Oruro,40101,Oruro,2021,8,TOTALES / TOTAL,2
Potosí,50101,Potosi,2021,8,TOTALES / TOTAL,1
Beni,80201,Riberalta,2021,8,TOTALES / TOTAL,2
Chuquisaca,10403,Sopachuy,2021,8,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2021,8,TOTALES / TOTAL,1
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2021,8,TOTALES / TOTAL,1
Oruro,40102,Caracollo,2021,9,TOTALES / TOTAL,1
Potosí,50601,Cotagaita,2021,9,TOTALES / TOTAL,1
La Paz,20105,El Alto,2021,9,TOTALES / TOTAL,1
La Paz,21105,La Asunta,2021,9,TOTALES / TOTAL,1
La Paz,20101,La Paz,2021,9,TOTALES / TOTAL,28
Oruro,40101,Oruro,2021,9,TOTALES / TOTAL,7
Santa Cruz,70101,Santa Cruz De La Sierra,2021,9,TOTALES / TOTAL,2
Tarija,60101,Tarija,2021,9,TOTALES / TOTAL,11
Santa Cruz,71501,Ascencion De Guarayos,2021,10,TOTALES / TOTAL,2
Oruro,40102,Caracollo,2021,10,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2021,10,TOTALES / TOTAL,2
La Paz,21401,Coroico,2021,10,TOTALES / TOTAL,1
La Paz,20804,Desaguadero,2021,10,TOTALES / TOTAL,1
La Paz,20101,La Paz,2021,10,TOTALES / TOTAL,27
Cochabamba,31301,Mizque,2021,10,TOTALES / TOTAL,1
Beni,80201,Riberalta,2021,10,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2021,10,TOTALES / TOTAL,1
La Paz,20101,La Paz,2021,11,TOTALES / TOTAL,23
Tarija,60201,Padcaya,2021,11,TOTALES / TOTAL,1
Beni,80201,Riberalta,2021,11,TOTALES / TOTAL,1
La Paz,21502,San Buena Ventura,2021,11,TOTALES / TOTAL,1
Tarija,60301,Yacuiba,2021,11,TOTALES / TOTAL,1
Potosí,50202,Chayanta,2021,12,TOTALES / TOTAL,2
La Paz,20105,El Alto,2021,12,TOTALES / TOTAL,1
La Paz,20101,La Paz,2021,12,TOTALES / TOTAL,35
Oruro,40101,Oruro,2021,12,TOTALES / TOTAL,2
Cochabamba,30901,Quillacollo,2021,12,TOTALES / TOTAL,3
La Paz,21502,San Buena Ventura,2021,12,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2021,12,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2021,12,TOTALES / TOTAL,1
Tarija,60101,Tarija,2021,12,TOTALES / TOTAL,1
Beni,80101,Trinidad,2021,12,TOTALES / TOTAL,1
Cochabamba,31003,Villa Tunari,2021,12,TOTALES / TOTAL,1
