department,municipality_id,municipality,year,month,population,value
Potosí,50104,Belen De Urmiri,2016,12,TOTALES / TOTAL DENTRO,0
Santa Cruz,71001,Montero,2016,12,TOTALES / TOTAL DENTRO,0
Oruro,40101,Oruro,2016,12,TOTALES / TOTAL DENTRO,1
Santa Cruz,71104,San Julian,2016,12,TOTALES / TOTAL DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,12,TOTALES / TOTAL DENTRO,3
Chuquisaca,10101,Sucre,2016,12,TOTALES / TOTAL DENTRO,3
Cochabamba,31101,Tapacari,2016,12,TOTALES / TOTAL DENTRO,0
Cochabamba,31302,Vila Vila,2016,12,TOTALES / TOTAL DENTRO,1
Oruro,40602,Pazña,2016,1,TOTALES / TOTAL FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,1,TOTALES / TOTAL FUERA,0
Chuquisaca,10101,Sucre,2016,1,TOTALES / TOTAL FUERA,0
Tarija,60101,Tarija,2016,1,TOTALES / TOTAL FUERA,0
La Paz,20606,Tipuani,2016,1,TOTALES / TOTAL FUERA,1
Oruro,40201,Challapata,2016,2,TOTALES / TOTAL FUERA,2
Cochabamba,30101,Cochabamba,2016,2,TOTALES / TOTAL FUERA,0
Potosí,50401,Colquechaca,2016,2,TOTALES / TOTAL FUERA,1
La Paz,20105,El Alto,2016,2,TOTALES / TOTAL FUERA,1
Chuquisaca,10103,Poroma,2016,2,TOTALES / TOTAL FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,2,TOTALES / TOTAL FUERA,0
Cochabamba,31101,Tapacari,2016,2,TOTALES / TOTAL FUERA,1
La Paz,20606,Tipuani,2016,2,TOTALES / TOTAL FUERA,1
Cochabamba,31003,Villa Tunari,2016,2,TOTALES / TOTAL FUERA,1
Santa Cruz,71501,Ascencion De Guarayos,2016,3,TOTALES / TOTAL FUERA,0
Cochabamba,30301,Ayopaya (v. De Independencia),2016,3,TOTALES / TOTAL FUERA,1
La Paz,22001,Caranavi,2016,3,TOTALES / TOTAL FUERA,0
Santa Cruz,70702,Charagua,2016,3,TOTALES / TOTAL FUERA,0
Cochabamba,30303,Cocapata,2016,3,TOTALES / TOTAL FUERA,1
Cochabamba,30101,Cochabamba,2016,3,TOTALES / TOTAL FUERA,0
Potosí,50401,Colquechaca,2016,3,TOTALES / TOTAL FUERA,1
Chuquisaca,10902,Culpina,2016,3,TOTALES / TOTAL FUERA,1
La Paz,20105,El Alto,2016,3,TOTALES / TOTAL FUERA,0
Santa Cruz,71001,Montero,2016,3,TOTALES / TOTAL FUERA,1
Oruro,40101,Oruro,2016,3,TOTALES / TOTAL FUERA,0
Pando,90201,Puerto Rico,2016,3,TOTALES / TOTAL FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,3,TOTALES / TOTAL FUERA,0
Chuquisaca,10101,Sucre,2016,3,TOTALES / TOTAL FUERA,0
Potosí,50303,Tacobamba,2016,3,TOTALES / TOTAL FUERA,1
Potosí,50102,Tinguipaya,2016,3,TOTALES / TOTAL FUERA,1
Chuquisaca,10602,Yamparaez,2016,3,TOTALES / TOTAL FUERA,1
Cochabamba,30101,Cochabamba,2016,4,TOTALES / TOTAL FUERA,0
Chuquisaca,10902,Culpina,2016,4,TOTALES / TOTAL FUERA,0
Chuquisaca,10703,Incahuasi,2016,4,TOTALES / TOTAL FUERA,1
La Paz,21202,Laja,2016,4,TOTALES / TOTAL FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,4,TOTALES / TOTAL FUERA,0
Chuquisaca,10101,Sucre,2016,4,TOTALES / TOTAL FUERA,1
Potosí,51301,Arampampa,2016,5,TOTALES / TOTAL FUERA,1
Chuquisaca,10201,Azurduy,2016,5,TOTALES / TOTAL FUERA,0
La Paz,22001,Caranavi,2016,5,TOTALES / TOTAL FUERA,0
Pando,90101,Cobija,2016,5,TOTALES / TOTAL FUERA,0
Santa Cruz,71301,Comarapa,2016,5,TOTALES / TOTAL FUERA,1
La Paz,20105,El Alto,2016,5,TOTALES / TOTAL FUERA,0
Cochabamba,31301,Mizque,2016,5,TOTALES / TOTAL FUERA,1
Oruro,40101,Oruro,2016,5,TOTALES / TOTAL FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,5,TOTALES / TOTAL FUERA,0
Chuquisaca,10101,Sucre,2016,5,TOTALES / TOTAL FUERA,0
Chuquisaca,10601,Tarabuco,2016,5,TOTALES / TOTAL FUERA,0
Tarija,60101,Tarija,2016,5,TOTALES / TOTAL FUERA,1
Cochabamba,30201,Aiquile,2016,6,TOTALES / TOTAL FUERA,1
Cochabamba,30301,Ayopaya (v. De Independencia),2016,6,TOTALES / TOTAL FUERA,1
La Paz,20303,Calacoto,2016,6,TOTALES / TOTAL FUERA,1
Pando,90101,Cobija,2016,6,TOTALES / TOTAL FUERA,0
Cochabamba,30101,Cochabamba,2016,6,TOTALES / TOTAL FUERA,0
La Paz,20105,El Alto,2016,6,TOTALES / TOTAL FUERA,0
La Paz,20101,La Paz,2016,6,TOTALES / TOTAL FUERA,0
Oruro,40101,Oruro,2016,6,TOTALES / TOTAL FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,6,TOTALES / TOTAL FUERA,0
Chuquisaca,10101,Sucre,2016,6,TOTALES / TOTAL FUERA,0
Cochabamba,30303,Cocapata,2016,7,TOTALES / TOTAL FUERA,1
Cochabamba,30101,Cochabamba,2016,7,TOTALES / TOTAL FUERA,1
Chuquisaca,10103,Poroma,2016,7,TOTALES / TOTAL FUERA,1
Santa Cruz,70501,San Jose De Chiquitos,2016,7,TOTALES / TOTAL FUERA,1
Pando,90302,San Lorenzo(pnd),2016,7,TOTALES / TOTAL FUERA,1
Potosí,50301,Betanzos,2016,8,TOTALES / TOTAL FUERA,1
Santa Cruz,70706,Camiri,2016,8,TOTALES / TOTAL FUERA,0
Pando,90101,Cobija,2016,8,TOTALES / TOTAL FUERA,0
Cochabamba,30101,Cochabamba,2016,8,TOTALES / TOTAL FUERA,0
La Paz,21601,Gral. J.j. Perez (charazani),2016,8,TOTALES / TOTAL FUERA,1
La Paz,20101,La Paz,2016,8,TOTALES / TOTAL FUERA,0
Chuquisaca,10103,Poroma,2016,8,TOTALES / TOTAL FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,8,TOTALES / TOTAL FUERA,0
La Paz,21304,Calamarca,2016,9,TOTALES / TOTAL FUERA,1
Potosí,51103,Ckochas,2016,9,TOTALES / TOTAL FUERA,1
La Paz,20101,La Paz,2016,9,TOTALES / TOTAL FUERA,0
La Paz,20801,Viacha,2016,9,TOTALES / TOTAL FUERA,1
La Paz,20903,Yaco,2016,9,TOTALES / TOTAL FUERA,1
Cochabamba,30101,Cochabamba,2016,10,TOTALES / TOTAL FUERA,0
La Paz,20806,Jesus De Machaca,2016,10,TOTALES / TOTAL FUERA,1
Potosí,50404,Ocuri,2016,10,TOTALES / TOTAL FUERA,1
Santa Cruz,71401,Puerto Suarez,2016,10,TOTALES / TOTAL FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,10,TOTALES / TOTAL FUERA,0
Chuquisaca,10101,Sucre,2016,10,TOTALES / TOTAL FUERA,0
Tarija,60101,Tarija,2016,10,TOTALES / TOTAL FUERA,0
La Paz,22001,Caranavi,2016,11,TOTALES / TOTAL FUERA,0
Santa Cruz,71403,Carmen Rivero Torrez,2016,11,TOTALES / TOTAL FUERA,1
Potosí,50401,Colquechaca,2016,11,TOTALES / TOTAL FUERA,1
Chuquisaca,10902,Culpina,2016,11,TOTALES / TOTAL FUERA,1
La Paz,20105,El Alto,2016,11,TOTALES / TOTAL FUERA,0
La Paz,20101,La Paz,2016,11,TOTALES / TOTAL FUERA,0
Oruro,40101,Oruro,2016,11,TOTALES / TOTAL FUERA,1
Potosí,50403,Pocoata,2016,11,TOTALES / TOTAL FUERA,2
Potosí,50101,Potosi,2016,11,TOTALES / TOTAL FUERA,0
Santa Cruz,71104,San Julian,2016,11,TOTALES / TOTAL FUERA,0
Chuquisaca,10702,San Lucas,2016,11,TOTALES / TOTAL FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,11,TOTALES / TOTAL FUERA,0
Chuquisaca,10101,Sucre,2016,11,TOTALES / TOTAL FUERA,0
Chuquisaca,10704,Villa Charcas,2016,11,TOTALES / TOTAL FUERA,1
La Paz,20903,Yaco,2016,11,TOTALES / TOTAL FUERA,1
La Paz,20502,Ayata,2016,12,TOTALES / TOTAL FUERA,1
Potosí,50104,Belen De Urmiri,2016,12,TOTALES / TOTAL FUERA,1
Santa Cruz,71001,Montero,2016,12,TOTALES / TOTAL FUERA,1
Oruro,40101,Oruro,2016,12,TOTALES / TOTAL FUERA,0
Santa Cruz,71104,San Julian,2016,12,TOTALES / TOTAL FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,12,TOTALES / TOTAL FUERA,0
Chuquisaca,10101,Sucre,2016,12,TOTALES / TOTAL FUERA,0
Cochabamba,31101,Tapacari,2016,12,TOTALES / TOTAL FUERA,1
Cochabamba,31302,Vila Vila,2016,12,TOTALES / TOTAL FUERA,0
Oruro,40602,Pazña,2016,1,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,1,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2016,1,TOTALES / TOTAL,2
Tarija,60101,Tarija,2016,1,TOTALES / TOTAL,1
La Paz,20606,Tipuani,2016,1,TOTALES / TOTAL,1
Oruro,40201,Challapata,2016,2,TOTALES / TOTAL,2
Cochabamba,30101,Cochabamba,2016,2,TOTALES / TOTAL,2
Potosí,50401,Colquechaca,2016,2,TOTALES / TOTAL,1
La Paz,20105,El Alto,2016,2,TOTALES / TOTAL,3
Chuquisaca,10103,Poroma,2016,2,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,2,TOTALES / TOTAL,1
Cochabamba,31101,Tapacari,2016,2,TOTALES / TOTAL,1
La Paz,20606,Tipuani,2016,2,TOTALES / TOTAL,1
Cochabamba,31003,Villa Tunari,2016,2,TOTALES / TOTAL,1
Santa Cruz,71501,Ascencion De Guarayos,2016,3,TOTALES / TOTAL,1
Cochabamba,30301,Ayopaya (v. De Independencia),2016,3,TOTALES / TOTAL,1
La Paz,22001,Caranavi,2016,3,TOTALES / TOTAL,1
Santa Cruz,70702,Charagua,2016,3,TOTALES / TOTAL,1
Cochabamba,30303,Cocapata,2016,3,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2016,3,TOTALES / TOTAL,2
Potosí,50401,Colquechaca,2016,3,TOTALES / TOTAL,1
Chuquisaca,10902,Culpina,2016,3,TOTALES / TOTAL,1
La Paz,20105,El Alto,2016,3,TOTALES / TOTAL,1
Santa Cruz,71001,Montero,2016,3,TOTALES / TOTAL,1
Oruro,40101,Oruro,2016,3,TOTALES / TOTAL,1
Pando,90201,Puerto Rico,2016,3,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,3,TOTALES / TOTAL,4
Chuquisaca,10101,Sucre,2016,3,TOTALES / TOTAL,1
Potosí,50303,Tacobamba,2016,3,TOTALES / TOTAL,1
Potosí,50102,Tinguipaya,2016,3,TOTALES / TOTAL,1
Chuquisaca,10602,Yamparaez,2016,3,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2016,4,TOTALES / TOTAL,2
Chuquisaca,10902,Culpina,2016,4,TOTALES / TOTAL,1
Chuquisaca,10703,Incahuasi,2016,4,TOTALES / TOTAL,1
La Paz,21202,Laja,2016,4,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,4,TOTALES / TOTAL,4
Chuquisaca,10101,Sucre,2016,4,TOTALES / TOTAL,2
Potosí,51301,Arampampa,2016,5,TOTALES / TOTAL,1
Chuquisaca,10201,Azurduy,2016,5,TOTALES / TOTAL,1
La Paz,22001,Caranavi,2016,5,TOTALES / TOTAL,1
Pando,90101,Cobija,2016,5,TOTALES / TOTAL,1
Santa Cruz,71301,Comarapa,2016,5,TOTALES / TOTAL,1
La Paz,20105,El Alto,2016,5,TOTALES / TOTAL,2
Cochabamba,31301,Mizque,2016,5,TOTALES / TOTAL,1
Oruro,40101,Oruro,2016,5,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,5,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2016,5,TOTALES / TOTAL,1
Chuquisaca,10601,Tarabuco,2016,5,TOTALES / TOTAL,1
Tarija,60101,Tarija,2016,5,TOTALES / TOTAL,2
Cochabamba,30201,Aiquile,2016,6,TOTALES / TOTAL,1
Cochabamba,30301,Ayopaya (v. De Independencia),2016,6,TOTALES / TOTAL,1
La Paz,20303,Calacoto,2016,6,TOTALES / TOTAL,1
Pando,90101,Cobija,2016,6,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2016,6,TOTALES / TOTAL,3
La Paz,20105,El Alto,2016,6,TOTALES / TOTAL,1
La Paz,20101,La Paz,2016,6,TOTALES / TOTAL,2
Oruro,40101,Oruro,2016,6,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,6,TOTALES / TOTAL,2
Chuquisaca,10101,Sucre,2016,6,TOTALES / TOTAL,2
Cochabamba,30303,Cocapata,2016,7,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2016,7,TOTALES / TOTAL,1
Chuquisaca,10103,Poroma,2016,7,TOTALES / TOTAL,1
Santa Cruz,70501,San Jose De Chiquitos,2016,7,TOTALES / TOTAL,2
Pando,90302,San Lorenzo(pnd),2016,7,TOTALES / TOTAL,1
Potosí,50301,Betanzos,2016,8,TOTALES / TOTAL,1
Santa Cruz,70706,Camiri,2016,8,TOTALES / TOTAL,1
Pando,90101,Cobija,2016,8,TOTALES / TOTAL,3
Cochabamba,30101,Cochabamba,2016,8,TOTALES / TOTAL,1
La Paz,21601,Gral. J.j. Perez (charazani),2016,8,TOTALES / TOTAL,1
La Paz,20101,La Paz,2016,8,TOTALES / TOTAL,4
Chuquisaca,10103,Poroma,2016,8,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,8,TOTALES / TOTAL,2
La Paz,21304,Calamarca,2016,9,TOTALES / TOTAL,1
Potosí,51103,Ckochas,2016,9,TOTALES / TOTAL,1
La Paz,20101,La Paz,2016,9,TOTALES / TOTAL,3
La Paz,20801,Viacha,2016,9,TOTALES / TOTAL,1
La Paz,20903,Yaco,2016,9,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2016,10,TOTALES / TOTAL,1
La Paz,20806,Jesus De Machaca,2016,10,TOTALES / TOTAL,1
Potosí,50404,Ocuri,2016,10,TOTALES / TOTAL,1
Santa Cruz,71401,Puerto Suarez,2016,10,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,10,TOTALES / TOTAL,4
Chuquisaca,10101,Sucre,2016,10,TOTALES / TOTAL,1
Tarija,60101,Tarija,2016,10,TOTALES / TOTAL,1
La Paz,22001,Caranavi,2016,11,TOTALES / TOTAL,1
Santa Cruz,71403,Carmen Rivero Torrez,2016,11,TOTALES / TOTAL,1
Potosí,50401,Colquechaca,2016,11,TOTALES / TOTAL,1
Chuquisaca,10902,Culpina,2016,11,TOTALES / TOTAL,1
La Paz,20105,El Alto,2016,11,TOTALES / TOTAL,1
La Paz,20101,La Paz,2016,11,TOTALES / TOTAL,2
Oruro,40101,Oruro,2016,11,TOTALES / TOTAL,3
Potosí,50403,Pocoata,2016,11,TOTALES / TOTAL,2
Potosí,50101,Potosi,2016,11,TOTALES / TOTAL,2
Santa Cruz,71104,San Julian,2016,11,TOTALES / TOTAL,1
Chuquisaca,10702,San Lucas,2016,11,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,11,TOTALES / TOTAL,4
Chuquisaca,10101,Sucre,2016,11,TOTALES / TOTAL,1
Chuquisaca,10704,Villa Charcas,2016,11,TOTALES / TOTAL,1
La Paz,20903,Yaco,2016,11,TOTALES / TOTAL,1
La Paz,20502,Ayata,2016,12,TOTALES / TOTAL,1
Potosí,50104,Belen De Urmiri,2016,12,TOTALES / TOTAL,1
Santa Cruz,71001,Montero,2016,12,TOTALES / TOTAL,1
Oruro,40101,Oruro,2016,12,TOTALES / TOTAL,1
Santa Cruz,71104,San Julian,2016,12,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,12,TOTALES / TOTAL,3
Chuquisaca,10101,Sucre,2016,12,TOTALES / TOTAL,3
Cochabamba,31101,Tapacari,2016,12,TOTALES / TOTAL,1
Cochabamba,31302,Vila Vila,2016,12,TOTALES / TOTAL,1
