department,municipality_id,municipality,year,month,population,value
Cochabamba,30101,Cochabamba,2017,2,TOTALES / TOTAL FUERA,0
La Paz,20105,El Alto,2017,2,TOTALES / TOTAL FUERA,0
La Paz,20101,La Paz,2017,2,TOTALES / TOTAL FUERA,0
Santa Cruz,71102,San Javier(stc),2017,2,TOTALES / TOTAL FUERA,0
Chuquisaca,10101,Sucre,2017,2,TOTALES / TOTAL FUERA,0
Tarija,60101,Tarija,2017,2,TOTALES / TOTAL FUERA,0
Chuquisaca,10202,Tarvita,2017,2,TOTALES / TOTAL FUERA,1
Potosí,51501,Villazon,2017,2,TOTALES / TOTAL FUERA,0
La Paz,21101,Chulumani (v. De La Libertad),2017,3,TOTALES / TOTAL FUERA,0
Cochabamba,30101,Cochabamba,2017,3,TOTALES / TOTAL FUERA,1
Santa Cruz,70102,Cotoca,2017,3,TOTALES / TOTAL FUERA,0
La Paz,20105,El Alto,2017,3,TOTALES / TOTAL FUERA,0
La Paz,20405,Escoma,2017,3,TOTALES / TOTAL FUERA,1
Oruro,40101,Oruro,2017,3,TOTALES / TOTAL FUERA,0
Potosí,50101,Potosi,2017,3,TOTALES / TOTAL FUERA,0
La Paz,21702,San Pedro De Tiquina,2017,3,TOTALES / TOTAL FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,3,TOTALES / TOTAL FUERA,0
Oruro,41401,Santiago De Huari,2017,3,TOTALES / TOTAL FUERA,1
Potosí,50303,Tacobamba,2017,3,TOTALES / TOTAL FUERA,1
Beni,80101,Trinidad,2017,3,TOTALES / TOTAL FUERA,1
Potosí,50401,Colquechaca,2017,4,TOTALES / TOTAL FUERA,1
La Paz,20105,El Alto,2017,4,TOTALES / TOTAL FUERA,0
La Paz,20101,La Paz,2017,4,TOTALES / TOTAL FUERA,0
Oruro,40101,Oruro,2017,4,TOTALES / TOTAL FUERA,0
Santa Cruz,70301,San Ignacio De Velasco,2017,4,TOTALES / TOTAL FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,4,TOTALES / TOTAL FUERA,0
Cochabamba,30902,Sipe Sipe,2017,4,TOTALES / TOTAL FUERA,1
Tarija,60303,Villa Montes,2017,4,TOTALES / TOTAL FUERA,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2017,4,TOTALES / TOTAL FUERA,0
Oruro,40201,Challapata,2017,5,TOTALES / TOTAL FUERA,0
Cochabamba,30101,Cochabamba,2017,5,TOTALES / TOTAL FUERA,0
La Paz,20105,El Alto,2017,5,TOTALES / TOTAL FUERA,0
La Paz,20101,La Paz,2017,5,TOTALES / TOTAL FUERA,0
La Paz,21202,Laja,2017,5,TOTALES / TOTAL FUERA,1
Oruro,40101,Oruro,2017,5,TOTALES / TOTAL FUERA,0
Potosí,50101,Potosi,2017,5,TOTALES / TOTAL FUERA,0
Santa Cruz,70501,San Jose De Chiquitos,2017,5,TOTALES / TOTAL FUERA,0
Potosí,50501,San Pedro De Buena Vista,2017,5,TOTALES / TOTAL FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,5,TOTALES / TOTAL FUERA,0
Potosí,50303,Tacobamba,2017,5,TOTALES / TOTAL FUERA,1
Potosí,50102,Tinguipaya,2017,5,TOTALES / TOTAL FUERA,1
Potosí,50201,Uncia,2017,5,TOTALES / TOTAL FUERA,1
Cochabamba,30303,Cocapata,2017,6,TOTALES / TOTAL FUERA,1
La Paz,20105,El Alto,2017,6,TOTALES / TOTAL FUERA,0
Cochabamba,31301,Mizque,2017,6,TOTALES / TOTAL FUERA,1
Beni,80201,Riberalta,2017,6,TOTALES / TOTAL FUERA,1
Cochabamba,31001,Sacaba,2017,6,TOTALES / TOTAL FUERA,0
Potosí,50701,Sacaca,2017,6,TOTALES / TOTAL FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,6,TOTALES / TOTAL FUERA,1
Beni,80303,Santa Rosa,2017,6,TOTALES / TOTAL FUERA,0
Tarija,60101,Tarija,2017,6,TOTALES / TOTAL FUERA,0
Cochabamba,31003,Villa Tunari,2017,6,TOTALES / TOTAL FUERA,0
Tarija,60402,Yunchara,2017,6,TOTALES / TOTAL FUERA,1
Santa Cruz,70703,Cabezas,2017,7,TOTALES / TOTAL FUERA,1
La Paz,21101,Chulumani (v. De La Libertad),2017,7,TOTALES / TOTAL FUERA,1
Cochabamba,30101,Cochabamba,2017,7,TOTALES / TOTAL FUERA,0
La Paz,20105,El Alto,2017,7,TOTALES / TOTAL FUERA,2
La Paz,20101,La Paz,2017,7,TOTALES / TOTAL FUERA,0
Beni,80201,Riberalta,2017,7,TOTALES / TOTAL FUERA,1
Potosí,51001,San Pablo De Lipez,2017,7,TOTALES / TOTAL FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,7,TOTALES / TOTAL FUERA,0
Tarija,60101,Tarija,2017,7,TOTALES / TOTAL FUERA,0
Cochabamba,31601,Tiraque (cbba),2017,7,TOTALES / TOTAL FUERA,1
Potosí,50502,Toro Toro,2017,7,TOTALES / TOTAL FUERA,1
Cochabamba,30501,Arani,2017,8,TOTALES / TOTAL FUERA,1
Cochabamba,30101,Cochabamba,2017,8,TOTALES / TOTAL FUERA,0
La Paz,20105,El Alto,2017,8,TOTALES / TOTAL FUERA,0
La Paz,21001,Inquisivi,2017,8,TOTALES / TOTAL FUERA,1
La Paz,21105,La Asunta,2017,8,TOTALES / TOTAL FUERA,0
La Paz,20101,La Paz,2017,8,TOTALES / TOTAL FUERA,0
Chuquisaca,10401,Padilla,2017,8,TOTALES / TOTAL FUERA,0
Chuquisaca,10302,Presto,2017,8,TOTALES / TOTAL FUERA,1
Potosí,51101,Puna,2017,8,TOTALES / TOTAL FUERA,1
Cochabamba,31401,Punata,2017,8,TOTALES / TOTAL FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,8,TOTALES / TOTAL FUERA,0
Chuquisaca,10101,Sucre,2017,8,TOTALES / TOTAL FUERA,0
Potosí,50102,Tinguipaya,2017,8,TOTALES / TOTAL FUERA,1
La Paz,21203,Batallas,2017,9,TOTALES / TOTAL FUERA,1
La Paz,21101,Chulumani (v. De La Libertad),2017,9,TOTALES / TOTAL FUERA,1
Cochabamba,30101,Cochabamba,2017,9,TOTALES / TOTAL FUERA,0
Chuquisaca,10703,Incahuasi,2017,9,TOTALES / TOTAL FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,9,TOTALES / TOTAL FUERA,0
Cochabamba,30602,Tacopaya,2017,9,TOTALES / TOTAL FUERA,1
Beni,80101,Trinidad,2017,9,TOTALES / TOTAL FUERA,2
La Paz,20801,Viacha,2017,9,TOTALES / TOTAL FUERA,0
Cochabamba,30301,Ayopaya (v. De Independencia),2017,10,TOTALES / TOTAL FUERA,1
Oruro,40201,Challapata,2017,10,TOTALES / TOTAL FUERA,0
La Paz,21101,Chulumani (v. De La Libertad),2017,10,TOTALES / TOTAL FUERA,1
Cochabamba,30101,Cochabamba,2017,10,TOTALES / TOTAL FUERA,1
Potosí,50403,Pocoata,2017,10,TOTALES / TOTAL FUERA,1
Potosí,50101,Potosi,2017,10,TOTALES / TOTAL FUERA,0
Potosí,50501,San Pedro De Buena Vista,2017,10,TOTALES / TOTAL FUERA,1
Chuquisaca,10101,Sucre,2017,10,TOTALES / TOTAL FUERA,0
Beni,80101,Trinidad,2017,10,TOTALES / TOTAL FUERA,1
Cochabamba,30301,Ayopaya (v. De Independencia),2017,11,TOTALES / TOTAL FUERA,1
Cochabamba,30303,Cocapata,2017,11,TOTALES / TOTAL FUERA,1
Cochabamba,30101,Cochabamba,2017,11,TOTALES / TOTAL FUERA,0
Potosí,50401,Colquechaca,2017,11,TOTALES / TOTAL FUERA,1
La Paz,20105,El Alto,2017,11,TOTALES / TOTAL FUERA,0
La Paz,20101,La Paz,2017,11,TOTALES / TOTAL FUERA,0
Beni,80201,Riberalta,2017,11,TOTALES / TOTAL FUERA,0
Chuquisaca,10101,Sucre,2017,11,TOTALES / TOTAL FUERA,0
Beni,80101,Trinidad,2017,11,TOTALES / TOTAL FUERA,0
Santa Cruz,70703,Cabezas,2017,12,TOTALES / TOTAL FUERA,1
La Paz,22001,Caranavi,2017,12,TOTALES / TOTAL FUERA,0
Cochabamba,30101,Cochabamba,2017,12,TOTALES / TOTAL FUERA,0
La Paz,20105,El Alto,2017,12,TOTALES / TOTAL FUERA,3
Beni,80304,Rurrenabaque,2017,12,TOTALES / TOTAL FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,12,TOTALES / TOTAL FUERA,0
Chuquisaca,10101,Sucre,2017,12,TOTALES / TOTAL FUERA,0
Potosí,50201,Uncia,2017,12,TOTALES / TOTAL FUERA,1
Beni,80202,Guayaramerin,2017,1,TOTALES / TOTAL,1
Oruro,40101,Oruro,2017,1,TOTALES / TOTAL,2
Cochabamba,30901,Quillacollo,2017,1,TOTALES / TOTAL,1
Beni,80201,Riberalta,2017,1,TOTALES / TOTAL,2
Chuquisaca,10702,San Lucas,2017,1,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2017,1,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2017,2,TOTALES / TOTAL,1
La Paz,20105,El Alto,2017,2,TOTALES / TOTAL,1
La Paz,20101,La Paz,2017,2,TOTALES / TOTAL,2
Santa Cruz,71102,San Javier(stc),2017,2,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2017,2,TOTALES / TOTAL,1
Tarija,60101,Tarija,2017,2,TOTALES / TOTAL,1
Chuquisaca,10202,Tarvita,2017,2,TOTALES / TOTAL,1
Potosí,51501,Villazon,2017,2,TOTALES / TOTAL,1
La Paz,21101,Chulumani (v. De La Libertad),2017,3,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2017,3,TOTALES / TOTAL,1
Santa Cruz,70102,Cotoca,2017,3,TOTALES / TOTAL,1
La Paz,20105,El Alto,2017,3,TOTALES / TOTAL,2
La Paz,20405,Escoma,2017,3,TOTALES / TOTAL,1
Oruro,40101,Oruro,2017,3,TOTALES / TOTAL,2
Potosí,50101,Potosi,2017,3,TOTALES / TOTAL,1
La Paz,21702,San Pedro De Tiquina,2017,3,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,3,TOTALES / TOTAL,3
Oruro,41401,Santiago De Huari,2017,3,TOTALES / TOTAL,1
Potosí,50303,Tacobamba,2017,3,TOTALES / TOTAL,1
Beni,80101,Trinidad,2017,3,TOTALES / TOTAL,2
Potosí,50401,Colquechaca,2017,4,TOTALES / TOTAL,1
La Paz,20105,El Alto,2017,4,TOTALES / TOTAL,1
La Paz,20101,La Paz,2017,4,TOTALES / TOTAL,2
Oruro,40101,Oruro,2017,4,TOTALES / TOTAL,1
Santa Cruz,70301,San Ignacio De Velasco,2017,4,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,4,TOTALES / TOTAL,1
Cochabamba,30902,Sipe Sipe,2017,4,TOTALES / TOTAL,1
Tarija,60303,Villa Montes,2017,4,TOTALES / TOTAL,1
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2017,4,TOTALES / TOTAL,1
Oruro,40201,Challapata,2017,5,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2017,5,TOTALES / TOTAL,2
La Paz,20105,El Alto,2017,5,TOTALES / TOTAL,4
La Paz,20101,La Paz,2017,5,TOTALES / TOTAL,2
La Paz,21202,Laja,2017,5,TOTALES / TOTAL,1
Oruro,40101,Oruro,2017,5,TOTALES / TOTAL,1
Potosí,50101,Potosi,2017,5,TOTALES / TOTAL,1
Santa Cruz,70501,San Jose De Chiquitos,2017,5,TOTALES / TOTAL,1
Potosí,50501,San Pedro De Buena Vista,2017,5,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,5,TOTALES / TOTAL,2
Potosí,50303,Tacobamba,2017,5,TOTALES / TOTAL,1
Potosí,50102,Tinguipaya,2017,5,TOTALES / TOTAL,1
Potosí,50201,Uncia,2017,5,TOTALES / TOTAL,1
Cochabamba,30303,Cocapata,2017,6,TOTALES / TOTAL,1
La Paz,20105,El Alto,2017,6,TOTALES / TOTAL,1
Cochabamba,31301,Mizque,2017,6,TOTALES / TOTAL,1
Beni,80201,Riberalta,2017,6,TOTALES / TOTAL,2
Cochabamba,31001,Sacaba,2017,6,TOTALES / TOTAL,1
Potosí,50701,Sacaca,2017,6,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,6,TOTALES / TOTAL,1
Beni,80303,Santa Rosa,2017,6,TOTALES / TOTAL,1
Tarija,60101,Tarija,2017,6,TOTALES / TOTAL,1
Cochabamba,31003,Villa Tunari,2017,6,TOTALES / TOTAL,1
Tarija,60402,Yunchara,2017,6,TOTALES / TOTAL,1
Santa Cruz,70703,Cabezas,2017,7,TOTALES / TOTAL,1
La Paz,21101,Chulumani (v. De La Libertad),2017,7,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2017,7,TOTALES / TOTAL,1
La Paz,20105,El Alto,2017,7,TOTALES / TOTAL,2
La Paz,20101,La Paz,2017,7,TOTALES / TOTAL,1
Beni,80201,Riberalta,2017,7,TOTALES / TOTAL,1
Potosí,51001,San Pablo De Lipez,2017,7,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,7,TOTALES / TOTAL,2
Tarija,60101,Tarija,2017,7,TOTALES / TOTAL,1
Cochabamba,31601,Tiraque (cbba),2017,7,TOTALES / TOTAL,1
Potosí,50502,Toro Toro,2017,7,TOTALES / TOTAL,1
Cochabamba,30501,Arani,2017,8,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2017,8,TOTALES / TOTAL,3
La Paz,20105,El Alto,2017,8,TOTALES / TOTAL,1
La Paz,21001,Inquisivi,2017,8,TOTALES / TOTAL,1
La Paz,21105,La Asunta,2017,8,TOTALES / TOTAL,1
La Paz,20101,La Paz,2017,8,TOTALES / TOTAL,1
Chuquisaca,10401,Padilla,2017,8,TOTALES / TOTAL,1
Chuquisaca,10302,Presto,2017,8,TOTALES / TOTAL,1
Potosí,51101,Puna,2017,8,TOTALES / TOTAL,1
Cochabamba,31401,Punata,2017,8,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,8,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2017,8,TOTALES / TOTAL,1
Potosí,50102,Tinguipaya,2017,8,TOTALES / TOTAL,1
La Paz,21203,Batallas,2017,9,TOTALES / TOTAL,1
La Paz,21101,Chulumani (v. De La Libertad),2017,9,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2017,9,TOTALES / TOTAL,1
Chuquisaca,10703,Incahuasi,2017,9,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,9,TOTALES / TOTAL,2
Cochabamba,30602,Tacopaya,2017,9,TOTALES / TOTAL,1
Beni,80101,Trinidad,2017,9,TOTALES / TOTAL,2
La Paz,20801,Viacha,2017,9,TOTALES / TOTAL,1
Cochabamba,30301,Ayopaya (v. De Independencia),2017,10,TOTALES / TOTAL,1
Oruro,40201,Challapata,2017,10,TOTALES / TOTAL,1
La Paz,21101,Chulumani (v. De La Libertad),2017,10,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2017,10,TOTALES / TOTAL,1
Potosí,50403,Pocoata,2017,10,TOTALES / TOTAL,1
Potosí,50101,Potosi,2017,10,TOTALES / TOTAL,1
Potosí,50501,San Pedro De Buena Vista,2017,10,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2017,10,TOTALES / TOTAL,1
Beni,80101,Trinidad,2017,10,TOTALES / TOTAL,1
Cochabamba,30301,Ayopaya (v. De Independencia),2017,11,TOTALES / TOTAL,1
Cochabamba,30303,Cocapata,2017,11,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2017,11,TOTALES / TOTAL,2
Potosí,50401,Colquechaca,2017,11,TOTALES / TOTAL,1
La Paz,20105,El Alto,2017,11,TOTALES / TOTAL,2
La Paz,20101,La Paz,2017,11,TOTALES / TOTAL,1
Beni,80201,Riberalta,2017,11,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2017,11,TOTALES / TOTAL,1
Beni,80101,Trinidad,2017,11,TOTALES / TOTAL,1
Santa Cruz,70703,Cabezas,2017,12,TOTALES / TOTAL,1
La Paz,22001,Caranavi,2017,12,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2017,12,TOTALES / TOTAL,2
La Paz,20105,El Alto,2017,12,TOTALES / TOTAL,3
Beni,80304,Rurrenabaque,2017,12,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,12,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2017,12,TOTALES / TOTAL,1
Potosí,50201,Uncia,2017,12,TOTALES / TOTAL,1
