department,municipality_id,municipality,year,month,population,value
Cochabamba,30101,Cochabamba,2017,8,TOTALES / TOTAL-M,0
Santa Cruz,71301,Comarapa,2017,8,TOTALES / TOTAL-M,1
Oruro,40401,Curahuara De Carangas,2017,8,TOTALES / TOTAL-M,1
Santa Cruz,70105,El Torno,2017,8,TOTALES / TOTAL-M,1
La Paz,20101,La Paz,2017,8,TOTALES / TOTAL-M,9
Santa Cruz,71001,Montero,2017,8,TOTALES / TOTAL-M,0
Potosí,50101,Potosi,2017,8,TOTALES / TOTAL-M,14
Beni,80702,San Ramon Beni,2017,8,TOTALES / TOTAL-M,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,8,TOTALES / TOTAL-M,3
Chuquisaca,10101,Sucre,2017,8,TOTALES / TOTAL-M,1
Tarija,60101,Tarija,2017,8,TOTALES / TOTAL-M,0
Chuquisaca,10102,Yotala,2017,8,TOTALES / TOTAL-M,1
La Paz,20201,Achacachi,2017,9,TOTALES / TOTAL-M,1
Oruro,40201,Challapata,2017,9,TOTALES / TOTAL-M,1
Cochabamba,30101,Cochabamba,2017,9,TOTALES / TOTAL-M,0
Santa Cruz,71301,Comarapa,2017,9,TOTALES / TOTAL-M,1
Chuquisaca,10902,Culpina,2017,9,TOTALES / TOTAL-M,1
La Paz,20105,El Alto,2017,9,TOTALES / TOTAL-M,0
La Paz,20101,La Paz,2017,9,TOTALES / TOTAL-M,7
Oruro,40101,Oruro,2017,9,TOTALES / TOTAL-M,1
Tarija,60201,Padcaya,2017,9,TOTALES / TOTAL-M,1
La Paz,20102,Palca,2017,9,TOTALES / TOTAL-M,2
Potosí,50101,Potosi,2017,9,TOTALES / TOTAL-M,7
Beni,80201,Riberalta,2017,9,TOTALES / TOTAL-M,3
Santa Cruz,71201,San Matias,2017,9,TOTALES / TOTAL-M,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,9,TOTALES / TOTAL-M,1
Cochabamba,30502,Vacas,2017,9,TOTALES / TOTAL-M,1
Chuquisaca,10102,Yotala,2017,9,TOTALES / TOTAL-M,3
Cochabamba,30402,Anzaldo,2017,10,TOTALES / TOTAL-M,1
Santa Cruz,71501,Ascencion De Guarayos,2017,10,TOTALES / TOTAL-M,0
Cochabamba,30101,Cochabamba,2017,10,TOTALES / TOTAL-M,1
La Paz,20105,El Alto,2017,10,TOTALES / TOTAL-M,5
Cochabamba,31206,Entre Rios Cbba,2017,10,TOTALES / TOTAL-M,1
La Paz,20101,La Paz,2017,10,TOTALES / TOTAL-M,5
Potosí,50101,Potosi,2017,10,TOTALES / TOTAL-M,1
Cochabamba,30901,Quillacollo,2017,10,TOTALES / TOTAL-M,1
Beni,80201,Riberalta,2017,10,TOTALES / TOTAL-M,2
Santa Cruz,70101,Santa Cruz De La Sierra,2017,10,TOTALES / TOTAL-M,5
Santa Cruz,71501,Ascencion De Guarayos,2017,11,TOTALES / TOTAL-M,0
Cochabamba,30905,Colcapirhua,2017,11,TOTALES / TOTAL-M,0
La Paz,20105,El Alto,2017,11,TOTALES / TOTAL-M,1
Chuquisaca,10502,Huacareta,2017,11,TOTALES / TOTAL-M,1
La Paz,20101,La Paz,2017,11,TOTALES / TOTAL-M,7
Santa Cruz,71001,Montero,2017,11,TOTALES / TOTAL-M,3
Oruro,40101,Oruro,2017,11,TOTALES / TOTAL-M,2
Tarija,60201,Padcaya,2017,11,TOTALES / TOTAL-M,1
Potosí,50101,Potosi,2017,11,TOTALES / TOTAL-M,1
Cochabamba,30901,Quillacollo,2017,11,TOTALES / TOTAL-M,4
Beni,80501,San Ignacio,2017,11,TOTALES / TOTAL-M,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,11,TOTALES / TOTAL-M,1
La Paz,20608,Teoponte,2017,11,TOTALES / TOTAL-M,0
Beni,80101,Trinidad,2017,11,TOTALES / TOTAL-M,1
Cochabamba,31003,Villa Tunari,2017,11,TOTALES / TOTAL-M,1
La Paz,20201,Achacachi,2017,12,TOTALES / TOTAL-M,1
Cochabamba,30101,Cochabamba,2017,12,TOTALES / TOTAL-M,2
La Paz,20105,El Alto,2017,12,TOTALES / TOTAL-M,1
La Paz,20101,La Paz,2017,12,TOTALES / TOTAL-M,4
Santa Cruz,71001,Montero,2017,12,TOTALES / TOTAL-M,1
Cochabamba,30901,Quillacollo,2017,12,TOTALES / TOTAL-M,1
Beni,80201,Riberalta,2017,12,TOTALES / TOTAL-M,1
Cochabamba,31001,Sacaba,2017,12,TOTALES / TOTAL-M,1
Santa Cruz,71104,San Julian,2017,12,TOTALES / TOTAL-M,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,12,TOTALES / TOTAL-M,37
Cochabamba,31602,Shinaota,2017,12,TOTALES / TOTAL-M,1
Chuquisaca,10101,Sucre,2017,12,TOTALES / TOTAL-M,1
La Paz,20603,Tacacoma,2017,12,TOTALES / TOTAL-M,0
Cochabamba,30904,Vinto,2017,12,TOTALES / TOTAL-M,1
Cochabamba,30201,Aiquile,2017,1,TOTALES / TOTAL-F,1
La Paz,20701,Apolo,2017,1,TOTALES / TOTAL-F,3
Cochabamba,30101,Cochabamba,2017,1,TOTALES / TOTAL-F,0
La Paz,20105,El Alto,2017,1,TOTALES / TOTAL-F,0
La Paz,21305,Patacamaya,2017,1,TOTALES / TOTAL-F,0
Potosí,50101,Potosi,2017,1,TOTALES / TOTAL-F,0
Chuquisaca,10302,Presto,2017,1,TOTALES / TOTAL-F,0
La Paz,21002,Quime,2017,1,TOTALES / TOTAL-F,0
Beni,80201,Riberalta,2017,1,TOTALES / TOTAL-F,0
Cochabamba,31001,Sacaba,2017,1,TOTALES / TOTAL-F,0
Cochabamba,30404,Sacabamba,2017,1,TOTALES / TOTAL-F,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,1,TOTALES / TOTAL-F,0
Pando,90303,Sena,2017,1,TOTALES / TOTAL-F,0
La Paz,21301,Sica Sica (villa Aroma),2017,1,TOTALES / TOTAL-F,0
Chuquisaca,10101,Sucre,2017,1,TOTALES / TOTAL-F,0
Cochabamba,31302,Vila Vila,2017,1,TOTALES / TOTAL-F,1
Cochabamba,30101,Cochabamba,2017,2,TOTALES / TOTAL-F,1
Santa Cruz,71101,Concepcion,2017,2,TOTALES / TOTAL-F,0
Santa Cruz,71106,Cuatro Cañadas,2017,2,TOTALES / TOTAL-F,0
La Paz,20105,El Alto,2017,2,TOTALES / TOTAL-F,0
La Paz,20405,Escoma,2017,2,TOTALES / TOTAL-F,0
Beni,80202,Guayaramerin,2017,2,TOTALES / TOTAL-F,0
La Paz,21105,La Asunta,2017,2,TOTALES / TOTAL-F,0
Potosí,50101,Potosi,2017,2,TOTALES / TOTAL-F,0
Santa Cruz,70301,San Ignacio De Velasco,2017,2,TOTALES / TOTAL-F,0
Santa Cruz,70302,San Miguel De Velasco,2017,2,TOTALES / TOTAL-F,0
Pando,90303,Sena,2017,2,TOTALES / TOTAL-F,1
Chuquisaca,10101,Sucre,2017,2,TOTALES / TOTAL-F,2
Cochabamba,30502,Vacas,2017,2,TOTALES / TOTAL-F,0
Cochabamba,30101,Cochabamba,2017,3,TOTALES / TOTAL-F,0
Santa Cruz,71301,Comarapa,2017,3,TOTALES / TOTAL-F,0
Santa Cruz,71101,Concepcion,2017,3,TOTALES / TOTAL-F,0
La Paz,20105,El Alto,2017,3,TOTALES / TOTAL-F,0
Santa Cruz,70105,El Torno,2017,3,TOTALES / TOTAL-F,0
Beni,80202,Guayaramerin,2017,3,TOTALES / TOTAL-F,0
La Paz,20101,La Paz,2017,3,TOTALES / TOTAL-F,10
Potosí,50101,Potosi,2017,3,TOTALES / TOTAL-F,0
La Paz,21502,San Buena Ventura,2017,3,TOTALES / TOTAL-F,2
Santa Cruz,70101,Santa Cruz De La Sierra,2017,3,TOTALES / TOTAL-F,0
Cochabamba,31302,Vila Vila,2017,3,TOTALES / TOTAL-F,0
Potosí,51501,Villazon,2017,3,TOTALES / TOTAL-F,0
Pando,90101,Cobija,2017,4,TOTALES / TOTAL-F,0
Santa Cruz,71301,Comarapa,2017,4,TOTALES / TOTAL-F,0
La Paz,21401,Coroico,2017,4,TOTALES / TOTAL-F,0
Santa Cruz,70105,El Torno,2017,4,TOTALES / TOTAL-F,0
La Paz,20405,Escoma,2017,4,TOTALES / TOTAL-F,1
Oruro,40701,Huanuni,2017,4,TOTALES / TOTAL-F,0
La Paz,20101,La Paz,2017,4,TOTALES / TOTAL-F,0
Potosí,50203,Llallagua,2017,4,TOTALES / TOTAL-F,1
Cochabamba,31301,Mizque,2017,4,TOTALES / TOTAL-F,0
Pando,90401,Nacebe (santa Rosa Del Abuna),2017,4,TOTALES / TOTAL-F,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,4,TOTALES / TOTAL-F,3
La Paz,20308,Santiago De Callapa,2017,4,TOTALES / TOTAL-F,1
Tarija,60101,Tarija,2017,4,TOTALES / TOTAL-F,0
Beni,80101,Trinidad,2017,4,TOTALES / TOTAL-F,0
Cochabamba,31003,Villa Tunari,2017,4,TOTALES / TOTAL-F,0
Tarija,60301,Yacuiba,2017,4,TOTALES / TOTAL-F,0
Cochabamba,30101,Cochabamba,2017,5,TOTALES / TOTAL-F,0
Santa Cruz,70102,Cotoca,2017,5,TOTALES / TOTAL-F,1
La Paz,20105,El Alto,2017,5,TOTALES / TOTAL-F,0
La Paz,20405,Escoma,2017,5,TOTALES / TOTAL-F,1
La Paz,20101,La Paz,2017,5,TOTALES / TOTAL-F,0
Cochabamba,31203,Pocona,2017,5,TOTALES / TOTAL-F,0
Potosí,50101,Potosi,2017,5,TOTALES / TOTAL-F,0
Beni,80201,Riberalta,2017,5,TOTALES / TOTAL-F,0
Cochabamba,31001,Sacaba,2017,5,TOTALES / TOTAL-F,0
Santa Cruz,70501,San Jose De Chiquitos,2017,5,TOTALES / TOTAL-F,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,5,TOTALES / TOTAL-F,2
Cochabamba,31003,Villa Tunari,2017,5,TOTALES / TOTAL-F,0
Tarija,60301,Yacuiba,2017,5,TOTALES / TOTAL-F,0
Cochabamba,30101,Cochabamba,2017,6,TOTALES / TOTAL-F,0
La Paz,20101,La Paz,2017,6,TOTALES / TOTAL-F,0
Potosí,50101,Potosi,2017,6,TOTALES / TOTAL-F,0
Cochabamba,31205,Puerto Villarroel,2017,6,TOTALES / TOTAL-F,0
Beni,80201,Riberalta,2017,6,TOTALES / TOTAL-F,0
Santa Cruz,71104,San Julian,2017,6,TOTALES / TOTAL-F,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,6,TOTALES / TOTAL-F,0
Chuquisaca,10101,Sucre,2017,6,TOTALES / TOTAL-F,1
Beni,80101,Trinidad,2017,6,TOTALES / TOTAL-F,0
Potosí,51501,Villazon,2017,6,TOTALES / TOTAL-F,0
Potosí,50601,Cotagaita,2017,7,TOTALES / TOTAL-F,0
La Paz,20105,El Alto,2017,7,TOTALES / TOTAL-F,0
Santa Cruz,70105,El Torno,2017,7,TOTALES / TOTAL-F,0
La Paz,20806,Jesus De Machaca,2017,7,TOTALES / TOTAL-F,0
La Paz,20101,La Paz,2017,7,TOTALES / TOTAL-F,0
Santa Cruz,71001,Montero,2017,7,TOTALES / TOTAL-F,1
Potosí,50101,Potosi,2017,7,TOTALES / TOTAL-F,0
La Paz,21002,Quime,2017,7,TOTALES / TOTAL-F,0
Beni,80201,Riberalta,2017,7,TOTALES / TOTAL-F,2
Tarija,60501,San Lorenzo(tja),2017,7,TOTALES / TOTAL-F,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,7,TOTALES / TOTAL-F,0
Cochabamba,31302,Vila Vila,2017,7,TOTALES / TOTAL-F,1
Oruro,40201,Challapata,2017,8,TOTALES / TOTAL-F,0
Cochabamba,30101,Cochabamba,2017,8,TOTALES / TOTAL-F,1
Santa Cruz,71301,Comarapa,2017,8,TOTALES / TOTAL-F,0
Oruro,40401,Curahuara De Carangas,2017,8,TOTALES / TOTAL-F,0
Santa Cruz,70105,El Torno,2017,8,TOTALES / TOTAL-F,0
La Paz,20101,La Paz,2017,8,TOTALES / TOTAL-F,0
Santa Cruz,71001,Montero,2017,8,TOTALES / TOTAL-F,1
Potosí,50101,Potosi,2017,8,TOTALES / TOTAL-F,0
Beni,80702,San Ramon Beni,2017,8,TOTALES / TOTAL-F,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,8,TOTALES / TOTAL-F,0
Chuquisaca,10101,Sucre,2017,8,TOTALES / TOTAL-F,0
Tarija,60101,Tarija,2017,8,TOTALES / TOTAL-F,1
Chuquisaca,10102,Yotala,2017,8,TOTALES / TOTAL-F,0
La Paz,20201,Achacachi,2017,9,TOTALES / TOTAL-F,0
Oruro,40201,Challapata,2017,9,TOTALES / TOTAL-F,0
Cochabamba,30101,Cochabamba,2017,9,TOTALES / TOTAL-F,4
Santa Cruz,71301,Comarapa,2017,9,TOTALES / TOTAL-F,0
Chuquisaca,10902,Culpina,2017,9,TOTALES / TOTAL-F,0
La Paz,20105,El Alto,2017,9,TOTALES / TOTAL-F,1
La Paz,20101,La Paz,2017,9,TOTALES / TOTAL-F,0
Oruro,40101,Oruro,2017,9,TOTALES / TOTAL-F,0
Tarija,60201,Padcaya,2017,9,TOTALES / TOTAL-F,0
La Paz,20102,Palca,2017,9,TOTALES / TOTAL-F,0
Potosí,50101,Potosi,2017,9,TOTALES / TOTAL-F,0
Beni,80201,Riberalta,2017,9,TOTALES / TOTAL-F,0
Santa Cruz,71201,San Matias,2017,9,TOTALES / TOTAL-F,2
Santa Cruz,70101,Santa Cruz De La Sierra,2017,9,TOTALES / TOTAL-F,4
Cochabamba,30502,Vacas,2017,9,TOTALES / TOTAL-F,0
Chuquisaca,10102,Yotala,2017,9,TOTALES / TOTAL-F,0
Cochabamba,30402,Anzaldo,2017,10,TOTALES / TOTAL-F,0
Santa Cruz,71501,Ascencion De Guarayos,2017,10,TOTALES / TOTAL-F,2
Cochabamba,30101,Cochabamba,2017,10,TOTALES / TOTAL-F,0
La Paz,20105,El Alto,2017,10,TOTALES / TOTAL-F,1
Cochabamba,31206,Entre Rios Cbba,2017,10,TOTALES / TOTAL-F,0
La Paz,20101,La Paz,2017,10,TOTALES / TOTAL-F,1
Potosí,50101,Potosi,2017,10,TOTALES / TOTAL-F,0
Cochabamba,30901,Quillacollo,2017,10,TOTALES / TOTAL-F,1
Beni,80201,Riberalta,2017,10,TOTALES / TOTAL-F,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,10,TOTALES / TOTAL-F,0
Santa Cruz,71501,Ascencion De Guarayos,2017,11,TOTALES / TOTAL-F,1
Cochabamba,30905,Colcapirhua,2017,11,TOTALES / TOTAL-F,1
La Paz,20105,El Alto,2017,11,TOTALES / TOTAL-F,0
Chuquisaca,10502,Huacareta,2017,11,TOTALES / TOTAL-F,0
La Paz,20101,La Paz,2017,11,TOTALES / TOTAL-F,0
Santa Cruz,71001,Montero,2017,11,TOTALES / TOTAL-F,0
Oruro,40101,Oruro,2017,11,TOTALES / TOTAL-F,0
Tarija,60201,Padcaya,2017,11,TOTALES / TOTAL-F,0
Potosí,50101,Potosi,2017,11,TOTALES / TOTAL-F,0
Cochabamba,30901,Quillacollo,2017,11,TOTALES / TOTAL-F,0
Beni,80501,San Ignacio,2017,11,TOTALES / TOTAL-F,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,11,TOTALES / TOTAL-F,0
La Paz,20608,Teoponte,2017,11,TOTALES / TOTAL-F,1
Beni,80101,Trinidad,2017,11,TOTALES / TOTAL-F,0
Cochabamba,31003,Villa Tunari,2017,11,TOTALES / TOTAL-F,0
La Paz,20201,Achacachi,2017,12,TOTALES / TOTAL-F,0
Cochabamba,30101,Cochabamba,2017,12,TOTALES / TOTAL-F,0
La Paz,20105,El Alto,2017,12,TOTALES / TOTAL-F,0
La Paz,20101,La Paz,2017,12,TOTALES / TOTAL-F,0
Santa Cruz,71001,Montero,2017,12,TOTALES / TOTAL-F,0
Cochabamba,30901,Quillacollo,2017,12,TOTALES / TOTAL-F,0
Beni,80201,Riberalta,2017,12,TOTALES / TOTAL-F,0
Cochabamba,31001,Sacaba,2017,12,TOTALES / TOTAL-F,0
Santa Cruz,71104,San Julian,2017,12,TOTALES / TOTAL-F,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,12,TOTALES / TOTAL-F,0
Cochabamba,31602,Shinaota,2017,12,TOTALES / TOTAL-F,0
Chuquisaca,10101,Sucre,2017,12,TOTALES / TOTAL-F,2
La Paz,20603,Tacacoma,2017,12,TOTALES / TOTAL-F,1
Cochabamba,30904,Vinto,2017,12,TOTALES / TOTAL-F,0
Cochabamba,30201,Aiquile,2017,1,TOTALES / TOTAL,1
La Paz,20701,Apolo,2017,1,TOTALES / TOTAL,12
Cochabamba,30101,Cochabamba,2017,1,TOTALES / TOTAL,3
La Paz,20105,El Alto,2017,1,TOTALES / TOTAL,1
La Paz,21305,Patacamaya,2017,1,TOTALES / TOTAL,2
Potosí,50101,Potosi,2017,1,TOTALES / TOTAL,1
Chuquisaca,10302,Presto,2017,1,TOTALES / TOTAL,1
La Paz,21002,Quime,2017,1,TOTALES / TOTAL,1
Beni,80201,Riberalta,2017,1,TOTALES / TOTAL,20
Cochabamba,31001,Sacaba,2017,1,TOTALES / TOTAL,1
Cochabamba,30404,Sacabamba,2017,1,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,1,TOTALES / TOTAL,2
Pando,90303,Sena,2017,1,TOTALES / TOTAL,1
La Paz,21301,Sica Sica (villa Aroma),2017,1,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2017,1,TOTALES / TOTAL,10
Cochabamba,31302,Vila Vila,2017,1,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2017,2,TOTALES / TOTAL,9
Santa Cruz,71101,Concepcion,2017,2,TOTALES / TOTAL,1
Santa Cruz,71106,Cuatro Cañadas,2017,2,TOTALES / TOTAL,1
La Paz,20105,El Alto,2017,2,TOTALES / TOTAL,11
La Paz,20405,Escoma,2017,2,TOTALES / TOTAL,1
Beni,80202,Guayaramerin,2017,2,TOTALES / TOTAL,1
La Paz,21105,La Asunta,2017,2,TOTALES / TOTAL,1
Potosí,50101,Potosi,2017,2,TOTALES / TOTAL,1
Santa Cruz,70301,San Ignacio De Velasco,2017,2,TOTALES / TOTAL,1
Santa Cruz,70302,San Miguel De Velasco,2017,2,TOTALES / TOTAL,1
Pando,90303,Sena,2017,2,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2017,2,TOTALES / TOTAL,3
Cochabamba,30502,Vacas,2017,2,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2017,3,TOTALES / TOTAL,1
Santa Cruz,71301,Comarapa,2017,3,TOTALES / TOTAL,1
Santa Cruz,71101,Concepcion,2017,3,TOTALES / TOTAL,1
La Paz,20105,El Alto,2017,3,TOTALES / TOTAL,1
Santa Cruz,70105,El Torno,2017,3,TOTALES / TOTAL,1
Beni,80202,Guayaramerin,2017,3,TOTALES / TOTAL,1
La Paz,20101,La Paz,2017,3,TOTALES / TOTAL,46
Potosí,50101,Potosi,2017,3,TOTALES / TOTAL,1
La Paz,21502,San Buena Ventura,2017,3,TOTALES / TOTAL,2
Santa Cruz,70101,Santa Cruz De La Sierra,2017,3,TOTALES / TOTAL,18
Cochabamba,31302,Vila Vila,2017,3,TOTALES / TOTAL,2
Potosí,51501,Villazon,2017,3,TOTALES / TOTAL,1
Pando,90101,Cobija,2017,4,TOTALES / TOTAL,1
Santa Cruz,71301,Comarapa,2017,4,TOTALES / TOTAL,2
La Paz,21401,Coroico,2017,4,TOTALES / TOTAL,1
Santa Cruz,70105,El Torno,2017,4,TOTALES / TOTAL,1
La Paz,20405,Escoma,2017,4,TOTALES / TOTAL,1
Oruro,40701,Huanuni,2017,4,TOTALES / TOTAL,1
La Paz,20101,La Paz,2017,4,TOTALES / TOTAL,19
Potosí,50203,Llallagua,2017,4,TOTALES / TOTAL,1
Cochabamba,31301,Mizque,2017,4,TOTALES / TOTAL,1
Pando,90401,Nacebe (santa Rosa Del Abuna),2017,4,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,4,TOTALES / TOTAL,18
La Paz,20308,Santiago De Callapa,2017,4,TOTALES / TOTAL,1
Tarija,60101,Tarija,2017,4,TOTALES / TOTAL,1
Beni,80101,Trinidad,2017,4,TOTALES / TOTAL,2
Cochabamba,31003,Villa Tunari,2017,4,TOTALES / TOTAL,1
Tarija,60301,Yacuiba,2017,4,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2017,5,TOTALES / TOTAL,1
Santa Cruz,70102,Cotoca,2017,5,TOTALES / TOTAL,1
La Paz,20105,El Alto,2017,5,TOTALES / TOTAL,1
La Paz,20405,Escoma,2017,5,TOTALES / TOTAL,1
