department,municipality_id,municipality,year,month,population,value
Santa Cruz,70101,Santa Cruz De La Sierra,2015,12,10 - 14 anos / DENTRO,0
Chuquisaca,10101,Sucre,2015,12,10 - 14 anos / DENTRO,0
Potosí,50303,Tacobamba,2015,12,10 - 14 anos / DENTRO,0
La Paz,20701,Apolo,2015,1,10 - 14 anos / FUERA,0
Cochabamba,30101,Cochabamba,2015,1,10 - 14 anos / FUERA,0
La Paz,20105,El Alto,2015,1,10 - 14 anos / FUERA,0
Oruro,40101,Oruro,2015,1,10 - 14 anos / FUERA,0
Potosí,50101,Potosi,2015,1,10 - 14 anos / FUERA,0
Potosí,50701,Sacaca,2015,1,10 - 14 anos / FUERA,0
Cochabamba,31601,Tiraque (cbba),2015,1,10 - 14 anos / FUERA,0
Potosí,50201,Uncia,2015,1,10 - 14 anos / FUERA,0
La Paz,20903,Yaco,2015,1,10 - 14 anos / FUERA,0
Cochabamba,30101,Cochabamba,2015,2,10 - 14 anos / FUERA,0
Potosí,50401,Colquechaca,2015,2,10 - 14 anos / FUERA,0
La Paz,20105,El Alto,2015,2,10 - 14 anos / FUERA,0
La Paz,20101,La Paz,2015,2,10 - 14 anos / FUERA,0
Cochabamba,31301,Mizque,2015,2,10 - 14 anos / FUERA,0
Oruro,40101,Oruro,2015,2,10 - 14 anos / FUERA,0
La Paz,20102,Palca,2015,2,10 - 14 anos / FUERA,0
La Paz,20702,Pelechuco,2015,2,10 - 14 anos / FUERA,0
Beni,80201,Riberalta,2015,2,10 - 14 anos / FUERA,0
Beni,80101,Trinidad,2015,2,10 - 14 anos / FUERA,0
Cochabamba,30301,Ayopaya (v. De Independencia),2015,3,10 - 14 anos / FUERA,0
Cochabamba,30101,Cochabamba,2015,3,10 - 14 anos / FUERA,0
La Paz,20101,La Paz,2015,3,10 - 14 anos / FUERA,0
Oruro,40101,Oruro,2015,3,10 - 14 anos / FUERA,0
La Paz,21305,Patacamaya,2015,3,10 - 14 anos / FUERA,0
Cochabamba,31203,Pocona,2015,3,10 - 14 anos / FUERA,0
Beni,80201,Riberalta,2015,3,10 - 14 anos / FUERA,0
La Paz,21101,Chulumani (v. De La Libertad),2015,4,10 - 14 anos / FUERA,0
Cochabamba,30101,Cochabamba,2015,4,10 - 14 anos / FUERA,0
La Paz,20105,El Alto,2015,4,10 - 14 anos / FUERA,0
La Paz,20405,Escoma,2015,4,10 - 14 anos / FUERA,0
Oruro,41601,Huayllamarca,2015,4,10 - 14 anos / FUERA,0
La Paz,20101,La Paz,2015,4,10 - 14 anos / FUERA,0
Potosí,50501,San Pedro De Buena Vista,2015,4,10 - 14 anos / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,4,10 - 14 anos / FUERA,0
Chuquisaca,10101,Sucre,2015,4,10 - 14 anos / FUERA,0
Cochabamba,31101,Tapacari,2015,4,10 - 14 anos / FUERA,0
Tarija,60101,Tarija,2015,4,10 - 14 anos / FUERA,0
La Paz,20201,Achacachi,2015,5,10 - 14 anos / FUERA,0
Cochabamba,30101,Cochabamba,2015,5,10 - 14 anos / FUERA,0
Chuquisaca,10304,Icla,2015,5,10 - 14 anos / FUERA,0
La Paz,20101,La Paz,2015,5,10 - 14 anos / FUERA,0
Beni,80201,Riberalta,2015,5,10 - 14 anos / FUERA,0
Chuquisaca,10101,Sucre,2015,5,10 - 14 anos / FUERA,0
Beni,80101,Trinidad,2015,5,10 - 14 anos / FUERA,0
Oruro,40102,Caracollo,2015,6,10 - 14 anos / FUERA,0
Cochabamba,30303,Cocapata,2015,6,10 - 14 anos / FUERA,0
Cochabamba,30101,Cochabamba,2015,6,10 - 14 anos / FUERA,0
La Paz,20105,El Alto,2015,6,10 - 14 anos / FUERA,0
Santa Cruz,70105,El Torno,2015,6,10 - 14 anos / FUERA,0
La Paz,20101,La Paz,2015,6,10 - 14 anos / FUERA,0
Oruro,40101,Oruro,2015,6,10 - 14 anos / FUERA,0
Potosí,50101,Potosi,2015,6,10 - 14 anos / FUERA,0
Cochabamba,31205,Puerto Villarroel,2015,6,10 - 14 anos / FUERA,0
Cochabamba,30901,Quillacollo,2015,6,10 - 14 anos / FUERA,0
Beni,80304,Rurrenabaque,2015,6,10 - 14 anos / FUERA,0
Cochabamba,31001,Sacaba,2015,6,10 - 14 anos / FUERA,0
Chuquisaca,10101,Sucre,2015,6,10 - 14 anos / FUERA,0
Beni,80101,Trinidad,2015,6,10 - 14 anos / FUERA,0
Tarija,60303,Villa Montes,2015,6,10 - 14 anos / FUERA,0
Chuquisaca,10301,Zudañez,2015,6,10 - 14 anos / FUERA,0
La Paz,22001,Caranavi,2015,7,10 - 14 anos / FUERA,0
Cochabamba,30101,Cochabamba,2015,7,10 - 14 anos / FUERA,0
Santa Cruz,70705,Gutierrez,2015,7,10 - 14 anos / FUERA,0
La Paz,21102,Irupana (villa De Lanza),2015,7,10 - 14 anos / FUERA,0
La Paz,20402,Mocomoco,2015,7,10 - 14 anos / FUERA,0
Potosí,50402,Ravelo,2015,7,10 - 14 anos / FUERA,0
Santa Cruz,70301,San Ignacio De Velasco,2015,7,10 - 14 anos / FUERA,0
Cochabamba,30201,Aiquile,2015,8,10 - 14 anos / FUERA,0
Cochabamba,30101,Cochabamba,2015,8,10 - 14 anos / FUERA,0
La Paz,20105,El Alto,2015,8,10 - 14 anos / FUERA,0
La Paz,20101,La Paz,2015,8,10 - 14 anos / FUERA,0
La Paz,21305,Patacamaya,2015,8,10 - 14 anos / FUERA,0
Potosí,50501,San Pedro De Buena Vista,2015,8,10 - 14 anos / FUERA,0
Cochabamba,31101,Tapacari,2015,8,10 - 14 anos / FUERA,0
Potosí,51302,Acacio,2015,9,10 - 14 anos / FUERA,0
La Paz,22001,Caranavi,2015,9,10 - 14 anos / FUERA,0
Cochabamba,30101,Cochabamba,2015,9,10 - 14 anos / FUERA,0
Potosí,50401,Colquechaca,2015,9,10 - 14 anos / FUERA,0
La Paz,20602,Guanay,2015,9,10 - 14 anos / FUERA,0
La Paz,20101,La Paz,2015,9,10 - 14 anos / FUERA,0
Santa Cruz,70501,San Jose De Chiquitos,2015,9,10 - 14 anos / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,9,10 - 14 anos / FUERA,0
Cochabamba,31003,Villa Tunari,2015,9,10 - 14 anos / FUERA,0
Potosí,50702,Caripuyo,2015,10,10 - 14 anos / FUERA,0
Cochabamba,31204,Chimore,2015,10,10 - 14 anos / FUERA,0
Cochabamba,30101,Cochabamba,2015,10,10 - 14 anos / FUERA,0
La Paz,20105,El Alto,2015,10,10 - 14 anos / FUERA,0
La Paz,20101,La Paz,2015,10,10 - 14 anos / FUERA,0
La Paz,20901,Luribay,2015,10,10 - 14 anos / FUERA,0
Santa Cruz,70301,San Ignacio De Velasco,2015,10,10 - 14 anos / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,10,10 - 14 anos / FUERA,0
La Paz,21101,Chulumani (v. De La Libertad),2015,11,10 - 14 anos / FUERA,0
Cochabamba,30101,Cochabamba,2015,11,10 - 14 anos / FUERA,0
La Paz,20101,La Paz,2015,11,10 - 14 anos / FUERA,0
Potosí,50101,Potosi,2015,11,10 - 14 anos / FUERA,0
La Paz,20604,Quiabaya,2015,11,10 - 14 anos / FUERA,0
Chuquisaca,10101,Sucre,2015,11,10 - 14 anos / FUERA,0
Cochabamba,30101,Cochabamba,2015,12,10 - 14 anos / FUERA,0
Potosí,50601,Cotagaita,2015,12,10 - 14 anos / FUERA,0
La Paz,20101,La Paz,2015,12,10 - 14 anos / FUERA,0
Oruro,40101,Oruro,2015,12,10 - 14 anos / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,12,10 - 14 anos / FUERA,0
Chuquisaca,10101,Sucre,2015,12,10 - 14 anos / FUERA,0
Potosí,50303,Tacobamba,2015,12,10 - 14 anos / FUERA,0
La Paz,20701,Apolo,2015,1,15 - 19 anos / DENTRO,0
Cochabamba,30101,Cochabamba,2015,1,15 - 19 anos / DENTRO,0
La Paz,20105,El Alto,2015,1,15 - 19 anos / DENTRO,0
Oruro,40101,Oruro,2015,1,15 - 19 anos / DENTRO,0
Potosí,50101,Potosi,2015,1,15 - 19 anos / DENTRO,0
Potosí,50701,Sacaca,2015,1,15 - 19 anos / DENTRO,0
Cochabamba,31601,Tiraque (cbba),2015,1,15 - 19 anos / DENTRO,0
Potosí,50201,Uncia,2015,1,15 - 19 anos / DENTRO,0
La Paz,20903,Yaco,2015,1,15 - 19 anos / DENTRO,0
Cochabamba,30101,Cochabamba,2015,2,15 - 19 anos / DENTRO,0
Potosí,50401,Colquechaca,2015,2,15 - 19 anos / DENTRO,0
La Paz,20105,El Alto,2015,2,15 - 19 anos / DENTRO,0
La Paz,20101,La Paz,2015,2,15 - 19 anos / DENTRO,1
Cochabamba,31301,Mizque,2015,2,15 - 19 anos / DENTRO,0
Oruro,40101,Oruro,2015,2,15 - 19 anos / DENTRO,0
La Paz,20102,Palca,2015,2,15 - 19 anos / DENTRO,0
La Paz,20702,Pelechuco,2015,2,15 - 19 anos / DENTRO,0
Beni,80201,Riberalta,2015,2,15 - 19 anos / DENTRO,0
Beni,80101,Trinidad,2015,2,15 - 19 anos / DENTRO,1
Cochabamba,30301,Ayopaya (v. De Independencia),2015,3,15 - 19 anos / DENTRO,0
Cochabamba,30101,Cochabamba,2015,3,15 - 19 anos / DENTRO,0
La Paz,20101,La Paz,2015,3,15 - 19 anos / DENTRO,1
Oruro,40101,Oruro,2015,3,15 - 19 anos / DENTRO,0
La Paz,21305,Patacamaya,2015,3,15 - 19 anos / DENTRO,0
Cochabamba,31203,Pocona,2015,3,15 - 19 anos / DENTRO,0
Beni,80201,Riberalta,2015,3,15 - 19 anos / DENTRO,0
La Paz,21101,Chulumani (v. De La Libertad),2015,4,15 - 19 anos / DENTRO,0
Cochabamba,30101,Cochabamba,2015,4,15 - 19 anos / DENTRO,0
La Paz,20105,El Alto,2015,4,15 - 19 anos / DENTRO,0
La Paz,20405,Escoma,2015,4,15 - 19 anos / DENTRO,0
Oruro,41601,Huayllamarca,2015,4,15 - 19 anos / DENTRO,0
La Paz,20101,La Paz,2015,4,15 - 19 anos / DENTRO,0
Potosí,50501,San Pedro De Buena Vista,2015,4,15 - 19 anos / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,4,15 - 19 anos / DENTRO,0
Chuquisaca,10101,Sucre,2015,4,15 - 19 anos / DENTRO,0
Cochabamba,31101,Tapacari,2015,4,15 - 19 anos / DENTRO,0
Tarija,60101,Tarija,2015,4,15 - 19 anos / DENTRO,0
La Paz,20201,Achacachi,2015,5,15 - 19 anos / DENTRO,0
Cochabamba,30101,Cochabamba,2015,5,15 - 19 anos / DENTRO,0
Chuquisaca,10304,Icla,2015,5,15 - 19 anos / DENTRO,0
La Paz,20101,La Paz,2015,5,15 - 19 anos / DENTRO,0
Beni,80201,Riberalta,2015,5,15 - 19 anos / DENTRO,0
Chuquisaca,10101,Sucre,2015,5,15 - 19 anos / DENTRO,0
Beni,80101,Trinidad,2015,5,15 - 19 anos / DENTRO,1
Oruro,40102,Caracollo,2015,6,15 - 19 anos / DENTRO,0
Cochabamba,30303,Cocapata,2015,6,15 - 19 anos / DENTRO,0
Cochabamba,30101,Cochabamba,2015,6,15 - 19 anos / DENTRO,0
La Paz,20105,El Alto,2015,6,15 - 19 anos / DENTRO,0
Santa Cruz,70105,El Torno,2015,6,15 - 19 anos / DENTRO,0
La Paz,20101,La Paz,2015,6,15 - 19 anos / DENTRO,0
Oruro,40101,Oruro,2015,6,15 - 19 anos / DENTRO,0
Potosí,50101,Potosi,2015,6,15 - 19 anos / DENTRO,0
Cochabamba,31205,Puerto Villarroel,2015,6,15 - 19 anos / DENTRO,0
Cochabamba,30901,Quillacollo,2015,6,15 - 19 anos / DENTRO,0
Beni,80304,Rurrenabaque,2015,6,15 - 19 anos / DENTRO,0
Cochabamba,31001,Sacaba,2015,6,15 - 19 anos / DENTRO,0
Chuquisaca,10101,Sucre,2015,6,15 - 19 anos / DENTRO,0
Beni,80101,Trinidad,2015,6,15 - 19 anos / DENTRO,0
Tarija,60303,Villa Montes,2015,6,15 - 19 anos / DENTRO,0
Chuquisaca,10301,Zudañez,2015,6,15 - 19 anos / DENTRO,0
La Paz,22001,Caranavi,2015,7,15 - 19 anos / DENTRO,0
Cochabamba,30101,Cochabamba,2015,7,15 - 19 anos / DENTRO,1
Santa Cruz,70705,Gutierrez,2015,7,15 - 19 anos / DENTRO,0
La Paz,21102,Irupana (villa De Lanza),2015,7,15 - 19 anos / DENTRO,0
La Paz,20402,Mocomoco,2015,7,15 - 19 anos / DENTRO,0
Potosí,50402,Ravelo,2015,7,15 - 19 anos / DENTRO,0
Santa Cruz,70301,San Ignacio De Velasco,2015,7,15 - 19 anos / DENTRO,0
Cochabamba,30201,Aiquile,2015,8,15 - 19 anos / DENTRO,0
Cochabamba,30101,Cochabamba,2015,8,15 - 19 anos / DENTRO,1
La Paz,20105,El Alto,2015,8,15 - 19 anos / DENTRO,0
La Paz,20101,La Paz,2015,8,15 - 19 anos / DENTRO,1
La Paz,21305,Patacamaya,2015,8,15 - 19 anos / DENTRO,1
Potosí,50501,San Pedro De Buena Vista,2015,8,15 - 19 anos / DENTRO,0
Cochabamba,31101,Tapacari,2015,8,15 - 19 anos / DENTRO,0
Potosí,51302,Acacio,2015,9,15 - 19 anos / DENTRO,0
La Paz,22001,Caranavi,2015,9,15 - 19 anos / DENTRO,0
Cochabamba,30101,Cochabamba,2015,9,15 - 19 anos / DENTRO,1
Potosí,50401,Colquechaca,2015,9,15 - 19 anos / DENTRO,0
La Paz,20602,Guanay,2015,9,15 - 19 anos / DENTRO,0
La Paz,20101,La Paz,2015,9,15 - 19 anos / DENTRO,0
Santa Cruz,70501,San Jose De Chiquitos,2015,9,15 - 19 anos / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,9,15 - 19 anos / DENTRO,0
Cochabamba,31003,Villa Tunari,2015,9,15 - 19 anos / DENTRO,0
Potosí,50702,Caripuyo,2015,10,15 - 19 anos / DENTRO,0
Cochabamba,31204,Chimore,2015,10,15 - 19 anos / DENTRO,0
Cochabamba,30101,Cochabamba,2015,10,15 - 19 anos / DENTRO,0
La Paz,20105,El Alto,2015,10,15 - 19 anos / DENTRO,0
La Paz,20101,La Paz,2015,10,15 - 19 anos / DENTRO,0
La Paz,20901,Luribay,2015,10,15 - 19 anos / DENTRO,0
Santa Cruz,70301,San Ignacio De Velasco,2015,10,15 - 19 anos / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,10,15 - 19 anos / DENTRO,0
La Paz,21101,Chulumani (v. De La Libertad),2015,11,15 - 19 anos / DENTRO,0
Cochabamba,30101,Cochabamba,2015,11,15 - 19 anos / DENTRO,1
La Paz,20101,La Paz,2015,11,15 - 19 anos / DENTRO,0
Potosí,50101,Potosi,2015,11,15 - 19 anos / DENTRO,0
La Paz,20604,Quiabaya,2015,11,15 - 19 anos / DENTRO,0
Chuquisaca,10101,Sucre,2015,11,15 - 19 anos / DENTRO,0
Cochabamba,30101,Cochabamba,2015,12,15 - 19 anos / DENTRO,0
Potosí,50601,Cotagaita,2015,12,15 - 19 anos / DENTRO,0
La Paz,20101,La Paz,2015,12,15 - 19 anos / DENTRO,0
Oruro,40101,Oruro,2015,12,15 - 19 anos / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,12,15 - 19 anos / DENTRO,0
Chuquisaca,10101,Sucre,2015,12,15 - 19 anos / DENTRO,0
Potosí,50303,Tacobamba,2015,12,15 - 19 anos / DENTRO,0
La Paz,20701,Apolo,2015,1,15 - 19 anos / FUERA,0
Cochabamba,30101,Cochabamba,2015,1,15 - 19 anos / FUERA,0
La Paz,20105,El Alto,2015,1,15 - 19 anos / FUERA,0
Oruro,40101,Oruro,2015,1,15 - 19 anos / FUERA,0
Potosí,50101,Potosi,2015,1,15 - 19 anos / FUERA,0
Potosí,50701,Sacaca,2015,1,15 - 19 anos / FUERA,0
Cochabamba,31601,Tiraque (cbba),2015,1,15 - 19 anos / FUERA,0
Potosí,50201,Uncia,2015,1,15 - 19 anos / FUERA,0
La Paz,20903,Yaco,2015,1,15 - 19 anos / FUERA,0
Cochabamba,30101,Cochabamba,2015,2,15 - 19 anos / FUERA,1
Potosí,50401,Colquechaca,2015,2,15 - 19 anos / FUERA,0
La Paz,20105,El Alto,2015,2,15 - 19 anos / FUERA,0
La Paz,20101,La Paz,2015,2,15 - 19 anos / FUERA,0
Cochabamba,31301,Mizque,2015,2,15 - 19 anos / FUERA,0
Oruro,40101,Oruro,2015,2,15 - 19 anos / FUERA,0
La Paz,20102,Palca,2015,2,15 - 19 anos / FUERA,0
La Paz,20702,Pelechuco,2015,2,15 - 19 anos / FUERA,0
Beni,80201,Riberalta,2015,2,15 - 19 anos / FUERA,0
Beni,80101,Trinidad,2015,2,15 - 19 anos / FUERA,0
Cochabamba,30301,Ayopaya (v. De Independencia),2015,3,15 - 19 anos / FUERA,0
Cochabamba,30101,Cochabamba,2015,3,15 - 19 anos / FUERA,0
La Paz,20101,La Paz,2015,3,15 - 19 anos / FUERA,0
Oruro,40101,Oruro,2015,3,15 - 19 anos / FUERA,0
La Paz,21305,Patacamaya,2015,3,15 - 19 anos / FUERA,0
Cochabamba,31203,Pocona,2015,3,15 - 19 anos / FUERA,0
Beni,80201,Riberalta,2015,3,15 - 19 anos / FUERA,0
La Paz,21101,Chulumani (v. De La Libertad),2015,4,15 - 19 anos / FUERA,0
Cochabamba,30101,Cochabamba,2015,4,15 - 19 anos / FUERA,0
La Paz,20105,El Alto,2015,4,15 - 19 anos / FUERA,0
La Paz,20405,Escoma,2015,4,15 - 19 anos / FUERA,0
Oruro,41601,Huayllamarca,2015,4,15 - 19 anos / FUERA,1
La Paz,20101,La Paz,2015,4,15 - 19 anos / FUERA,0
Potosí,50501,San Pedro De Buena Vista,2015,4,15 - 19 anos / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,4,15 - 19 anos / FUERA,0
Chuquisaca,10101,Sucre,2015,4,15 - 19 anos / FUERA,0
Cochabamba,31101,Tapacari,2015,4,15 - 19 anos / FUERA,0
Tarija,60101,Tarija,2015,4,15 - 19 anos / FUERA,0
La Paz,20201,Achacachi,2015,5,15 - 19 anos / FUERA,0
Cochabamba,30101,Cochabamba,2015,5,15 - 19 anos / FUERA,0
Chuquisaca,10304,Icla,2015,5,15 - 19 anos / FUERA,0
La Paz,20101,La Paz,2015,5,15 - 19 anos / FUERA,0
Beni,80201,Riberalta,2015,5,15 - 19 anos / FUERA,0
Chuquisaca,10101,Sucre,2015,5,15 - 19 anos / FUERA,0
Beni,80101,Trinidad,2015,5,15 - 19 anos / FUERA,0
Oruro,40102,Caracollo,2015,6,15 - 19 anos / FUERA,0
Cochabamba,30303,Cocapata,2015,6,15 - 19 anos / FUERA,0
Cochabamba,30101,Cochabamba,2015,6,15 - 19 anos / FUERA,0
La Paz,20105,El Alto,2015,6,15 - 19 anos / FUERA,0
Santa Cruz,70105,El Torno,2015,6,15 - 19 anos / FUERA,0
La Paz,20101,La Paz,2015,6,15 - 19 anos / FUERA,0
Oruro,40101,Oruro,2015,6,15 - 19 anos / FUERA,0
Potosí,50101,Potosi,2015,6,15 - 19 anos / FUERA,0
Cochabamba,31205,Puerto Villarroel,2015,6,15 - 19 anos / FUERA,0
Cochabamba,30901,Quillacollo,2015,6,15 - 19 anos / FUERA,0
Beni,80304,Rurrenabaque,2015,6,15 - 19 anos / FUERA,0
Cochabamba,31001,Sacaba,2015,6,15 - 19 anos / FUERA,0
Chuquisaca,10101,Sucre,2015,6,15 - 19 anos / FUERA,0
Beni,80101,Trinidad,2015,6,15 - 19 anos / FUERA,0
Tarija,60303,Villa Montes,2015,6,15 - 19 anos / FUERA,0
Chuquisaca,10301,Zudañez,2015,6,15 - 19 anos / FUERA,0
La Paz,22001,Caranavi,2015,7,15 - 19 anos / FUERA,1
Cochabamba,30101,Cochabamba,2015,7,15 - 19 anos / FUERA,0
