department,municipality_id,municipality,year,month,population,value
La Paz,20206,Huatajata,2023,1,a. Menor de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2023,1,a. Menor de 6 meses / FEMENINO,0
Beni,80801,Magdalena,2023,1,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,71401,Puerto Suarez,2023,1,a. Menor de 6 meses / FEMENINO,0
Beni,80201,Riberalta,2023,1,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,71201,San Matias,2023,1,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,1,a. Menor de 6 meses / FEMENINO,0
Tarija,60101,Tarija,2023,1,a. Menor de 6 meses / FEMENINO,0
Beni,80101,Trinidad,2023,1,a. Menor de 6 meses / FEMENINO,0
Potosí,50801,Tupiza,2023,1,a. Menor de 6 meses / FEMENINO,0
Tarija,60301,Yacuiba,2023,1,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70706,Camiri,2023,2,a. Menor de 6 meses / FEMENINO,0
La Paz,20105,El Alto,2023,2,a. Menor de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2023,2,a. Menor de 6 meses / FEMENINO,0
Beni,80801,Magdalena,2023,2,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70803,Moro Moro,2023,2,a. Menor de 6 meses / FEMENINO,0
La Paz,21201,Pucarani,2023,2,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,71401,Puerto Suarez,2023,2,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,2,a. Menor de 6 meses / FEMENINO,0
Potosí,50801,Tupiza,2023,2,a. Menor de 6 meses / FEMENINO,0
La Paz,20201,Achacachi,2023,3,a. Menor de 6 meses / FEMENINO,0
La Paz,20105,El Alto,2023,3,a. Menor de 6 meses / FEMENINO,0
La Paz,21005,Ichoca,2023,3,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70803,Moro Moro,2023,3,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,71401,Puerto Suarez,2023,3,a. Menor de 6 meses / FEMENINO,0
Cochabamba,30901,Quillacollo,2023,3,a. Menor de 6 meses / FEMENINO,0
Beni,80201,Riberalta,2023,3,a. Menor de 6 meses / FEMENINO,0
Potosí,50501,San Pedro De Buena Vista,2023,3,a. Menor de 6 meses / FEMENINO,0
Beni,80401,Santa Ana,2023,3,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,3,a. Menor de 6 meses / FEMENINO,0
Beni,80101,Trinidad,2023,3,a. Menor de 6 meses / FEMENINO,0
Potosí,50104,Belen De Urmiri,2023,4,a. Menor de 6 meses / FEMENINO,0
Cochabamba,30101,Cochabamba,2023,4,a. Menor de 6 meses / FEMENINO,0
La Paz,21005,Ichoca,2023,4,a. Menor de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2023,4,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70903,Mairana,2023,4,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,4,a. Menor de 6 meses / FEMENINO,0
La Paz,20603,Tacacoma,2023,4,a. Menor de 6 meses / FEMENINO,0
Tarija,60301,Yacuiba,2023,4,a. Menor de 6 meses / FEMENINO,0
Potosí,50103,Yocalla,2023,4,a. Menor de 6 meses / FEMENINO,0
La Paz,20201,Achacachi,2023,5,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,71501,Ascencion De Guarayos,2023,5,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70703,Cabezas,2023,5,a. Menor de 6 meses / FEMENINO,0
La Paz,22001,Caranavi,2023,5,a. Menor de 6 meses / FEMENINO,0
Cochabamba,30101,Cochabamba,2023,5,a. Menor de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2023,5,a. Menor de 6 meses / FEMENINO,0
Beni,80201,Riberalta,2023,5,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70301,San Ignacio De Velasco,2023,5,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,5,a. Menor de 6 meses / FEMENINO,0
Cochabamba,30902,Sipe Sipe,2023,5,a. Menor de 6 meses / FEMENINO,0
Beni,80101,Trinidad,2023,5,a. Menor de 6 meses / FEMENINO,0
Tarija,60301,Yacuiba,2023,5,a. Menor de 6 meses / FEMENINO,0
Oruro,40603,Antequera,2023,6,a. Menor de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2023,6,a. Menor de 6 meses / FEMENINO,0
Oruro,40702,Machacamarca,2023,6,a. Menor de 6 meses / FEMENINO,0
Potosí,51203,Porco,2023,6,a. Menor de 6 meses / FEMENINO,0
Beni,80201,Riberalta,2023,6,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,6,a. Menor de 6 meses / FEMENINO,0
Chuquisaca,10101,Sucre,2023,6,a. Menor de 6 meses / FEMENINO,0
Beni,80101,Trinidad,2023,6,a. Menor de 6 meses / FEMENINO,0
La Paz,20201,Achacachi,2023,7,a. Menor de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2023,7,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,71005,San Pedro,2023,7,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,7,a. Menor de 6 meses / FEMENINO,0
Potosí,50103,Yocalla,2023,7,a. Menor de 6 meses / FEMENINO,0
La Paz,22002,Alto Beni,2023,8,a. Menor de 6 meses / FEMENINO,0
Chuquisaca,10901,Camataqui (c. Villa Abecia),2023,8,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70702,Charagua,2023,8,a. Menor de 6 meses / FEMENINO,0
Oruro,40701,Huanuni,2023,8,a. Menor de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2023,8,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,71401,Puerto Suarez,2023,8,a. Menor de 6 meses / FEMENINO,0
Cochabamba,31401,Punata,2023,8,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,8,a. Menor de 6 meses / FEMENINO,0
La Paz,20601,Sorata,2023,8,a. Menor de 6 meses / FEMENINO,0
Chuquisaca,10101,Sucre,2023,8,a. Menor de 6 meses / FEMENINO,0
Cochabamba,30101,Cochabamba,2023,9,a. Menor de 6 meses / FEMENINO,0
Oruro,40701,Huanuni,2023,9,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70104,La Guardia,2023,9,a. Menor de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2023,9,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,9,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,10,a. Menor de 6 meses / FEMENINO,0
Potosí,50202,Chayanta,2023,11,a. Menor de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2023,11,a. Menor de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,11,a. Menor de 6 meses / FEMENINO,1
Chuquisaca,10101,Sucre,2023,11,a. Menor de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2023,12,a. Menor de 6 meses / FEMENINO,0
Oruro,40101,Oruro,2023,12,a. Menor de 6 meses / FEMENINO,0
Cochabamba,31003,Villa Tunari,2023,12,a. Menor de 6 meses / FEMENINO,0
La Paz,20201,Achacachi,2023,1,b. 6 meses a menor de 1 ano / MASCULINO,0
Pando,90103,Bolpebra,2023,1,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70706,Camiri,2023,1,b. 6 meses a menor de 1 ano / MASCULINO,0
Pando,90101,Cobija,2023,1,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,20105,El Alto,2023,1,b. 6 meses a menor de 1 ano / MASCULINO,0
Beni,80202,Guayaramerin,2023,1,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,20206,Huatajata,2023,1,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2023,1,b. 6 meses a menor de 1 ano / MASCULINO,0
Beni,80801,Magdalena,2023,1,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,71401,Puerto Suarez,2023,1,b. 6 meses a menor de 1 ano / MASCULINO,0
Beni,80201,Riberalta,2023,1,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,71201,San Matias,2023,1,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,1,b. 6 meses a menor de 1 ano / MASCULINO,0
Tarija,60101,Tarija,2023,1,b. 6 meses a menor de 1 ano / MASCULINO,0
Beni,80101,Trinidad,2023,1,b. 6 meses a menor de 1 ano / MASCULINO,0
Potosí,50801,Tupiza,2023,1,b. 6 meses a menor de 1 ano / MASCULINO,0
Tarija,60301,Yacuiba,2023,1,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70706,Camiri,2023,2,b. 6 meses a menor de 1 ano / MASCULINO,2
La Paz,20105,El Alto,2023,2,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2023,2,b. 6 meses a menor de 1 ano / MASCULINO,0
Beni,80801,Magdalena,2023,2,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70803,Moro Moro,2023,2,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,21201,Pucarani,2023,2,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,71401,Puerto Suarez,2023,2,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,2,b. 6 meses a menor de 1 ano / MASCULINO,0
Potosí,50801,Tupiza,2023,2,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,20201,Achacachi,2023,3,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,20105,El Alto,2023,3,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,21005,Ichoca,2023,3,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70803,Moro Moro,2023,3,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,71401,Puerto Suarez,2023,3,b. 6 meses a menor de 1 ano / MASCULINO,0
Cochabamba,30901,Quillacollo,2023,3,b. 6 meses a menor de 1 ano / MASCULINO,0
Beni,80201,Riberalta,2023,3,b. 6 meses a menor de 1 ano / MASCULINO,0
Potosí,50501,San Pedro De Buena Vista,2023,3,b. 6 meses a menor de 1 ano / MASCULINO,0
Beni,80401,Santa Ana,2023,3,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,3,b. 6 meses a menor de 1 ano / MASCULINO,0
Beni,80101,Trinidad,2023,3,b. 6 meses a menor de 1 ano / MASCULINO,0
Potosí,50104,Belen De Urmiri,2023,4,b. 6 meses a menor de 1 ano / MASCULINO,0
Cochabamba,30101,Cochabamba,2023,4,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,21005,Ichoca,2023,4,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2023,4,b. 6 meses a menor de 1 ano / MASCULINO,2
Santa Cruz,70903,Mairana,2023,4,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,4,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,20603,Tacacoma,2023,4,b. 6 meses a menor de 1 ano / MASCULINO,0
Tarija,60301,Yacuiba,2023,4,b. 6 meses a menor de 1 ano / MASCULINO,0
Potosí,50103,Yocalla,2023,4,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,20201,Achacachi,2023,5,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2023,5,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70703,Cabezas,2023,5,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,22001,Caranavi,2023,5,b. 6 meses a menor de 1 ano / MASCULINO,0
Cochabamba,30101,Cochabamba,2023,5,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2023,5,b. 6 meses a menor de 1 ano / MASCULINO,0
Beni,80201,Riberalta,2023,5,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2023,5,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,5,b. 6 meses a menor de 1 ano / MASCULINO,0
Cochabamba,30902,Sipe Sipe,2023,5,b. 6 meses a menor de 1 ano / MASCULINO,0
Beni,80101,Trinidad,2023,5,b. 6 meses a menor de 1 ano / MASCULINO,0
Tarija,60301,Yacuiba,2023,5,b. 6 meses a menor de 1 ano / MASCULINO,0
Oruro,40603,Antequera,2023,6,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2023,6,b. 6 meses a menor de 1 ano / MASCULINO,0
Oruro,40702,Machacamarca,2023,6,b. 6 meses a menor de 1 ano / MASCULINO,0
Potosí,51203,Porco,2023,6,b. 6 meses a menor de 1 ano / MASCULINO,0
Beni,80201,Riberalta,2023,6,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,6,b. 6 meses a menor de 1 ano / MASCULINO,0
Chuquisaca,10101,Sucre,2023,6,b. 6 meses a menor de 1 ano / MASCULINO,0
Beni,80101,Trinidad,2023,6,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,20201,Achacachi,2023,7,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2023,7,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,71005,San Pedro,2023,7,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,7,b. 6 meses a menor de 1 ano / MASCULINO,0
Potosí,50103,Yocalla,2023,7,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,22002,Alto Beni,2023,8,b. 6 meses a menor de 1 ano / MASCULINO,0
Chuquisaca,10901,Camataqui (c. Villa Abecia),2023,8,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70702,Charagua,2023,8,b. 6 meses a menor de 1 ano / MASCULINO,0
Oruro,40701,Huanuni,2023,8,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2023,8,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,71401,Puerto Suarez,2023,8,b. 6 meses a menor de 1 ano / MASCULINO,0
Cochabamba,31401,Punata,2023,8,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,8,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,20601,Sorata,2023,8,b. 6 meses a menor de 1 ano / MASCULINO,0
Chuquisaca,10101,Sucre,2023,8,b. 6 meses a menor de 1 ano / MASCULINO,1
Cochabamba,30101,Cochabamba,2023,9,b. 6 meses a menor de 1 ano / MASCULINO,0
Oruro,40701,Huanuni,2023,9,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70104,La Guardia,2023,9,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2023,9,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,9,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,10,b. 6 meses a menor de 1 ano / MASCULINO,0
Potosí,50202,Chayanta,2023,11,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2023,11,b. 6 meses a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,11,b. 6 meses a menor de 1 ano / MASCULINO,0
Chuquisaca,10101,Sucre,2023,11,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2023,12,b. 6 meses a menor de 1 ano / MASCULINO,0
Oruro,40101,Oruro,2023,12,b. 6 meses a menor de 1 ano / MASCULINO,0
Cochabamba,31003,Villa Tunari,2023,12,b. 6 meses a menor de 1 ano / MASCULINO,0
La Paz,20201,Achacachi,2023,1,b. 6 meses a menor de 1 ano / FEMENINO,0
Pando,90103,Bolpebra,2023,1,b. 6 meses a menor de 1 ano / FEMENINO,0
Santa Cruz,70706,Camiri,2023,1,b. 6 meses a menor de 1 ano / FEMENINO,0
Pando,90101,Cobija,2023,1,b. 6 meses a menor de 1 ano / FEMENINO,0
La Paz,20105,El Alto,2023,1,b. 6 meses a menor de 1 ano / FEMENINO,0
Beni,80202,Guayaramerin,2023,1,b. 6 meses a menor de 1 ano / FEMENINO,0
La Paz,20206,Huatajata,2023,1,b. 6 meses a menor de 1 ano / FEMENINO,0
La Paz,20101,La Paz,2023,1,b. 6 meses a menor de 1 ano / FEMENINO,0
Beni,80801,Magdalena,2023,1,b. 6 meses a menor de 1 ano / FEMENINO,0
Santa Cruz,71401,Puerto Suarez,2023,1,b. 6 meses a menor de 1 ano / FEMENINO,0
Beni,80201,Riberalta,2023,1,b. 6 meses a menor de 1 ano / FEMENINO,0
Santa Cruz,71201,San Matias,2023,1,b. 6 meses a menor de 1 ano / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,1,b. 6 meses a menor de 1 ano / FEMENINO,0
Tarija,60101,Tarija,2023,1,b. 6 meses a menor de 1 ano / FEMENINO,0
Beni,80101,Trinidad,2023,1,b. 6 meses a menor de 1 ano / FEMENINO,0
Potosí,50801,Tupiza,2023,1,b. 6 meses a menor de 1 ano / FEMENINO,0
Tarija,60301,Yacuiba,2023,1,b. 6 meses a menor de 1 ano / FEMENINO,0
Santa Cruz,70706,Camiri,2023,2,b. 6 meses a menor de 1 ano / FEMENINO,1
La Paz,20105,El Alto,2023,2,b. 6 meses a menor de 1 ano / FEMENINO,0
La Paz,20101,La Paz,2023,2,b. 6 meses a menor de 1 ano / FEMENINO,0
Beni,80801,Magdalena,2023,2,b. 6 meses a menor de 1 ano / FEMENINO,0
Santa Cruz,70803,Moro Moro,2023,2,b. 6 meses a menor de 1 ano / FEMENINO,0
La Paz,21201,Pucarani,2023,2,b. 6 meses a menor de 1 ano / FEMENINO,0
Santa Cruz,71401,Puerto Suarez,2023,2,b. 6 meses a menor de 1 ano / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,2,b. 6 meses a menor de 1 ano / FEMENINO,0
Potosí,50801,Tupiza,2023,2,b. 6 meses a menor de 1 ano / FEMENINO,0
La Paz,20201,Achacachi,2023,3,b. 6 meses a menor de 1 ano / FEMENINO,0
La Paz,20105,El Alto,2023,3,b. 6 meses a menor de 1 ano / FEMENINO,0
La Paz,21005,Ichoca,2023,3,b. 6 meses a menor de 1 ano / FEMENINO,0
Santa Cruz,70803,Moro Moro,2023,3,b. 6 meses a menor de 1 ano / FEMENINO,0
Santa Cruz,71401,Puerto Suarez,2023,3,b. 6 meses a menor de 1 ano / FEMENINO,0
Cochabamba,30901,Quillacollo,2023,3,b. 6 meses a menor de 1 ano / FEMENINO,0
Beni,80201,Riberalta,2023,3,b. 6 meses a menor de 1 ano / FEMENINO,0
