department,municipality_id,municipality,year,month,population,value
Chuquisaca,10101,Sucre,2010,11,Fuera / FEMENINO,0
Cochabamba,31002,Colomi,2010,12,Fuera / FEMENINO,1
La Paz,20101,La Paz,2010,12,Fuera / FEMENINO,0
Oruro,40101,Oruro,2010,12,Fuera / FEMENINO,0
Beni,80304,Rurrenabaque,2010,12,Fuera / FEMENINO,0
Santa Cruz,70301,San Ignacio De Velasco,2010,12,Fuera / FEMENINO,0
La Paz,20101,La Paz,2010,1,TOTALES / TOTAL-M,0
Beni,80201,Riberalta,2010,1,TOTALES / TOTAL-M,1
Santa Cruz,70301,San Ignacio De Velasco,2010,1,TOTALES / TOTAL-M,0
Tarija,60303,Villa Montes,2010,1,TOTALES / TOTAL-M,0
Cochabamba,30101,Cochabamba,2010,2,TOTALES / TOTAL-M,1
Beni,80202,Guayaramerin,2010,2,TOTALES / TOTAL-M,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,2,TOTALES / TOTAL-M,2
Santa Cruz,70903,Mairana,2010,3,TOTALES / TOTAL-M,0
Beni,80201,Riberalta,2010,3,TOTALES / TOTAL-M,0
Santa Cruz,70301,San Ignacio De Velasco,2010,3,TOTALES / TOTAL-M,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,TOTALES / TOTAL-M,1
Tarija,60101,Tarija,2010,3,TOTALES / TOTAL-M,0
Tarija,60303,Villa Montes,2010,3,TOTALES / TOTAL-M,0
Cochabamba,31204,Chimore,2010,4,TOTALES / TOTAL-M,1
Tarija,60601,Entre Rios Trj,2010,4,TOTALES / TOTAL-M,1
Oruro,40101,Oruro,2010,4,TOTALES / TOTAL-M,0
La Paz,21802,Papel Pampa,2010,4,TOTALES / TOTAL-M,1
Chuquisaca,10302,Presto,2010,4,TOTALES / TOTAL-M,0
Santa Cruz,70402,San Carlos,2010,4,TOTALES / TOTAL-M,1
Santa Cruz,70301,San Ignacio De Velasco,2010,4,TOTALES / TOTAL-M,1
Potosí,51501,Villazon,2010,4,TOTALES / TOTAL-M,1
La Paz,20101,La Paz,2010,5,TOTALES / TOTAL-M,0
Santa Cruz,71102,San Javier(stc),2010,5,TOTALES / TOTAL-M,0
La Paz,21301,Sica Sica (villa Aroma),2010,5,TOTALES / TOTAL-M,1
La Paz,20105,El Alto,2010,6,TOTALES / TOTAL-M,1
La Paz,20101,La Paz,2010,6,TOTALES / TOTAL-M,1
Beni,80201,Riberalta,2010,6,TOTALES / TOTAL-M,1
Cochabamba,31001,Sacaba,2010,6,TOTALES / TOTAL-M,1
Potosí,50303,Tacobamba,2010,6,TOTALES / TOTAL-M,1
Cochabamba,30301,Ayopaya (v. De Independencia),2010,7,TOTALES / TOTAL-M,0
Cochabamba,30101,Cochabamba,2010,7,TOTALES / TOTAL-M,1
La Paz,20105,El Alto,2010,7,TOTALES / TOTAL-M,0
Beni,80201,Riberalta,2010,7,TOTALES / TOTAL-M,1
Santa Cruz,70301,San Ignacio De Velasco,2010,7,TOTALES / TOTAL-M,1
Chuquisaca,10101,Sucre,2010,7,TOTALES / TOTAL-M,0
Chuquisaca,10601,Tarabuco,2010,7,TOTALES / TOTAL-M,0
Cochabamba,30201,Aiquile,2010,8,TOTALES / TOTAL-M,1
La Paz,20105,El Alto,2010,8,TOTALES / TOTAL-M,2
Beni,80304,Rurrenabaque,2010,8,TOTALES / TOTAL-M,1
Tarija,60501,San Lorenzo(tja),2010,10,TOTALES / TOTAL-M,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,10,TOTALES / TOTAL-M,2
Santa Cruz,70703,Cabezas,2010,11,TOTALES / TOTAL-M,0
Oruro,40401,Curahuara De Carangas,2010,11,TOTALES / TOTAL-M,0
Tarija,60201,Padcaya,2010,11,TOTALES / TOTAL-M,0
Chuquisaca,10101,Sucre,2010,11,TOTALES / TOTAL-M,0
Cochabamba,31002,Colomi,2010,12,TOTALES / TOTAL-M,0
La Paz,20101,La Paz,2010,12,TOTALES / TOTAL-M,0
Oruro,40101,Oruro,2010,12,TOTALES / TOTAL-M,2
Beni,80304,Rurrenabaque,2010,12,TOTALES / TOTAL-M,0
Santa Cruz,70301,San Ignacio De Velasco,2010,12,TOTALES / TOTAL-M,1
La Paz,20101,La Paz,2010,1,TOTALES / TOTAL-F,1
Beni,80201,Riberalta,2010,1,TOTALES / TOTAL-F,0
Santa Cruz,70301,San Ignacio De Velasco,2010,1,TOTALES / TOTAL-F,1
Tarija,60303,Villa Montes,2010,1,TOTALES / TOTAL-F,1
Cochabamba,30101,Cochabamba,2010,2,TOTALES / TOTAL-F,0
Beni,80202,Guayaramerin,2010,2,TOTALES / TOTAL-F,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,2,TOTALES / TOTAL-F,0
Santa Cruz,70903,Mairana,2010,3,TOTALES / TOTAL-F,1
Beni,80201,Riberalta,2010,3,TOTALES / TOTAL-F,1
Santa Cruz,70301,San Ignacio De Velasco,2010,3,TOTALES / TOTAL-F,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,TOTALES / TOTAL-F,1
Tarija,60101,Tarija,2010,3,TOTALES / TOTAL-F,2
Tarija,60303,Villa Montes,2010,3,TOTALES / TOTAL-F,1
Cochabamba,31204,Chimore,2010,4,TOTALES / TOTAL-F,0
Tarija,60601,Entre Rios Trj,2010,4,TOTALES / TOTAL-F,0
Oruro,40101,Oruro,2010,4,TOTALES / TOTAL-F,1
La Paz,21802,Papel Pampa,2010,4,TOTALES / TOTAL-F,0
Chuquisaca,10302,Presto,2010,4,TOTALES / TOTAL-F,1
Santa Cruz,70402,San Carlos,2010,4,TOTALES / TOTAL-F,0
Santa Cruz,70301,San Ignacio De Velasco,2010,4,TOTALES / TOTAL-F,0
Potosí,51501,Villazon,2010,4,TOTALES / TOTAL-F,0
La Paz,20101,La Paz,2010,5,TOTALES / TOTAL-F,1
Santa Cruz,71102,San Javier(stc),2010,5,TOTALES / TOTAL-F,1
La Paz,21301,Sica Sica (villa Aroma),2010,5,TOTALES / TOTAL-F,0
La Paz,20105,El Alto,2010,6,TOTALES / TOTAL-F,0
La Paz,20101,La Paz,2010,6,TOTALES / TOTAL-F,1
Beni,80201,Riberalta,2010,6,TOTALES / TOTAL-F,0
Cochabamba,31001,Sacaba,2010,6,TOTALES / TOTAL-F,0
Potosí,50303,Tacobamba,2010,6,TOTALES / TOTAL-F,0
Cochabamba,30301,Ayopaya (v. De Independencia),2010,7,TOTALES / TOTAL-F,1
Cochabamba,30101,Cochabamba,2010,7,TOTALES / TOTAL-F,0
La Paz,20105,El Alto,2010,7,TOTALES / TOTAL-F,1
Beni,80201,Riberalta,2010,7,TOTALES / TOTAL-F,0
Santa Cruz,70301,San Ignacio De Velasco,2010,7,TOTALES / TOTAL-F,0
Chuquisaca,10101,Sucre,2010,7,TOTALES / TOTAL-F,1
Chuquisaca,10601,Tarabuco,2010,7,TOTALES / TOTAL-F,1
Cochabamba,30201,Aiquile,2010,8,TOTALES / TOTAL-F,0
La Paz,20105,El Alto,2010,8,TOTALES / TOTAL-F,1
Beni,80304,Rurrenabaque,2010,8,TOTALES / TOTAL-F,0
Tarija,60501,San Lorenzo(tja),2010,10,TOTALES / TOTAL-F,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,10,TOTALES / TOTAL-F,2
Santa Cruz,70703,Cabezas,2010,11,TOTALES / TOTAL-F,1
Oruro,40401,Curahuara De Carangas,2010,11,TOTALES / TOTAL-F,1
Tarija,60201,Padcaya,2010,11,TOTALES / TOTAL-F,1
Chuquisaca,10101,Sucre,2010,11,TOTALES / TOTAL-F,1
Cochabamba,31002,Colomi,2010,12,TOTALES / TOTAL-F,1
La Paz,20101,La Paz,2010,12,TOTALES / TOTAL-F,1
Oruro,40101,Oruro,2010,12,TOTALES / TOTAL-F,0
Beni,80304,Rurrenabaque,2010,12,TOTALES / TOTAL-F,1
Santa Cruz,70301,San Ignacio De Velasco,2010,12,TOTALES / TOTAL-F,0
La Paz,20101,La Paz,2010,1,TOTALES / TOTAL,1
Beni,80201,Riberalta,2010,1,TOTALES / TOTAL,1
Santa Cruz,70301,San Ignacio De Velasco,2010,1,TOTALES / TOTAL,1
Tarija,60303,Villa Montes,2010,1,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2010,2,TOTALES / TOTAL,1
Beni,80202,Guayaramerin,2010,2,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,2,TOTALES / TOTAL,2
Santa Cruz,70903,Mairana,2010,3,TOTALES / TOTAL,1
Beni,80201,Riberalta,2010,3,TOTALES / TOTAL,1
Santa Cruz,70301,San Ignacio De Velasco,2010,3,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,TOTALES / TOTAL,2
Tarija,60101,Tarija,2010,3,TOTALES / TOTAL,2
Tarija,60303,Villa Montes,2010,3,TOTALES / TOTAL,1
Cochabamba,31204,Chimore,2010,4,TOTALES / TOTAL,1
Tarija,60601,Entre Rios Trj,2010,4,TOTALES / TOTAL,1
Oruro,40101,Oruro,2010,4,TOTALES / TOTAL,1
La Paz,21802,Papel Pampa,2010,4,TOTALES / TOTAL,1
Chuquisaca,10302,Presto,2010,4,TOTALES / TOTAL,1
Santa Cruz,70402,San Carlos,2010,4,TOTALES / TOTAL,1
Santa Cruz,70301,San Ignacio De Velasco,2010,4,TOTALES / TOTAL,1
Potosí,51501,Villazon,2010,4,TOTALES / TOTAL,1
La Paz,20101,La Paz,2010,5,TOTALES / TOTAL,1
Santa Cruz,71102,San Javier(stc),2010,5,TOTALES / TOTAL,1
La Paz,21301,Sica Sica (villa Aroma),2010,5,TOTALES / TOTAL,1
La Paz,20105,El Alto,2010,6,TOTALES / TOTAL,1
La Paz,20101,La Paz,2010,6,TOTALES / TOTAL,2
Beni,80201,Riberalta,2010,6,TOTALES / TOTAL,1
Cochabamba,31001,Sacaba,2010,6,TOTALES / TOTAL,1
Potosí,50303,Tacobamba,2010,6,TOTALES / TOTAL,1
Cochabamba,30301,Ayopaya (v. De Independencia),2010,7,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2010,7,TOTALES / TOTAL,1
La Paz,20105,El Alto,2010,7,TOTALES / TOTAL,1
Beni,80201,Riberalta,2010,7,TOTALES / TOTAL,1
Santa Cruz,70301,San Ignacio De Velasco,2010,7,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2010,7,TOTALES / TOTAL,1
Chuquisaca,10601,Tarabuco,2010,7,TOTALES / TOTAL,1
Cochabamba,30201,Aiquile,2010,8,TOTALES / TOTAL,1
La Paz,20105,El Alto,2010,8,TOTALES / TOTAL,3
Beni,80304,Rurrenabaque,2010,8,TOTALES / TOTAL,1
Tarija,60501,San Lorenzo(tja),2010,10,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,10,TOTALES / TOTAL,4
Santa Cruz,70703,Cabezas,2010,11,TOTALES / TOTAL,1
Oruro,40401,Curahuara De Carangas,2010,11,TOTALES / TOTAL,1
Tarija,60201,Padcaya,2010,11,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2010,11,TOTALES / TOTAL,1
Cochabamba,31002,Colomi,2010,12,TOTALES / TOTAL,1
La Paz,20101,La Paz,2010,12,TOTALES / TOTAL,1
Oruro,40101,Oruro,2010,12,TOTALES / TOTAL,2
Beni,80304,Rurrenabaque,2010,12,TOTALES / TOTAL,1
Santa Cruz,70301,San Ignacio De Velasco,2010,12,TOTALES / TOTAL,1
