department,municipality_id,municipality,year,month,population,value
Santa Cruz,71403,Carmen Rivero Torrez,2014,2,< de 1 ano,0
Santa Cruz,70702,Charagua,2014,2,< de 1 ano,0
Pando,90101,Cobija,2014,2,< de 1 ano,0
Cochabamba,30101,Cochabamba,2014,2,< de 1 ano,0
Santa Cruz,70603,Colpa Belgica,2014,2,< de 1 ano,0
Santa Cruz,71101,Concepcion,2014,2,< de 1 ano,0
Santa Cruz,70102,Cotoca,2014,2,< de 1 ano,0
Santa Cruz,71106,Cuatro Cañadas,2014,2,< de 1 ano,0
Santa Cruz,71503,El Puente(stc),2014,2,< de 1 ano,1
Santa Cruz,70105,El Torno,2014,2,< de 1 ano,1
Cochabamba,31206,Entre Rios Cbba,2014,2,< de 1 ano,0
La Paz,20602,Guanay,2014,2,< de 1 ano,0
Beni,80202,Guayaramerin,2014,2,< de 1 ano,2
Santa Cruz,70705,Gutierrez,2014,2,< de 1 ano,0
Chuquisaca,10502,Huacareta,2014,2,< de 1 ano,0
Beni,80803,Huaracaje,2014,2,< de 1 ano,0
Chuquisaca,10304,Icla,2014,2,< de 1 ano,0
La Paz,21501,Ixiamas,2014,2,< de 1 ano,0
La Paz,21105,La Asunta,2014,2,< de 1 ano,0
Santa Cruz,70104,La Guardia,2014,2,< de 1 ano,5
Santa Cruz,70701,Lagunillas,2014,2,< de 1 ano,0
Chuquisaca,11003,Machareti,2014,2,< de 1 ano,1
Beni,80801,Magdalena,2014,2,< de 1 ano,0
Santa Cruz,70903,Mairana,2014,2,< de 1 ano,0
La Paz,20607,Mapiri,2014,2,< de 1 ano,0
Cochabamba,31301,Mizque,2014,2,< de 1 ano,0
Chuquisaca,10501,Monteagudo,2014,2,< de 1 ano,10
Santa Cruz,71001,Montero,2014,2,< de 1 ano,0
Santa Cruz,70202,Okinawa,2014,2,< de 1 ano,0
Oruro,40101,Oruro,2014,2,< de 1 ano,0
Santa Cruz,70502,Pailon,2014,2,< de 1 ano,0
La Paz,21104,Palos Blancos,2014,2,< de 1 ano,0
Santa Cruz,70902,Pampa Grande,2014,2,< de 1 ano,0
Santa Cruz,70103,Porongo,2014,2,< de 1 ano,0
Santa Cruz,70601,Portachuelo,2014,2,< de 1 ano,0
Potosí,50101,Potosi,2014,2,< de 1 ano,0
Santa Cruz,71402,Puerto Quijarro,2014,2,< de 1 ano,0
Pando,90201,Puerto Rico,2014,2,< de 1 ano,0
Santa Cruz,71401,Puerto Suarez,2014,2,< de 1 ano,1
Cochabamba,31205,Puerto Villarroel,2014,2,< de 1 ano,0
Beni,80301,Reyes,2014,2,< de 1 ano,0
Beni,80201,Riberalta,2014,2,< de 1 ano,5
Santa Cruz,70503,Robore,2014,2,< de 1 ano,0
Beni,80304,Rurrenabaque,2014,2,< de 1 ano,0
Cochabamba,31001,Sacaba,2014,2,< de 1 ano,0
Beni,80602,San Andres,2014,2,< de 1 ano,0
Beni,80302,San Borja,2014,2,< de 1 ano,0
La Paz,21502,San Buena Ventura,2014,2,< de 1 ano,0
Santa Cruz,70402,San Carlos,2014,2,< de 1 ano,2
Beni,80501,San Ignacio,2014,2,< de 1 ano,0
Santa Cruz,70301,San Ignacio De Velasco,2014,2,< de 1 ano,0
Santa Cruz,71102,San Javier(stc),2014,2,< de 1 ano,0
Santa Cruz,70501,San Jose De Chiquitos,2014,2,< de 1 ano,0
Santa Cruz,70404,San Juan De Yapacani,2014,2,< de 1 ano,0
Santa Cruz,71104,San Julian,2014,2,< de 1 ano,0
Santa Cruz,71201,San Matias,2014,2,< de 1 ano,0
Santa Cruz,70302,San Miguel De Velasco,2014,2,< de 1 ano,0
Santa Cruz,70303,San Rafael,2014,2,< de 1 ano,0
Beni,80702,San Ramon Beni,2014,2,< de 1 ano,0
Beni,80401,Santa Ana,2014,2,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2014,2,< de 1 ano,36
Beni,80303,Santa Rosa,2014,2,< de 1 ano,0
Santa Cruz,70602,Santa Rosa Del Sara,2014,2,< de 1 ano,0
Pando,90303,Sena,2014,2,< de 1 ano,0
Cochabamba,31602,Shinaota,2014,2,< de 1 ano,0
Chuquisaca,10101,Sucre,2014,2,< de 1 ano,1
Tarija,60101,Tarija,2014,2,< de 1 ano,0
La Paz,20608,Teoponte,2014,2,< de 1 ano,0
La Paz,20606,Tipuani,2014,2,< de 1 ano,1
Beni,80101,Trinidad,2014,2,< de 1 ano,2
Cochabamba,31302,Vila Vila,2014,2,< de 1 ano,0
Tarija,60303,Villa Montes,2014,2,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2014,2,< de 1 ano,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2014,2,< de 1 ano,0
Santa Cruz,70201,Warnes,2014,2,< de 1 ano,1
Tarija,60301,Yacuiba,2014,2,< de 1 ano,0
Santa Cruz,70403,Yapacani,2014,2,< de 1 ano,0
Cochabamba,31303,Alalay,2014,3,< de 1 ano,0
La Paz,22002,Alto Beni,2014,3,< de 1 ano,0
Santa Cruz,71501,Ascencion De Guarayos,2014,3,< de 1 ano,0
Tarija,60202,Bermejo,2014,3,< de 1 ano,0
Santa Cruz,70707,Boyuibe,2014,3,< de 1 ano,0
Santa Cruz,70401,Buena Vista,2014,3,< de 1 ano,0
Santa Cruz,70703,Cabezas,2014,3,< de 1 ano,0
Santa Cruz,70706,Camiri,2014,3,< de 1 ano,0
La Paz,22001,Caranavi,2014,3,< de 1 ano,0
Tarija,60302,Carapari,2014,3,< de 1 ano,0
Santa Cruz,71403,Carmen Rivero Torrez,2014,3,< de 1 ano,0
Santa Cruz,70702,Charagua,2014,3,< de 1 ano,0
Pando,90101,Cobija,2014,3,< de 1 ano,0
Cochabamba,30101,Cochabamba,2014,3,< de 1 ano,0
Santa Cruz,70603,Colpa Belgica,2014,3,< de 1 ano,0
Santa Cruz,71101,Concepcion,2014,3,< de 1 ano,0
Santa Cruz,70102,Cotoca,2014,3,< de 1 ano,0
Santa Cruz,71106,Cuatro Cañadas,2014,3,< de 1 ano,0
Santa Cruz,71503,El Puente(stc),2014,3,< de 1 ano,0
Santa Cruz,70105,El Torno,2014,3,< de 1 ano,1
Cochabamba,31206,Entre Rios Cbba,2014,3,< de 1 ano,0
Santa Cruz,71004,Fernandez Alonso,2014,3,< de 1 ano,0
La Paz,20602,Guanay,2014,3,< de 1 ano,0
Beni,80202,Guayaramerin,2014,3,< de 1 ano,1
Santa Cruz,70705,Gutierrez,2014,3,< de 1 ano,0
Chuquisaca,10502,Huacareta,2014,3,< de 1 ano,0
La Paz,21501,Ixiamas,2014,3,< de 1 ano,0
Santa Cruz,70104,La Guardia,2014,3,< de 1 ano,0
Santa Cruz,70701,Lagunillas,2014,3,< de 1 ano,0
Chuquisaca,11003,Machareti,2014,3,< de 1 ano,0
Beni,80801,Magdalena,2014,3,< de 1 ano,0
Santa Cruz,70903,Mairana,2014,3,< de 1 ano,0
La Paz,20607,Mapiri,2014,3,< de 1 ano,0
Santa Cruz,71003,Mineros,2014,3,< de 1 ano,0
Cochabamba,31301,Mizque,2014,3,< de 1 ano,0
Chuquisaca,10501,Monteagudo,2014,3,< de 1 ano,0
Santa Cruz,71001,Montero,2014,3,< de 1 ano,2
Pando,90401,Nacebe (santa Rosa Del Abuna),2014,3,< de 1 ano,0
Santa Cruz,70202,Okinawa,2014,3,< de 1 ano,0
Chuquisaca,10401,Padilla,2014,3,< de 1 ano,0
Santa Cruz,70502,Pailon,2014,3,< de 1 ano,0
La Paz,21104,Palos Blancos,2014,3,< de 1 ano,0
Santa Cruz,70902,Pampa Grande,2014,3,< de 1 ano,0
Santa Cruz,70103,Porongo,2014,3,< de 1 ano,1
Santa Cruz,70601,Portachuelo,2014,3,< de 1 ano,0
Santa Cruz,71402,Puerto Quijarro,2014,3,< de 1 ano,0
Santa Cruz,71401,Puerto Suarez,2014,3,< de 1 ano,0
Cochabamba,31205,Puerto Villarroel,2014,3,< de 1 ano,0
Santa Cruz,70904,Quirusillas,2014,3,< de 1 ano,0
Beni,80301,Reyes,2014,3,< de 1 ano,3
Beni,80201,Riberalta,2014,3,< de 1 ano,6
Santa Cruz,70503,Robore,2014,3,< de 1 ano,0
Beni,80304,Rurrenabaque,2014,3,< de 1 ano,0
Santa Cruz,71105,San Antonio De Lomerio,2014,3,< de 1 ano,0
Beni,80302,San Borja,2014,3,< de 1 ano,0
La Paz,21502,San Buena Ventura,2014,3,< de 1 ano,0
Santa Cruz,70402,San Carlos,2014,3,< de 1 ano,0
Beni,80501,San Ignacio,2014,3,< de 1 ano,0
Santa Cruz,70301,San Ignacio De Velasco,2014,3,< de 1 ano,1
Santa Cruz,71102,San Javier(stc),2014,3,< de 1 ano,2
Santa Cruz,70501,San Jose De Chiquitos,2014,3,< de 1 ano,0
Santa Cruz,70404,San Juan De Yapacani,2014,3,< de 1 ano,0
Santa Cruz,71104,San Julian,2014,3,< de 1 ano,0
Santa Cruz,71201,San Matias,2014,3,< de 1 ano,0
Santa Cruz,70302,San Miguel De Velasco,2014,3,< de 1 ano,0
Pando,90202,San Pedro(pnd),2014,3,< de 1 ano,0
Santa Cruz,70303,San Rafael,2014,3,< de 1 ano,0
Beni,80702,San Ramon Beni,2014,3,< de 1 ano,0
Santa Cruz,71103,San Ramon Scz,2014,3,< de 1 ano,0
Beni,80401,Santa Ana,2014,3,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2014,3,< de 1 ano,29
Beni,80303,Santa Rosa,2014,3,< de 1 ano,0
Santa Cruz,70602,Santa Rosa Del Sara,2014,3,< de 1 ano,0
Cochabamba,31602,Shinaota,2014,3,< de 1 ano,0
Chuquisaca,10101,Sucre,2014,3,< de 1 ano,1
Tarija,60101,Tarija,2014,3,< de 1 ano,0
La Paz,20608,Teoponte,2014,3,< de 1 ano,0
La Paz,20606,Tipuani,2014,3,< de 1 ano,0
Beni,80101,Trinidad,2014,3,< de 1 ano,3
Santa Cruz,71502,Urubicha,2014,3,< de 1 ano,0
Cochabamba,31302,Vila Vila,2014,3,< de 1 ano,0
Tarija,60303,Villa Montes,2014,3,< de 1 ano,1
Cochabamba,31003,Villa Tunari,2014,3,< de 1 ano,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2014,3,< de 1 ano,0
Santa Cruz,70201,Warnes,2014,3,< de 1 ano,1
Tarija,60301,Yacuiba,2014,3,< de 1 ano,0
Santa Cruz,70403,Yapacani,2014,3,< de 1 ano,0
Santa Cruz,71501,Ascencion De Guarayos,2014,4,< de 1 ano,1
Beni,80802,Baures,2014,4,< de 1 ano,0
Tarija,60202,Bermejo,2014,4,< de 1 ano,0
Santa Cruz,70707,Boyuibe,2014,4,< de 1 ano,0
Santa Cruz,70401,Buena Vista,2014,4,< de 1 ano,0
Santa Cruz,70703,Cabezas,2014,4,< de 1 ano,0
Santa Cruz,70706,Camiri,2014,4,< de 1 ano,0
La Paz,22001,Caranavi,2014,4,< de 1 ano,2
Tarija,60302,Carapari,2014,4,< de 1 ano,0
Santa Cruz,71403,Carmen Rivero Torrez,2014,4,< de 1 ano,0
Santa Cruz,70702,Charagua,2014,4,< de 1 ano,0
Cochabamba,31204,Chimore,2014,4,< de 1 ano,0
Pando,90101,Cobija,2014,4,< de 1 ano,1
Cochabamba,30101,Cochabamba,2014,4,< de 1 ano,1
Santa Cruz,70603,Colpa Belgica,2014,4,< de 1 ano,0
Santa Cruz,71101,Concepcion,2014,4,< de 1 ano,0
Santa Cruz,70102,Cotoca,2014,4,< de 1 ano,0
Santa Cruz,71106,Cuatro Cañadas,2014,4,< de 1 ano,1
Santa Cruz,70704,Cuevo,2014,4,< de 1 ano,0
Santa Cruz,71503,El Puente(stc),2014,4,< de 1 ano,0
Santa Cruz,70105,El Torno,2014,4,< de 1 ano,4
Cochabamba,31206,Entre Rios Cbba,2014,4,< de 1 ano,0
La Paz,20602,Guanay,2014,4,< de 1 ano,0
Beni,80202,Guayaramerin,2014,4,< de 1 ano,2
Santa Cruz,70705,Gutierrez,2014,4,< de 1 ano,0
Chuquisaca,10502,Huacareta,2014,4,< de 1 ano,0
La Paz,21501,Ixiamas,2014,4,< de 1 ano,0
La Paz,21105,La Asunta,2014,4,< de 1 ano,0
Santa Cruz,70104,La Guardia,2014,4,< de 1 ano,1
Santa Cruz,70701,Lagunillas,2014,4,< de 1 ano,0
Chuquisaca,11003,Machareti,2014,4,< de 1 ano,0
Beni,80801,Magdalena,2014,4,< de 1 ano,0
Santa Cruz,70903,Mairana,2014,4,< de 1 ano,1
La Paz,20607,Mapiri,2014,4,< de 1 ano,0
Cochabamba,31301,Mizque,2014,4,< de 1 ano,0
Chuquisaca,10501,Monteagudo,2014,4,< de 1 ano,1
Santa Cruz,70202,Okinawa,2014,4,< de 1 ano,0
Tarija,60201,Padcaya,2014,4,< de 1 ano,0
Chuquisaca,10401,Padilla,2014,4,< de 1 ano,0
Santa Cruz,70502,Pailon,2014,4,< de 1 ano,0
La Paz,21104,Palos Blancos,2014,4,< de 1 ano,0
Santa Cruz,70902,Pampa Grande,2014,4,< de 1 ano,0
Santa Cruz,70103,Porongo,2014,4,< de 1 ano,0
Santa Cruz,70601,Portachuelo,2014,4,< de 1 ano,0
Santa Cruz,70804,Postrer Valle,2014,4,< de 1 ano,0
Santa Cruz,71402,Puerto Quijarro,2014,4,< de 1 ano,0
Santa Cruz,71401,Puerto Suarez,2014,4,< de 1 ano,0
Cochabamba,31205,Puerto Villarroel,2014,4,< de 1 ano,0
Santa Cruz,70904,Quirusillas,2014,4,< de 1 ano,0
Beni,80301,Reyes,2014,4,< de 1 ano,0
Beni,80201,Riberalta,2014,4,< de 1 ano,3
Santa Cruz,70503,Robore,2014,4,< de 1 ano,0
Beni,80304,Rurrenabaque,2014,4,< de 1 ano,0
Santa Cruz,70901,Samaipata,2014,4,< de 1 ano,0
Beni,80602,San Andres,2014,4,< de 1 ano,0
Santa Cruz,71105,San Antonio De Lomerio,2014,4,< de 1 ano,0
Beni,80302,San Borja,2014,4,< de 1 ano,0
La Paz,21502,San Buena Ventura,2014,4,< de 1 ano,0
Santa Cruz,70402,San Carlos,2014,4,< de 1 ano,0
Beni,80501,San Ignacio,2014,4,< de 1 ano,0
Santa Cruz,70301,San Ignacio De Velasco,2014,4,< de 1 ano,1
Santa Cruz,71102,San Javier(stc),2014,4,< de 1 ano,0
Santa Cruz,70501,San Jose De Chiquitos,2014,4,< de 1 ano,0
Santa Cruz,70404,San Juan De Yapacani,2014,4,< de 1 ano,0
Santa Cruz,71104,San Julian,2014,4,< de 1 ano,0
Santa Cruz,71201,San Matias,2014,4,< de 1 ano,0
Santa Cruz,70302,San Miguel De Velasco,2014,4,< de 1 ano,1
Santa Cruz,71005,San Pedro,2014,4,< de 1 ano,0
Santa Cruz,70303,San Rafael,2014,4,< de 1 ano,1
Beni,80702,San Ramon Beni,2014,4,< de 1 ano,0
Santa Cruz,71103,San Ramon Scz,2014,4,< de 1 ano,0
Beni,80401,Santa Ana,2014,4,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2014,4,< de 1 ano,37
Beni,80303,Santa Rosa,2014,4,< de 1 ano,0
Santa Cruz,70602,Santa Rosa Del Sara,2014,4,< de 1 ano,0
Pando,90303,Sena,2014,4,< de 1 ano,0
Cochabamba,31602,Shinaota,2014,4,< de 1 ano,0
Chuquisaca,10101,Sucre,2014,4,< de 1 ano,0
Tarija,60101,Tarija,2014,4,< de 1 ano,0
La Paz,20608,Teoponte,2014,4,< de 1 ano,0
Beni,80101,Trinidad,2014,4,< de 1 ano,5
Santa Cruz,70801,Vallegrande,2014,4,< de 1 ano,0
Cochabamba,31302,Vila Vila,2014,4,< de 1 ano,0
Tarija,60303,Villa Montes,2014,4,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2014,4,< de 1 ano,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2014,4,< de 1 ano,0
Santa Cruz,70201,Warnes,2014,4,< de 1 ano,0
Tarija,60301,Yacuiba,2014,4,< de 1 ano,0
Santa Cruz,70403,Yapacani,2014,4,< de 1 ano,0
Santa Cruz,71501,Ascencion De Guarayos,2014,5,< de 1 ano,0
Tarija,60202,Bermejo,2014,5,< de 1 ano,0
Santa Cruz,70707,Boyuibe,2014,5,< de 1 ano,0
Santa Cruz,70401,Buena Vista,2014,5,< de 1 ano,0
Santa Cruz,70703,Cabezas,2014,5,< de 1 ano,0
Santa Cruz,70706,Camiri,2014,5,< de 1 ano,1
La Paz,22001,Caranavi,2014,5,< de 1 ano,0
Santa Cruz,71403,Carmen Rivero Torrez,2014,5,< de 1 ano,0
Santa Cruz,70702,Charagua,2014,5,< de 1 ano,0
Pando,90101,Cobija,2014,5,< de 1 ano,1
Cochabamba,30101,Cochabamba,2014,5,< de 1 ano,0
Santa Cruz,70603,Colpa Belgica,2014,5,< de 1 ano,0
Santa Cruz,71101,Concepcion,2014,5,< de 1 ano,1
Santa Cruz,70102,Cotoca,2014,5,< de 1 ano,0
Santa Cruz,71106,Cuatro Cañadas,2014,5,< de 1 ano,1
Santa Cruz,71503,El Puente(stc),2014,5,< de 1 ano,0
Santa Cruz,70105,El Torno,2014,5,< de 1 ano,0
Cochabamba,31206,Entre Rios Cbba,2014,5,< de 1 ano,0
Beni,80202,Guayaramerin,2014,5,< de 1 ano,3
Beni,80803,Huaracaje,2014,5,< de 1 ano,0
La Paz,21105,La Asunta,2014,5,< de 1 ano,0
Santa Cruz,70104,La Guardia,2014,5,< de 1 ano,0
Santa Cruz,70701,Lagunillas,2014,5,< de 1 ano,0
Beni,80601,Loreto,2014,5,< de 1 ano,0
Chuquisaca,11003,Machareti,2014,5,< de 1 ano,0
Beni,80801,Magdalena,2014,5,< de 1 ano,0
Santa Cruz,70903,Mairana,2014,5,< de 1 ano,0
Cochabamba,31301,Mizque,2014,5,< de 1 ano,0
Chuquisaca,10501,Monteagudo,2014,5,< de 1 ano,1
Santa Cruz,71001,Montero,2014,5,< de 1 ano,0
Santa Cruz,70202,Okinawa,2014,5,< de 1 ano,0
Santa Cruz,70502,Pailon,2014,5,< de 1 ano,0
La Paz,21104,Palos Blancos,2014,5,< de 1 ano,0
Santa Cruz,70902,Pampa Grande,2014,5,< de 1 ano,0
Santa Cruz,70103,Porongo,2014,5,< de 1 ano,0
Santa Cruz,70601,Portachuelo,2014,5,< de 1 ano,0
Santa Cruz,71402,Puerto Quijarro,2014,5,< de 1 ano,0
Pando,90201,Puerto Rico,2014,5,< de 1 ano,0
Santa Cruz,71401,Puerto Suarez,2014,5,< de 1 ano,0
Cochabamba,31205,Puerto Villarroel,2014,5,< de 1 ano,0
Beni,80301,Reyes,2014,5,< de 1 ano,0
Beni,80201,Riberalta,2014,5,< de 1 ano,0
Beni,80304,Rurrenabaque,2014,5,< de 1 ano,0
Cochabamba,31001,Sacaba,2014,5,< de 1 ano,0
Beni,80602,San Andres,2014,5,< de 1 ano,0
Santa Cruz,71105,San Antonio De Lomerio,2014,5,< de 1 ano,0
Beni,80501,San Ignacio,2014,5,< de 1 ano,0
Santa Cruz,70301,San Ignacio De Velasco,2014,5,< de 1 ano,0
Beni,80102,San Javier(bni),2014,5,< de 1 ano,0
Santa Cruz,71102,San Javier(stc),2014,5,< de 1 ano,0
Santa Cruz,70501,San Jose De Chiquitos,2014,5,< de 1 ano,0
Santa Cruz,70404,San Juan De Yapacani,2014,5,< de 1 ano,0
Santa Cruz,71104,San Julian,2014,5,< de 1 ano,1
Santa Cruz,71201,San Matias,2014,5,< de 1 ano,0
Santa Cruz,70302,San Miguel De Velasco,2014,5,< de 1 ano,0
Santa Cruz,70303,San Rafael,2014,5,< de 1 ano,0
Santa Cruz,71103,San Ramon Scz,2014,5,< de 1 ano,0
Beni,80401,Santa Ana,2014,5,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2014,5,< de 1 ano,12
Beni,80303,Santa Rosa,2014,5,< de 1 ano,0
Santa Cruz,70602,Santa Rosa Del Sara,2014,5,< de 1 ano,0
Cochabamba,31602,Shinaota,2014,5,< de 1 ano,0
Chuquisaca,10101,Sucre,2014,5,< de 1 ano,0
La Paz,20608,Teoponte,2014,5,< de 1 ano,0
La Paz,20606,Tipuani,2014,5,< de 1 ano,1
Cochabamba,31601,Tiraque (cbba),2014,5,< de 1 ano,0
Beni,80101,Trinidad,2014,5,< de 1 ano,1
Santa Cruz,70801,Vallegrande,2014,5,< de 1 ano,0
Tarija,60303,Villa Montes,2014,5,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2014,5,< de 1 ano,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2014,5,< de 1 ano,0
Santa Cruz,70201,Warnes,2014,5,< de 1 ano,0
Tarija,60301,Yacuiba,2014,5,< de 1 ano,0
Santa Cruz,70403,Yapacani,2014,5,< de 1 ano,0
Tarija,60202,Bermejo,2014,6,< de 1 ano,0
Santa Cruz,70707,Boyuibe,2014,6,< de 1 ano,0
Santa Cruz,70401,Buena Vista,2014,6,< de 1 ano,0
Santa Cruz,70703,Cabezas,2014,6,< de 1 ano,0
Santa Cruz,70706,Camiri,2014,6,< de 1 ano,0
La Paz,22001,Caranavi,2014,6,< de 1 ano,0
Santa Cruz,71403,Carmen Rivero Torrez,2014,6,< de 1 ano,0
Pando,90101,Cobija,2014,6,< de 1 ano,0
Cochabamba,30101,Cochabamba,2014,6,< de 1 ano,0
Santa Cruz,70603,Colpa Belgica,2014,6,< de 1 ano,0
Santa Cruz,71101,Concepcion,2014,6,< de 1 ano,0
Santa Cruz,70102,Cotoca,2014,6,< de 1 ano,0
Santa Cruz,71106,Cuatro Cañadas,2014,6,< de 1 ano,0
Santa Cruz,71503,El Puente(stc),2014,6,< de 1 ano,0
Santa Cruz,70105,El Torno,2014,6,< de 1 ano,0
Cochabamba,31206,Entre Rios Cbba,2014,6,< de 1 ano,0
Beni,80402,Exaltacion,2014,6,< de 1 ano,0
Beni,80202,Guayaramerin,2014,6,< de 1 ano,2
La Paz,21105,La Asunta,2014,6,< de 1 ano,0
Santa Cruz,70104,La Guardia,2014,6,< de 1 ano,0
Santa Cruz,70701,Lagunillas,2014,6,< de 1 ano,0
Beni,80601,Loreto,2014,6,< de 1 ano,0
Chuquisaca,11003,Machareti,2014,6,< de 1 ano,0
Beni,80801,Magdalena,2014,6,< de 1 ano,0
Santa Cruz,70903,Mairana,2014,6,< de 1 ano,0
La Paz,20607,Mapiri,2014,6,< de 1 ano,0
Cochabamba,31301,Mizque,2014,6,< de 1 ano,0
Chuquisaca,10501,Monteagudo,2014,6,< de 1 ano,0
Santa Cruz,70202,Okinawa,2014,6,< de 1 ano,0
Santa Cruz,70502,Pailon,2014,6,< de 1 ano,0
