department,municipality_id,municipality,year,month,population,value
La Paz,21307,Collana,2017,2,a. Menor de 6 meses - D / FEMENINO,0
Cochabamba,31003,Villa Tunari,2017,2,a. Menor de 6 meses - D / FEMENINO,0
Santa Cruz,70706,Camiri,2017,3,a. Menor de 6 meses - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,3,a. Menor de 6 meses - D / FEMENINO,0
La Paz,20105,El Alto,2017,3,a. Menor de 6 meses - D / FEMENINO,2
Beni,80201,Riberalta,2017,3,a. Menor de 6 meses - D / FEMENINO,0
Santa Cruz,70503,Robore,2017,3,a. Menor de 6 meses - D / FEMENINO,0
Santa Cruz,70301,San Ignacio De Velasco,2017,3,a. Menor de 6 meses - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,3,a. Menor de 6 meses - D / FEMENINO,0
Oruro,40102,Caracollo,2017,4,a. Menor de 6 meses - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,4,a. Menor de 6 meses - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,5,a. Menor de 6 meses - D / FEMENINO,0
La Paz,21105,La Asunta,2017,5,a. Menor de 6 meses - D / FEMENINO,0
Potosí,50101,Potosi,2017,5,a. Menor de 6 meses - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,5,a. Menor de 6 meses - D / FEMENINO,0
La Paz,20502,Ayata,2017,6,a. Menor de 6 meses - D / FEMENINO,0
Pando,90101,Cobija,2017,6,a. Menor de 6 meses - D / FEMENINO,0
Oruro,40101,Oruro,2017,6,a. Menor de 6 meses - D / FEMENINO,2
Cochabamba,30101,Cochabamba,2017,8,a. Menor de 6 meses - D / FEMENINO,0
La Paz,21104,Palos Blancos,2017,8,a. Menor de 6 meses - D / FEMENINO,0
Beni,80201,Riberalta,2017,8,a. Menor de 6 meses - D / FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,8,a. Menor de 6 meses - D / FEMENINO,0
Beni,80101,Trinidad,2017,8,a. Menor de 6 meses - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,9,a. Menor de 6 meses - D / FEMENINO,0
Beni,80101,Trinidad,2017,9,a. Menor de 6 meses - D / FEMENINO,0
Santa Cruz,71001,Montero,2017,10,a. Menor de 6 meses - D / FEMENINO,0
Beni,80201,Riberalta,2017,10,a. Menor de 6 meses - D / FEMENINO,0
La Paz,20901,Luribay,2017,12,a. Menor de 6 meses - D / FEMENINO,0
Santa Cruz,70501,San Jose De Chiquitos,2017,12,a. Menor de 6 meses - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,1,a. Menor de 6 meses - F / MASCULINO,0
La Paz,21307,Collana,2017,2,a. Menor de 6 meses - F / MASCULINO,0
Cochabamba,31003,Villa Tunari,2017,2,a. Menor de 6 meses - F / MASCULINO,0
Santa Cruz,70706,Camiri,2017,3,a. Menor de 6 meses - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,3,a. Menor de 6 meses - F / MASCULINO,0
La Paz,20105,El Alto,2017,3,a. Menor de 6 meses - F / MASCULINO,0
Beni,80201,Riberalta,2017,3,a. Menor de 6 meses - F / MASCULINO,0
Santa Cruz,70503,Robore,2017,3,a. Menor de 6 meses - F / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2017,3,a. Menor de 6 meses - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,3,a. Menor de 6 meses - F / MASCULINO,0
Oruro,40102,Caracollo,2017,4,a. Menor de 6 meses - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,4,a. Menor de 6 meses - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,5,a. Menor de 6 meses - F / MASCULINO,0
La Paz,21105,La Asunta,2017,5,a. Menor de 6 meses - F / MASCULINO,0
Potosí,50101,Potosi,2017,5,a. Menor de 6 meses - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,5,a. Menor de 6 meses - F / MASCULINO,0
La Paz,20502,Ayata,2017,6,a. Menor de 6 meses - F / MASCULINO,0
Pando,90101,Cobija,2017,6,a. Menor de 6 meses - F / MASCULINO,0
Oruro,40101,Oruro,2017,6,a. Menor de 6 meses - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,8,a. Menor de 6 meses - F / MASCULINO,0
La Paz,21104,Palos Blancos,2017,8,a. Menor de 6 meses - F / MASCULINO,0
Beni,80201,Riberalta,2017,8,a. Menor de 6 meses - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,8,a. Menor de 6 meses - F / MASCULINO,0
Beni,80101,Trinidad,2017,8,a. Menor de 6 meses - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,9,a. Menor de 6 meses - F / MASCULINO,0
Beni,80101,Trinidad,2017,9,a. Menor de 6 meses - F / MASCULINO,1
Santa Cruz,71001,Montero,2017,10,a. Menor de 6 meses - F / MASCULINO,1
Beni,80201,Riberalta,2017,10,a. Menor de 6 meses - F / MASCULINO,0
La Paz,20901,Luribay,2017,12,a. Menor de 6 meses - F / MASCULINO,0
Santa Cruz,70501,San Jose De Chiquitos,2017,12,a. Menor de 6 meses - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,1,a. Menor de 6 meses - F / FEMENINO,0
La Paz,21307,Collana,2017,2,a. Menor de 6 meses - F / FEMENINO,0
Cochabamba,31003,Villa Tunari,2017,2,a. Menor de 6 meses - F / FEMENINO,0
Santa Cruz,70706,Camiri,2017,3,a. Menor de 6 meses - F / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,3,a. Menor de 6 meses - F / FEMENINO,0
La Paz,20105,El Alto,2017,3,a. Menor de 6 meses - F / FEMENINO,0
Beni,80201,Riberalta,2017,3,a. Menor de 6 meses - F / FEMENINO,0
Santa Cruz,70503,Robore,2017,3,a. Menor de 6 meses - F / FEMENINO,0
Santa Cruz,70301,San Ignacio De Velasco,2017,3,a. Menor de 6 meses - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,3,a. Menor de 6 meses - F / FEMENINO,0
Oruro,40102,Caracollo,2017,4,a. Menor de 6 meses - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,4,a. Menor de 6 meses - F / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,5,a. Menor de 6 meses - F / FEMENINO,0
La Paz,21105,La Asunta,2017,5,a. Menor de 6 meses - F / FEMENINO,0
Potosí,50101,Potosi,2017,5,a. Menor de 6 meses - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,5,a. Menor de 6 meses - F / FEMENINO,0
La Paz,20502,Ayata,2017,6,a. Menor de 6 meses - F / FEMENINO,0
Pando,90101,Cobija,2017,6,a. Menor de 6 meses - F / FEMENINO,0
Oruro,40101,Oruro,2017,6,a. Menor de 6 meses - F / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,8,a. Menor de 6 meses - F / FEMENINO,0
La Paz,21104,Palos Blancos,2017,8,a. Menor de 6 meses - F / FEMENINO,0
Beni,80201,Riberalta,2017,8,a. Menor de 6 meses - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,8,a. Menor de 6 meses - F / FEMENINO,1
Beni,80101,Trinidad,2017,8,a. Menor de 6 meses - F / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,9,a. Menor de 6 meses - F / FEMENINO,0
Beni,80101,Trinidad,2017,9,a. Menor de 6 meses - F / FEMENINO,1
Santa Cruz,71001,Montero,2017,10,a. Menor de 6 meses - F / FEMENINO,0
Beni,80201,Riberalta,2017,10,a. Menor de 6 meses - F / FEMENINO,0
La Paz,20901,Luribay,2017,12,a. Menor de 6 meses - F / FEMENINO,0
Santa Cruz,70501,San Jose De Chiquitos,2017,12,a. Menor de 6 meses - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,1,b. 6 m a menor de 1 ano - D / MASCULINO,0
La Paz,21307,Collana,2017,2,b. 6 m a menor de 1 ano - D / MASCULINO,0
Cochabamba,31003,Villa Tunari,2017,2,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,70706,Camiri,2017,3,b. 6 m a menor de 1 ano - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,3,b. 6 m a menor de 1 ano - D / MASCULINO,0
La Paz,20105,El Alto,2017,3,b. 6 m a menor de 1 ano - D / MASCULINO,0
Beni,80201,Riberalta,2017,3,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,70503,Robore,2017,3,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2017,3,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,3,b. 6 m a menor de 1 ano - D / MASCULINO,0
Oruro,40102,Caracollo,2017,4,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,4,b. 6 m a menor de 1 ano - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,5,b. 6 m a menor de 1 ano - D / MASCULINO,0
La Paz,21105,La Asunta,2017,5,b. 6 m a menor de 1 ano - D / MASCULINO,0
Potosí,50101,Potosi,2017,5,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,5,b. 6 m a menor de 1 ano - D / MASCULINO,0
La Paz,20502,Ayata,2017,6,b. 6 m a menor de 1 ano - D / MASCULINO,0
Pando,90101,Cobija,2017,6,b. 6 m a menor de 1 ano - D / MASCULINO,0
Oruro,40101,Oruro,2017,6,b. 6 m a menor de 1 ano - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,8,b. 6 m a menor de 1 ano - D / MASCULINO,0
La Paz,21104,Palos Blancos,2017,8,b. 6 m a menor de 1 ano - D / MASCULINO,0
Beni,80201,Riberalta,2017,8,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,8,b. 6 m a menor de 1 ano - D / MASCULINO,0
Beni,80101,Trinidad,2017,8,b. 6 m a menor de 1 ano - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,9,b. 6 m a menor de 1 ano - D / MASCULINO,1
Beni,80101,Trinidad,2017,9,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,71001,Montero,2017,10,b. 6 m a menor de 1 ano - D / MASCULINO,0
Beni,80201,Riberalta,2017,10,b. 6 m a menor de 1 ano - D / MASCULINO,0
La Paz,20901,Luribay,2017,12,b. 6 m a menor de 1 ano - D / MASCULINO,1
Santa Cruz,70501,San Jose De Chiquitos,2017,12,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,1,b. 6 m a menor de 1 ano - D / FEMENINO,0
La Paz,21307,Collana,2017,2,b. 6 m a menor de 1 ano - D / FEMENINO,0
Cochabamba,31003,Villa Tunari,2017,2,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,70706,Camiri,2017,3,b. 6 m a menor de 1 ano - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,3,b. 6 m a menor de 1 ano - D / FEMENINO,0
La Paz,20105,El Alto,2017,3,b. 6 m a menor de 1 ano - D / FEMENINO,0
Beni,80201,Riberalta,2017,3,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,70503,Robore,2017,3,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,70301,San Ignacio De Velasco,2017,3,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,3,b. 6 m a menor de 1 ano - D / FEMENINO,0
Oruro,40102,Caracollo,2017,4,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,4,b. 6 m a menor de 1 ano - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,5,b. 6 m a menor de 1 ano - D / FEMENINO,0
La Paz,21105,La Asunta,2017,5,b. 6 m a menor de 1 ano - D / FEMENINO,0
Potosí,50101,Potosi,2017,5,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,5,b. 6 m a menor de 1 ano - D / FEMENINO,0
La Paz,20502,Ayata,2017,6,b. 6 m a menor de 1 ano - D / FEMENINO,0
Pando,90101,Cobija,2017,6,b. 6 m a menor de 1 ano - D / FEMENINO,0
Oruro,40101,Oruro,2017,6,b. 6 m a menor de 1 ano - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,8,b. 6 m a menor de 1 ano - D / FEMENINO,0
La Paz,21104,Palos Blancos,2017,8,b. 6 m a menor de 1 ano - D / FEMENINO,0
Beni,80201,Riberalta,2017,8,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,8,b. 6 m a menor de 1 ano - D / FEMENINO,0
Beni,80101,Trinidad,2017,8,b. 6 m a menor de 1 ano - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,9,b. 6 m a menor de 1 ano - D / FEMENINO,0
Beni,80101,Trinidad,2017,9,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,71001,Montero,2017,10,b. 6 m a menor de 1 ano - D / FEMENINO,0
Beni,80201,Riberalta,2017,10,b. 6 m a menor de 1 ano - D / FEMENINO,0
La Paz,20901,Luribay,2017,12,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,70501,San Jose De Chiquitos,2017,12,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,1,b. 6 m a menor de 1 ano - F / MASCULINO,0
La Paz,21307,Collana,2017,2,b. 6 m a menor de 1 ano - F / MASCULINO,0
Cochabamba,31003,Villa Tunari,2017,2,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,70706,Camiri,2017,3,b. 6 m a menor de 1 ano - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,3,b. 6 m a menor de 1 ano - F / MASCULINO,0
La Paz,20105,El Alto,2017,3,b. 6 m a menor de 1 ano - F / MASCULINO,0
Beni,80201,Riberalta,2017,3,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,70503,Robore,2017,3,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2017,3,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,3,b. 6 m a menor de 1 ano - F / MASCULINO,0
Oruro,40102,Caracollo,2017,4,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,4,b. 6 m a menor de 1 ano - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,5,b. 6 m a menor de 1 ano - F / MASCULINO,0
La Paz,21105,La Asunta,2017,5,b. 6 m a menor de 1 ano - F / MASCULINO,0
Potosí,50101,Potosi,2017,5,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,5,b. 6 m a menor de 1 ano - F / MASCULINO,0
La Paz,20502,Ayata,2017,6,b. 6 m a menor de 1 ano - F / MASCULINO,0
Pando,90101,Cobija,2017,6,b. 6 m a menor de 1 ano - F / MASCULINO,0
Oruro,40101,Oruro,2017,6,b. 6 m a menor de 1 ano - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,8,b. 6 m a menor de 1 ano - F / MASCULINO,0
La Paz,21104,Palos Blancos,2017,8,b. 6 m a menor de 1 ano - F / MASCULINO,0
Beni,80201,Riberalta,2017,8,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,8,b. 6 m a menor de 1 ano - F / MASCULINO,0
Beni,80101,Trinidad,2017,8,b. 6 m a menor de 1 ano - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,9,b. 6 m a menor de 1 ano - F / MASCULINO,0
Beni,80101,Trinidad,2017,9,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,71001,Montero,2017,10,b. 6 m a menor de 1 ano - F / MASCULINO,0
Beni,80201,Riberalta,2017,10,b. 6 m a menor de 1 ano - F / MASCULINO,0
La Paz,20901,Luribay,2017,12,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,70501,San Jose De Chiquitos,2017,12,b. 6 m a menor de 1 ano - F / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,1,b. 6 m a menor de 1 ano - F / FEMENINO,0
La Paz,21307,Collana,2017,2,b. 6 m a menor de 1 ano - F / FEMENINO,0
Cochabamba,31003,Villa Tunari,2017,2,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,70706,Camiri,2017,3,b. 6 m a menor de 1 ano - F / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,3,b. 6 m a menor de 1 ano - F / FEMENINO,0
La Paz,20105,El Alto,2017,3,b. 6 m a menor de 1 ano - F / FEMENINO,0
Beni,80201,Riberalta,2017,3,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,70503,Robore,2017,3,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,70301,San Ignacio De Velasco,2017,3,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,3,b. 6 m a menor de 1 ano - F / FEMENINO,0
Oruro,40102,Caracollo,2017,4,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,4,b. 6 m a menor de 1 ano - F / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,5,b. 6 m a menor de 1 ano - F / FEMENINO,0
La Paz,21105,La Asunta,2017,5,b. 6 m a menor de 1 ano - F / FEMENINO,0
Potosí,50101,Potosi,2017,5,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,5,b. 6 m a menor de 1 ano - F / FEMENINO,0
La Paz,20502,Ayata,2017,6,b. 6 m a menor de 1 ano - F / FEMENINO,0
Pando,90101,Cobija,2017,6,b. 6 m a menor de 1 ano - F / FEMENINO,0
Oruro,40101,Oruro,2017,6,b. 6 m a menor de 1 ano - F / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,8,b. 6 m a menor de 1 ano - F / FEMENINO,0
La Paz,21104,Palos Blancos,2017,8,b. 6 m a menor de 1 ano - F / FEMENINO,0
Beni,80201,Riberalta,2017,8,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,8,b. 6 m a menor de 1 ano - F / FEMENINO,0
Beni,80101,Trinidad,2017,8,b. 6 m a menor de 1 ano - F / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,9,b. 6 m a menor de 1 ano - F / FEMENINO,0
Beni,80101,Trinidad,2017,9,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,71001,Montero,2017,10,b. 6 m a menor de 1 ano - F / FEMENINO,0
Beni,80201,Riberalta,2017,10,b. 6 m a menor de 1 ano - F / FEMENINO,0
La Paz,20901,Luribay,2017,12,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,70501,San Jose De Chiquitos,2017,12,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,1,c. 1 - 4 anos - D / MASCULINO,0
La Paz,21307,Collana,2017,2,c. 1 - 4 anos - D / MASCULINO,0
Cochabamba,31003,Villa Tunari,2017,2,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,70706,Camiri,2017,3,c. 1 - 4 anos - D / MASCULINO,1
Cochabamba,30101,Cochabamba,2017,3,c. 1 - 4 anos - D / MASCULINO,1
La Paz,20105,El Alto,2017,3,c. 1 - 4 anos - D / MASCULINO,0
Beni,80201,Riberalta,2017,3,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,70503,Robore,2017,3,c. 1 - 4 anos - D / MASCULINO,1
Santa Cruz,70301,San Ignacio De Velasco,2017,3,c. 1 - 4 anos - D / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,3,c. 1 - 4 anos - D / MASCULINO,1
Oruro,40102,Caracollo,2017,4,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,4,c. 1 - 4 anos - D / MASCULINO,1
Cochabamba,30101,Cochabamba,2017,5,c. 1 - 4 anos - D / MASCULINO,0
La Paz,21105,La Asunta,2017,5,c. 1 - 4 anos - D / MASCULINO,0
Potosí,50101,Potosi,2017,5,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,5,c. 1 - 4 anos - D / MASCULINO,2
La Paz,20502,Ayata,2017,6,c. 1 - 4 anos - D / MASCULINO,0
Pando,90101,Cobija,2017,6,c. 1 - 4 anos - D / MASCULINO,0
Oruro,40101,Oruro,2017,6,c. 1 - 4 anos - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,8,c. 1 - 4 anos - D / MASCULINO,0
La Paz,21104,Palos Blancos,2017,8,c. 1 - 4 anos - D / MASCULINO,0
Beni,80201,Riberalta,2017,8,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,8,c. 1 - 4 anos - D / MASCULINO,0
Beni,80101,Trinidad,2017,8,c. 1 - 4 anos - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,9,c. 1 - 4 anos - D / MASCULINO,0
Beni,80101,Trinidad,2017,9,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,71001,Montero,2017,10,c. 1 - 4 anos - D / MASCULINO,0
Beni,80201,Riberalta,2017,10,c. 1 - 4 anos - D / MASCULINO,1
La Paz,20901,Luribay,2017,12,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,70501,San Jose De Chiquitos,2017,12,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,1,c. 1 - 4 anos - D / FEMENINO,0
La Paz,21307,Collana,2017,2,c. 1 - 4 anos - D / FEMENINO,0
Cochabamba,31003,Villa Tunari,2017,2,c. 1 - 4 anos - D / FEMENINO,1
Santa Cruz,70706,Camiri,2017,3,c. 1 - 4 anos - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,3,c. 1 - 4 anos - D / FEMENINO,0
La Paz,20105,El Alto,2017,3,c. 1 - 4 anos - D / FEMENINO,0
Beni,80201,Riberalta,2017,3,c. 1 - 4 anos - D / FEMENINO,1
Santa Cruz,70503,Robore,2017,3,c. 1 - 4 anos - D / FEMENINO,0
Santa Cruz,70301,San Ignacio De Velasco,2017,3,c. 1 - 4 anos - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,3,c. 1 - 4 anos - D / FEMENINO,0
Oruro,40102,Caracollo,2017,4,c. 1 - 4 anos - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,4,c. 1 - 4 anos - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,5,c. 1 - 4 anos - D / FEMENINO,1
La Paz,21105,La Asunta,2017,5,c. 1 - 4 anos - D / FEMENINO,0
Potosí,50101,Potosi,2017,5,c. 1 - 4 anos - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,5,c. 1 - 4 anos - D / FEMENINO,0
La Paz,20502,Ayata,2017,6,c. 1 - 4 anos - D / FEMENINO,0
Pando,90101,Cobija,2017,6,c. 1 - 4 anos - D / FEMENINO,0
Oruro,40101,Oruro,2017,6,c. 1 - 4 anos - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,8,c. 1 - 4 anos - D / FEMENINO,0
La Paz,21104,Palos Blancos,2017,8,c. 1 - 4 anos - D / FEMENINO,0
Beni,80201,Riberalta,2017,8,c. 1 - 4 anos - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,8,c. 1 - 4 anos - D / FEMENINO,0
Beni,80101,Trinidad,2017,8,c. 1 - 4 anos - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2017,9,c. 1 - 4 anos - D / FEMENINO,0
Beni,80101,Trinidad,2017,9,c. 1 - 4 anos - D / FEMENINO,0
Santa Cruz,71001,Montero,2017,10,c. 1 - 4 anos - D / FEMENINO,0
Beni,80201,Riberalta,2017,10,c. 1 - 4 anos - D / FEMENINO,0
La Paz,20901,Luribay,2017,12,c. 1 - 4 anos - D / FEMENINO,0
Santa Cruz,70501,San Jose De Chiquitos,2017,12,c. 1 - 4 anos - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2017,1,c. 1 - 4 anos - F / MASCULINO,0
