department,municipality_id,municipality,year,month,population,value
La Paz,20101,La Paz,2024,8,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,9,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,70706,Camiri,2024,10,b. 6 m a menor de 1 ano - D / MASCULINO,0
La Paz,20101,La Paz,2024,11,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,70707,Boyuibe,2024,1,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,70706,Camiri,2024,1,b. 6 m a menor de 1 ano - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2024,1,b. 6 m a menor de 1 ano - D / FEMENINO,0
La Paz,20105,El Alto,2024,1,b. 6 m a menor de 1 ano - D / FEMENINO,0
Chuquisaca,10501,Monteagudo,2024,1,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,70402,San Carlos,2024,1,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,1,b. 6 m a menor de 1 ano - D / FEMENINO,0
Chuquisaca,10101,Sucre,2024,1,b. 6 m a menor de 1 ano - D / FEMENINO,0
Tarija,60101,Tarija,2024,1,b. 6 m a menor de 1 ano - D / FEMENINO,0
La Paz,20101,La Paz,2024,2,b. 6 m a menor de 1 ano - D / FEMENINO,0
Chuquisaca,10101,Sucre,2024,2,b. 6 m a menor de 1 ano - D / FEMENINO,0
Tarija,60101,Tarija,2024,2,b. 6 m a menor de 1 ano - D / FEMENINO,0
La Paz,20801,Viacha,2024,2,b. 6 m a menor de 1 ano - D / FEMENINO,0
Tarija,60101,Tarija,2024,3,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,71001,Montero,2024,4,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,71201,San Matias,2024,5,b. 6 m a menor de 1 ano - D / FEMENINO,0
La Paz,20105,El Alto,2024,7,b. 6 m a menor de 1 ano - D / FEMENINO,0
Oruro,40101,Oruro,2024,7,b. 6 m a menor de 1 ano - D / FEMENINO,0
La Paz,20101,La Paz,2024,8,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,9,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,70706,Camiri,2024,10,b. 6 m a menor de 1 ano - D / FEMENINO,0
La Paz,20101,La Paz,2024,11,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,70707,Boyuibe,2024,1,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,70706,Camiri,2024,1,b. 6 m a menor de 1 ano - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2024,1,b. 6 m a menor de 1 ano - F / MASCULINO,0
La Paz,20105,El Alto,2024,1,b. 6 m a menor de 1 ano - F / MASCULINO,0
Chuquisaca,10501,Monteagudo,2024,1,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,70402,San Carlos,2024,1,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,1,b. 6 m a menor de 1 ano - F / MASCULINO,0
Chuquisaca,10101,Sucre,2024,1,b. 6 m a menor de 1 ano - F / MASCULINO,0
Tarija,60101,Tarija,2024,1,b. 6 m a menor de 1 ano - F / MASCULINO,0
La Paz,20101,La Paz,2024,2,b. 6 m a menor de 1 ano - F / MASCULINO,0
Chuquisaca,10101,Sucre,2024,2,b. 6 m a menor de 1 ano - F / MASCULINO,0
Tarija,60101,Tarija,2024,2,b. 6 m a menor de 1 ano - F / MASCULINO,0
La Paz,20801,Viacha,2024,2,b. 6 m a menor de 1 ano - F / MASCULINO,0
Tarija,60101,Tarija,2024,3,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,71001,Montero,2024,4,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,71201,San Matias,2024,5,b. 6 m a menor de 1 ano - F / MASCULINO,0
La Paz,20105,El Alto,2024,7,b. 6 m a menor de 1 ano - F / MASCULINO,0
Oruro,40101,Oruro,2024,7,b. 6 m a menor de 1 ano - F / MASCULINO,0
La Paz,20101,La Paz,2024,8,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,9,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,70706,Camiri,2024,10,b. 6 m a menor de 1 ano - F / MASCULINO,0
La Paz,20101,La Paz,2024,11,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,70707,Boyuibe,2024,1,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,70706,Camiri,2024,1,b. 6 m a menor de 1 ano - F / FEMENINO,0
Cochabamba,30101,Cochabamba,2024,1,b. 6 m a menor de 1 ano - F / FEMENINO,0
La Paz,20105,El Alto,2024,1,b. 6 m a menor de 1 ano - F / FEMENINO,0
Chuquisaca,10501,Monteagudo,2024,1,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,70402,San Carlos,2024,1,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,1,b. 6 m a menor de 1 ano - F / FEMENINO,0
Chuquisaca,10101,Sucre,2024,1,b. 6 m a menor de 1 ano - F / FEMENINO,0
Tarija,60101,Tarija,2024,1,b. 6 m a menor de 1 ano - F / FEMENINO,0
La Paz,20101,La Paz,2024,2,b. 6 m a menor de 1 ano - F / FEMENINO,0
Chuquisaca,10101,Sucre,2024,2,b. 6 m a menor de 1 ano - F / FEMENINO,0
Tarija,60101,Tarija,2024,2,b. 6 m a menor de 1 ano - F / FEMENINO,0
La Paz,20801,Viacha,2024,2,b. 6 m a menor de 1 ano - F / FEMENINO,0
Tarija,60101,Tarija,2024,3,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,71001,Montero,2024,4,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,71201,San Matias,2024,5,b. 6 m a menor de 1 ano - F / FEMENINO,0
La Paz,20105,El Alto,2024,7,b. 6 m a menor de 1 ano - F / FEMENINO,0
Oruro,40101,Oruro,2024,7,b. 6 m a menor de 1 ano - F / FEMENINO,0
La Paz,20101,La Paz,2024,8,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,9,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,70706,Camiri,2024,10,b. 6 m a menor de 1 ano - F / FEMENINO,0
La Paz,20101,La Paz,2024,11,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,70707,Boyuibe,2024,1,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,70706,Camiri,2024,1,c. 1 - 4 anos - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2024,1,c. 1 - 4 anos - D / MASCULINO,0
La Paz,20105,El Alto,2024,1,c. 1 - 4 anos - D / MASCULINO,0
Chuquisaca,10501,Monteagudo,2024,1,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,70402,San Carlos,2024,1,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,1,c. 1 - 4 anos - D / MASCULINO,0
Chuquisaca,10101,Sucre,2024,1,c. 1 - 4 anos - D / MASCULINO,0
Tarija,60101,Tarija,2024,1,c. 1 - 4 anos - D / MASCULINO,0
La Paz,20101,La Paz,2024,2,c. 1 - 4 anos - D / MASCULINO,0
Chuquisaca,10101,Sucre,2024,2,c. 1 - 4 anos - D / MASCULINO,0
Tarija,60101,Tarija,2024,2,c. 1 - 4 anos - D / MASCULINO,0
La Paz,20801,Viacha,2024,2,c. 1 - 4 anos - D / MASCULINO,0
Tarija,60101,Tarija,2024,3,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,71001,Montero,2024,4,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,71201,San Matias,2024,5,c. 1 - 4 anos - D / MASCULINO,0
La Paz,20105,El Alto,2024,7,c. 1 - 4 anos - D / MASCULINO,0
Oruro,40101,Oruro,2024,7,c. 1 - 4 anos - D / MASCULINO,0
La Paz,20101,La Paz,2024,8,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,9,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,70706,Camiri,2024,10,c. 1 - 4 anos - D / MASCULINO,0
La Paz,20101,La Paz,2024,11,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,70707,Boyuibe,2024,1,c. 1 - 4 anos - D / FEMENINO,0
Santa Cruz,70706,Camiri,2024,1,c. 1 - 4 anos - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2024,1,c. 1 - 4 anos - D / FEMENINO,0
La Paz,20105,El Alto,2024,1,c. 1 - 4 anos - D / FEMENINO,0
Chuquisaca,10501,Monteagudo,2024,1,c. 1 - 4 anos - D / FEMENINO,0
Santa Cruz,70402,San Carlos,2024,1,c. 1 - 4 anos - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,1,c. 1 - 4 anos - D / FEMENINO,0
Chuquisaca,10101,Sucre,2024,1,c. 1 - 4 anos - D / FEMENINO,0
Tarija,60101,Tarija,2024,1,c. 1 - 4 anos - D / FEMENINO,0
La Paz,20101,La Paz,2024,2,c. 1 - 4 anos - D / FEMENINO,0
Chuquisaca,10101,Sucre,2024,2,c. 1 - 4 anos - D / FEMENINO,0
Tarija,60101,Tarija,2024,2,c. 1 - 4 anos - D / FEMENINO,0
La Paz,20801,Viacha,2024,2,c. 1 - 4 anos - D / FEMENINO,0
Tarija,60101,Tarija,2024,3,c. 1 - 4 anos - D / FEMENINO,0
Santa Cruz,71001,Montero,2024,4,c. 1 - 4 anos - D / FEMENINO,0
Santa Cruz,71201,San Matias,2024,5,c. 1 - 4 anos - D / FEMENINO,0
La Paz,20105,El Alto,2024,7,c. 1 - 4 anos - D / FEMENINO,0
Oruro,40101,Oruro,2024,7,c. 1 - 4 anos - D / FEMENINO,0
La Paz,20101,La Paz,2024,8,c. 1 - 4 anos - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,9,c. 1 - 4 anos - D / FEMENINO,0
Santa Cruz,70706,Camiri,2024,10,c. 1 - 4 anos - D / FEMENINO,0
La Paz,20101,La Paz,2024,11,c. 1 - 4 anos - D / FEMENINO,0
Santa Cruz,70707,Boyuibe,2024,1,c. 1 - 4 anos - F / MASCULINO,0
Santa Cruz,70706,Camiri,2024,1,c. 1 - 4 anos - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2024,1,c. 1 - 4 anos - F / MASCULINO,0
La Paz,20105,El Alto,2024,1,c. 1 - 4 anos - F / MASCULINO,0
Chuquisaca,10501,Monteagudo,2024,1,c. 1 - 4 anos - F / MASCULINO,0
Santa Cruz,70402,San Carlos,2024,1,c. 1 - 4 anos - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,1,c. 1 - 4 anos - F / MASCULINO,0
Chuquisaca,10101,Sucre,2024,1,c. 1 - 4 anos - F / MASCULINO,0
Tarija,60101,Tarija,2024,1,c. 1 - 4 anos - F / MASCULINO,0
La Paz,20101,La Paz,2024,2,c. 1 - 4 anos - F / MASCULINO,0
Chuquisaca,10101,Sucre,2024,2,c. 1 - 4 anos - F / MASCULINO,0
Tarija,60101,Tarija,2024,2,c. 1 - 4 anos - F / MASCULINO,0
La Paz,20801,Viacha,2024,2,c. 1 - 4 anos - F / MASCULINO,0
Tarija,60101,Tarija,2024,3,c. 1 - 4 anos - F / MASCULINO,0
Santa Cruz,71001,Montero,2024,4,c. 1 - 4 anos - F / MASCULINO,0
Santa Cruz,71201,San Matias,2024,5,c. 1 - 4 anos - F / MASCULINO,0
La Paz,20105,El Alto,2024,7,c. 1 - 4 anos - F / MASCULINO,0
Oruro,40101,Oruro,2024,7,c. 1 - 4 anos - F / MASCULINO,0
La Paz,20101,La Paz,2024,8,c. 1 - 4 anos - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,9,c. 1 - 4 anos - F / MASCULINO,0
Santa Cruz,70706,Camiri,2024,10,c. 1 - 4 anos - F / MASCULINO,0
La Paz,20101,La Paz,2024,11,c. 1 - 4 anos - F / MASCULINO,0
Santa Cruz,70707,Boyuibe,2024,1,c. 1 - 4 anos - F / FEMENINO,0
Santa Cruz,70706,Camiri,2024,1,c. 1 - 4 anos - F / FEMENINO,0
Cochabamba,30101,Cochabamba,2024,1,c. 1 - 4 anos - F / FEMENINO,0
La Paz,20105,El Alto,2024,1,c. 1 - 4 anos - F / FEMENINO,0
Chuquisaca,10501,Monteagudo,2024,1,c. 1 - 4 anos - F / FEMENINO,0
Santa Cruz,70402,San Carlos,2024,1,c. 1 - 4 anos - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,1,c. 1 - 4 anos - F / FEMENINO,0
Chuquisaca,10101,Sucre,2024,1,c. 1 - 4 anos - F / FEMENINO,0
Tarija,60101,Tarija,2024,1,c. 1 - 4 anos - F / FEMENINO,0
La Paz,20101,La Paz,2024,2,c. 1 - 4 anos - F / FEMENINO,0
Chuquisaca,10101,Sucre,2024,2,c. 1 - 4 anos - F / FEMENINO,0
Tarija,60101,Tarija,2024,2,c. 1 - 4 anos - F / FEMENINO,0
La Paz,20801,Viacha,2024,2,c. 1 - 4 anos - F / FEMENINO,0
Tarija,60101,Tarija,2024,3,c. 1 - 4 anos - F / FEMENINO,0
Santa Cruz,71001,Montero,2024,4,c. 1 - 4 anos - F / FEMENINO,0
Santa Cruz,71201,San Matias,2024,5,c. 1 - 4 anos - F / FEMENINO,0
La Paz,20105,El Alto,2024,7,c. 1 - 4 anos - F / FEMENINO,0
Oruro,40101,Oruro,2024,7,c. 1 - 4 anos - F / FEMENINO,0
La Paz,20101,La Paz,2024,8,c. 1 - 4 anos - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,9,c. 1 - 4 anos - F / FEMENINO,0
Santa Cruz,70706,Camiri,2024,10,c. 1 - 4 anos - F / FEMENINO,0
La Paz,20101,La Paz,2024,11,c. 1 - 4 anos - F / FEMENINO,0
Santa Cruz,70707,Boyuibe,2024,1,d. 5 - 9 anos - D / MASCULINO,0
Santa Cruz,70706,Camiri,2024,1,d. 5 - 9 anos - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2024,1,d. 5 - 9 anos - D / MASCULINO,0
La Paz,20105,El Alto,2024,1,d. 5 - 9 anos - D / MASCULINO,0
Chuquisaca,10501,Monteagudo,2024,1,d. 5 - 9 anos - D / MASCULINO,0
Santa Cruz,70402,San Carlos,2024,1,d. 5 - 9 anos - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,1,d. 5 - 9 anos - D / MASCULINO,0
Chuquisaca,10101,Sucre,2024,1,d. 5 - 9 anos - D / MASCULINO,0
Tarija,60101,Tarija,2024,1,d. 5 - 9 anos - D / MASCULINO,0
La Paz,20101,La Paz,2024,2,d. 5 - 9 anos - D / MASCULINO,0
Chuquisaca,10101,Sucre,2024,2,d. 5 - 9 anos - D / MASCULINO,0
Tarija,60101,Tarija,2024,2,d. 5 - 9 anos - D / MASCULINO,0
La Paz,20801,Viacha,2024,2,d. 5 - 9 anos - D / MASCULINO,0
Tarija,60101,Tarija,2024,3,d. 5 - 9 anos - D / MASCULINO,0
Santa Cruz,71001,Montero,2024,4,d. 5 - 9 anos - D / MASCULINO,0
Santa Cruz,71201,San Matias,2024,5,d. 5 - 9 anos - D / MASCULINO,0
La Paz,20105,El Alto,2024,7,d. 5 - 9 anos - D / MASCULINO,0
Oruro,40101,Oruro,2024,7,d. 5 - 9 anos - D / MASCULINO,0
La Paz,20101,La Paz,2024,8,d. 5 - 9 anos - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,9,d. 5 - 9 anos - D / MASCULINO,0
Santa Cruz,70706,Camiri,2024,10,d. 5 - 9 anos - D / MASCULINO,0
La Paz,20101,La Paz,2024,11,d. 5 - 9 anos - D / MASCULINO,0
Santa Cruz,70707,Boyuibe,2024,1,d. 5 - 9 anos - D / FEMENINO,0
Santa Cruz,70706,Camiri,2024,1,d. 5 - 9 anos - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2024,1,d. 5 - 9 anos - D / FEMENINO,0
La Paz,20105,El Alto,2024,1,d. 5 - 9 anos - D / FEMENINO,0
Chuquisaca,10501,Monteagudo,2024,1,d. 5 - 9 anos - D / FEMENINO,0
Santa Cruz,70402,San Carlos,2024,1,d. 5 - 9 anos - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,1,d. 5 - 9 anos - D / FEMENINO,0
Chuquisaca,10101,Sucre,2024,1,d. 5 - 9 anos - D / FEMENINO,0
Tarija,60101,Tarija,2024,1,d. 5 - 9 anos - D / FEMENINO,0
La Paz,20101,La Paz,2024,2,d. 5 - 9 anos - D / FEMENINO,0
Chuquisaca,10101,Sucre,2024,2,d. 5 - 9 anos - D / FEMENINO,0
Tarija,60101,Tarija,2024,2,d. 5 - 9 anos - D / FEMENINO,0
La Paz,20801,Viacha,2024,2,d. 5 - 9 anos - D / FEMENINO,0
Tarija,60101,Tarija,2024,3,d. 5 - 9 anos - D / FEMENINO,0
Santa Cruz,71001,Montero,2024,4,d. 5 - 9 anos - D / FEMENINO,0
Santa Cruz,71201,San Matias,2024,5,d. 5 - 9 anos - D / FEMENINO,0
La Paz,20105,El Alto,2024,7,d. 5 - 9 anos - D / FEMENINO,0
Oruro,40101,Oruro,2024,7,d. 5 - 9 anos - D / FEMENINO,0
La Paz,20101,La Paz,2024,8,d. 5 - 9 anos - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,9,d. 5 - 9 anos - D / FEMENINO,0
Santa Cruz,70706,Camiri,2024,10,d. 5 - 9 anos - D / FEMENINO,0
La Paz,20101,La Paz,2024,11,d. 5 - 9 anos - D / FEMENINO,0
Santa Cruz,70707,Boyuibe,2024,1,d. 5 - 9 anos - F / MASCULINO,0
Santa Cruz,70706,Camiri,2024,1,d. 5 - 9 anos - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2024,1,d. 5 - 9 anos - F / MASCULINO,0
