department,municipality_id,municipality,year,month,population,value
Cochabamba,30801,Cliza,2023,6,TOTALES / FUERA,0
La Paz,20105,El Alto,2023,6,TOTALES / FUERA,0
Santa Cruz,70104,La Guardia,2023,6,TOTALES / FUERA,0
La Paz,20101,La Paz,2023,6,TOTALES / FUERA,0
Oruro,40101,Oruro,2023,6,TOTALES / FUERA,0
Beni,80201,Riberalta,2023,6,TOTALES / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,6,TOTALES / FUERA,1
Beni,80101,Trinidad,2023,6,TOTALES / FUERA,0
La Paz,21003,Cajuata,2023,7,TOTALES / FUERA,1
La Paz,20101,La Paz,2023,7,TOTALES / FUERA,0
Potosí,50101,Potosi,2023,7,TOTALES / FUERA,1
Beni,80401,Santa Ana,2023,7,TOTALES / FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,7,TOTALES / FUERA,0
Cochabamba,30903,Tiquipaya,2023,7,TOTALES / FUERA,0
Beni,80101,Trinidad,2023,7,TOTALES / FUERA,0
La Paz,20105,El Alto,2023,8,TOTALES / FUERA,1
La Paz,20101,La Paz,2023,8,TOTALES / FUERA,0
Oruro,40101,Oruro,2023,8,TOTALES / FUERA,0
Beni,80201,Riberalta,2023,8,TOTALES / FUERA,0
Beni,80302,San Borja,2023,8,TOTALES / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,8,TOTALES / FUERA,1
Tarija,60101,Tarija,2023,8,TOTALES / FUERA,0
La Paz,20105,El Alto,2023,9,TOTALES / FUERA,0
Santa Cruz,71002,General Saavedra,2023,9,TOTALES / FUERA,0
La Paz,20101,La Paz,2023,9,TOTALES / FUERA,0
Santa Cruz,71001,Montero,2023,9,TOTALES / FUERA,1
Potosí,50101,Potosi,2023,9,TOTALES / FUERA,0
Beni,80201,Riberalta,2023,9,TOTALES / FUERA,0
Santa Cruz,71201,San Matias,2023,9,TOTALES / FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,9,TOTALES / FUERA,0
Tarija,60101,Tarija,2023,9,TOTALES / FUERA,0
Santa Cruz,70201,Warnes,2023,9,TOTALES / FUERA,0
La Paz,20903,Yaco,2023,9,TOTALES / FUERA,1
La Paz,20105,El Alto,2023,10,TOTALES / FUERA,0
Beni,80202,Guayaramerin,2023,10,TOTALES / FUERA,0
La Paz,20101,La Paz,2023,10,TOTALES / FUERA,0
Oruro,40101,Oruro,2023,10,TOTALES / FUERA,0
Chuquisaca,10103,Poroma,2023,10,TOTALES / FUERA,0
Chuquisaca,10101,Sucre,2023,10,TOTALES / FUERA,0
Beni,80101,Trinidad,2023,10,TOTALES / FUERA,0
Cochabamba,31003,Villa Tunari,2023,10,TOTALES / FUERA,0
La Paz,20105,El Alto,2023,11,TOTALES / FUERA,0
La Paz,20101,La Paz,2023,11,TOTALES / FUERA,0
Oruro,40101,Oruro,2023,11,TOTALES / FUERA,0
Beni,80201,Riberalta,2023,11,TOTALES / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,11,TOTALES / FUERA,1
Cochabamba,30101,Cochabamba,2023,12,TOTALES / FUERA,0
La Paz,20105,El Alto,2023,12,TOTALES / FUERA,0
Santa Cruz,71002,General Saavedra,2023,12,TOTALES / FUERA,0
Beni,80202,Guayaramerin,2023,12,TOTALES / FUERA,0
La Paz,20101,La Paz,2023,12,TOTALES / FUERA,0
Chuquisaca,11003,Machareti,2023,12,TOTALES / FUERA,0
Oruro,40101,Oruro,2023,12,TOTALES / FUERA,0
La Paz,21204,Puerto Perez,2023,12,TOTALES / FUERA,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,12,TOTALES / FUERA,0
Tarija,60101,Tarija,2023,12,TOTALES / FUERA,0
Beni,80101,Trinidad,2023,12,TOTALES / FUERA,0
La Paz,20101,La Paz,2023,1,TOTALES / TOTAL,2
Santa Cruz,71001,Montero,2023,1,TOTALES / TOTAL,1
Oruro,40101,Oruro,2023,1,TOTALES / TOTAL,2
Beni,80201,Riberalta,2023,1,TOTALES / TOTAL,4
Beni,80401,Santa Ana,2023,1,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,1,TOTALES / TOTAL,6
Beni,80101,Trinidad,2023,1,TOTALES / TOTAL,1
La Paz,20101,La Paz,2023,2,TOTALES / TOTAL,2
Oruro,40101,Oruro,2023,2,TOTALES / TOTAL,3
Beni,80201,Riberalta,2023,2,TOTALES / TOTAL,3
Santa Cruz,70101,Santa Cruz De La Sierra,2023,2,TOTALES / TOTAL,13
Beni,80101,Trinidad,2023,2,TOTALES / TOTAL,1
Pando,90502,Villa Nueva (loma Alta),2023,2,TOTALES / TOTAL,1
Tarija,60301,Yacuiba,2023,2,TOTALES / TOTAL,1
Cochabamba,31204,Chimore,2023,3,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2023,3,TOTALES / TOTAL,1
Potosí,50101,Potosi,2023,3,TOTALES / TOTAL,1
Cochabamba,31205,Puerto Villarroel,2023,3,TOTALES / TOTAL,2
Beni,80201,Riberalta,2023,3,TOTALES / TOTAL,3
Santa Cruz,71102,San Javier(stc),2023,3,TOTALES / TOTAL,1
Chuquisaca,10702,San Lucas,2023,3,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,3,TOTALES / TOTAL,11
Beni,80101,Trinidad,2023,3,TOTALES / TOTAL,1
Santa Cruz,70801,Vallegrande,2023,3,TOTALES / TOTAL,1
Tarija,60301,Yacuiba,2023,3,TOTALES / TOTAL,1
La Paz,20105,El Alto,2023,4,TOTALES / TOTAL,5
Beni,80202,Guayaramerin,2023,4,TOTALES / TOTAL,3
La Paz,20101,La Paz,2023,4,TOTALES / TOTAL,2
Santa Cruz,71001,Montero,2023,4,TOTALES / TOTAL,2
La Paz,20307,Nazacara De Pacajes,2023,4,TOTALES / TOTAL,1
Oruro,40101,Oruro,2023,4,TOTALES / TOTAL,1
Potosí,50101,Potosi,2023,4,TOTALES / TOTAL,3
Santa Cruz,70101,Santa Cruz De La Sierra,2023,4,TOTALES / TOTAL,5
Potosí,50502,Toro Toro,2023,4,TOTALES / TOTAL,1
Beni,80101,Trinidad,2023,4,TOTALES / TOTAL,1
Tarija,60301,Yacuiba,2023,4,TOTALES / TOTAL,3
Cochabamba,30101,Cochabamba,2023,5,TOTALES / TOTAL,1
Santa Cruz,71101,Concepcion,2023,5,TOTALES / TOTAL,1
La Paz,20105,El Alto,2023,5,TOTALES / TOTAL,1
La Paz,20101,La Paz,2023,5,TOTALES / TOTAL,5
Santa Cruz,71001,Montero,2023,5,TOTALES / TOTAL,1
Oruro,40101,Oruro,2023,5,TOTALES / TOTAL,2
Beni,80201,Riberalta,2023,5,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,5,TOTALES / TOTAL,12
Beni,80101,Trinidad,2023,5,TOTALES / TOTAL,1
Santa Cruz,70702,Charagua,2023,6,TOTALES / TOTAL,1
Cochabamba,30801,Cliza,2023,6,TOTALES / TOTAL,1
La Paz,20105,El Alto,2023,6,TOTALES / TOTAL,1
Santa Cruz,70104,La Guardia,2023,6,TOTALES / TOTAL,1
La Paz,20101,La Paz,2023,6,TOTALES / TOTAL,1
Oruro,40101,Oruro,2023,6,TOTALES / TOTAL,1
Beni,80201,Riberalta,2023,6,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,6,TOTALES / TOTAL,9
Beni,80101,Trinidad,2023,6,TOTALES / TOTAL,1
La Paz,21003,Cajuata,2023,7,TOTALES / TOTAL,1
La Paz,20101,La Paz,2023,7,TOTALES / TOTAL,2
Potosí,50101,Potosi,2023,7,TOTALES / TOTAL,2
Beni,80401,Santa Ana,2023,7,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,7,TOTALES / TOTAL,3
Cochabamba,30903,Tiquipaya,2023,7,TOTALES / TOTAL,1
Beni,80101,Trinidad,2023,7,TOTALES / TOTAL,1
La Paz,20105,El Alto,2023,8,TOTALES / TOTAL,1
La Paz,20101,La Paz,2023,8,TOTALES / TOTAL,1
Oruro,40101,Oruro,2023,8,TOTALES / TOTAL,2
Beni,80201,Riberalta,2023,8,TOTALES / TOTAL,2
Beni,80302,San Borja,2023,8,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,8,TOTALES / TOTAL,3
Tarija,60101,Tarija,2023,8,TOTALES / TOTAL,1
La Paz,20105,El Alto,2023,9,TOTALES / TOTAL,1
Santa Cruz,71002,General Saavedra,2023,9,TOTALES / TOTAL,1
La Paz,20101,La Paz,2023,9,TOTALES / TOTAL,2
Santa Cruz,71001,Montero,2023,9,TOTALES / TOTAL,1
Potosí,50101,Potosi,2023,9,TOTALES / TOTAL,1
Beni,80201,Riberalta,2023,9,TOTALES / TOTAL,1
Santa Cruz,71201,San Matias,2023,9,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,9,TOTALES / TOTAL,6
Tarija,60101,Tarija,2023,9,TOTALES / TOTAL,1
Santa Cruz,70201,Warnes,2023,9,TOTALES / TOTAL,1
La Paz,20903,Yaco,2023,9,TOTALES / TOTAL,1
La Paz,20105,El Alto,2023,10,TOTALES / TOTAL,1
Beni,80202,Guayaramerin,2023,10,TOTALES / TOTAL,1
La Paz,20101,La Paz,2023,10,TOTALES / TOTAL,5
Oruro,40101,Oruro,2023,10,TOTALES / TOTAL,1
Chuquisaca,10103,Poroma,2023,10,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2023,10,TOTALES / TOTAL,2
Beni,80101,Trinidad,2023,10,TOTALES / TOTAL,2
Cochabamba,31003,Villa Tunari,2023,10,TOTALES / TOTAL,2
La Paz,20105,El Alto,2023,11,TOTALES / TOTAL,3
La Paz,20101,La Paz,2023,11,TOTALES / TOTAL,2
Oruro,40101,Oruro,2023,11,TOTALES / TOTAL,1
Beni,80201,Riberalta,2023,11,TOTALES / TOTAL,2
Santa Cruz,70101,Santa Cruz De La Sierra,2023,11,TOTALES / TOTAL,3
Cochabamba,30101,Cochabamba,2023,12,TOTALES / TOTAL,1
La Paz,20105,El Alto,2023,12,TOTALES / TOTAL,1
Santa Cruz,71002,General Saavedra,2023,12,TOTALES / TOTAL,1
Beni,80202,Guayaramerin,2023,12,TOTALES / TOTAL,2
La Paz,20101,La Paz,2023,12,TOTALES / TOTAL,1
Chuquisaca,11003,Machareti,2023,12,TOTALES / TOTAL,1
Oruro,40101,Oruro,2023,12,TOTALES / TOTAL,4
La Paz,21204,Puerto Perez,2023,12,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,12,TOTALES / TOTAL,2
Tarija,60101,Tarija,2023,12,TOTALES / TOTAL,1
Beni,80101,Trinidad,2023,12,TOTALES / TOTAL,1
