department,municipality_id,municipality,year,month,population,value
La Paz,21602,Curva,2008,2,< de 1 ano,0
La Paz,20804,Desaguadero,2008,2,< de 1 ano,0
La Paz,20105,El Alto,2008,2,< de 1 ano,0
Santa Cruz,70105,El Torno,2008,2,< de 1 ano,3
Tarija,60601,Entre Rios,2008,2,< de 1 ano,0
Tarija,60601,Entre Rios,2008,2,< de 1 ano,0
Santa Cruz,71004,Fernandez Alonso,2008,2,< de 1 ano,0
La Paz,20602,Guanay,2008,2,< de 1 ano,0
La Paz,20802,Guaqui,2008,2,< de 1 ano,0
Beni,80202,Guayaramerin,2008,2,< de 1 ano,0
Oruro,40701,Huanuni,2008,2,< de 1 ano,0
Chuquisaca,10304,Icla,2008,2,< de 1 ano,0
La Paz,21001,Inquisivi,2008,2,< de 1 ano,0
La Paz,21102,Irupana (villa De Lanza),2008,2,< de 1 ano,0
La Paz,21501,Ixiamas,2008,2,< de 1 ano,0
La Paz,21105,La Asunta,2008,2,< de 1 ano,1
Santa Cruz,70104,La Guardia,2008,2,< de 1 ano,3
La Paz,20101,La Paz,2008,2,< de 1 ano,1
Potosí,50203,Llallagua,2008,2,< de 1 ano,0
La Paz,20901,Luribay,2008,2,< de 1 ano,0
Santa Cruz,70903,Mairana,2008,2,< de 1 ano,0
La Paz,20607,Mapiri,2008,2,< de 1 ano,0
La Paz,20402,Mocomoco,2008,2,< de 1 ano,0
Chuquisaca,10303,Mojocoya,2008,2,< de 1 ano,0
Chuquisaca,10501,Monteagudo,2008,2,< de 1 ano,0
Santa Cruz,71001,Montero,2008,2,< de 1 ano,0
Oruro,40101,Oruro,2008,2,< de 1 ano,0
Chuquisaca,10401,Padilla,2008,2,< de 1 ano,0
Santa Cruz,70502,Pailon,2008,2,< de 1 ano,0
La Paz,21104,Palos Blancos,2008,2,< de 1 ano,0
Santa Cruz,70902,Pampa Grande,2008,2,< de 1 ano,0
Potosí,51203,Porco,2008,2,< de 1 ano,0
Santa Cruz,70103,Porongo,2008,2,< de 1 ano,0
Santa Cruz,70601,Portachuelo,2008,2,< de 1 ano,0
Potosí,50101,Potosi,2008,2,< de 1 ano,0
La Paz,21201,Pucarani,2008,2,< de 1 ano,0
La Paz,20401,Puerto Acosta,2008,2,< de 1 ano,0
La Paz,20403,Puerto Carabuco,2008,2,< de 1 ano,0
Pando,90301,Puerto Gonzalo Moreno,2008,2,< de 1 ano,0
Santa Cruz,71402,Puerto Quijarro,2008,2,< de 1 ano,0
Santa Cruz,71401,Puerto Suarez,2008,2,< de 1 ano,0
Cochabamba,31205,Puerto Villarroel,2008,2,< de 1 ano,0
Cochabamba,31401,Punata,2008,2,< de 1 ano,0
La Paz,20604,Quiabaya,2008,2,< de 1 ano,0
Cochabamba,30901,Quillacollo,2008,2,< de 1 ano,0
La Paz,21002,Quime,2008,2,< de 1 ano,0
Santa Cruz,70503,Robore,2008,2,< de 1 ano,0
Cochabamba,31001,Sacaba,2008,2,< de 1 ano,1
Potosí,50701,Sacaca,2008,2,< de 1 ano,0
Santa Cruz,71302,Saipina,2008,2,< de 1 ano,0
Santa Cruz,70901,Samaipata,2008,2,< de 1 ano,0
La Paz,20805,San Andres De Machaca,2008,2,< de 1 ano,0
Cochabamba,31403,San Benito,2008,2,< de 1 ano,0
Santa Cruz,70301,San Ignacio De Velasco,2008,2,< de 1 ano,0
Santa Cruz,71104,San Julian,2008,2,< de 1 ano,0
Santa Cruz,70302,San Miguel De Velasco,2008,2,< de 1 ano,0
Santa Cruz,71005,San Pedro,2008,2,< de 1 ano,0
Potosí,50902,San Pedro De Quemes,2008,2,< de 1 ano,0
La Paz,21702,San Pedro De Tiquina,2008,2,< de 1 ano,0
Beni,80702,San Ramon,2008,2,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2008,2,< de 1 ano,11
Santa Cruz,70602,Santa Rosa Del Sara,2008,2,< de 1 ano,0
Cochabamba,30702,Santivañes,2008,2,< de 1 ano,0
La Paz,20902,Sapahaqui,2008,2,< de 1 ano,0
Cochabamba,30902,Sipe Sipe,2008,2,< de 1 ano,0
Chuquisaca,10101,Sucre,2008,2,< de 1 ano,1
La Paz,20807,Taraco,2008,2,< de 1 ano,0
Cochabamba,30401,Tarata,2008,2,< de 1 ano,0
Tarija,60101,Tarija,2008,2,< de 1 ano,0
La Paz,20608,Teoponte,2008,2,< de 1 ano,0
La Paz,20803,Tiawanacu,2008,2,< de 1 ano,0
La Paz,20606,Tipuani,2008,2,< de 1 ano,0
Cochabamba,30903,Tiquipaya,2008,2,< de 1 ano,0
Cochabamba,31601,Tiraque (cbba),2008,2,< de 1 ano,0
Cochabamba,30802,Toco,2008,2,< de 1 ano,0
Oruro,41001,Toledo,2008,2,< de 1 ano,0
Potosí,51202,Tomave,2008,2,< de 1 ano,0
Chuquisaca,10402,Tomina,2008,2,< de 1 ano,0
Beni,80101,Trinidad,2008,2,< de 1 ano,0
Cochabamba,30502,Vacas,2008,2,< de 1 ano,0
Santa Cruz,70801,Vallegrande,2008,2,< de 1 ano,0
Tarija,60303,Villa Montes,2008,2,< de 1 ano,0
Chuquisaca,10801,Villa Serrano,2008,2,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2008,2,< de 1 ano,0
Potosí,51501,Villazon,2008,2,< de 1 ano,0
Cochabamba,30904,Vinto,2008,2,< de 1 ano,0
Santa Cruz,70201,Warnes,2008,2,< de 1 ano,0
La Paz,20903,Yaco,2008,2,< de 1 ano,0
Tarija,60301,Yacuiba,2008,2,< de 1 ano,0
La Paz,21103,Yanacachi,2008,2,< de 1 ano,0
Chuquisaca,10102,Yotala,2008,2,< de 1 ano,0
La Paz,20201,Achacachi,2008,3,< de 1 ano,0
Cochabamba,30201,Aiquile,2008,3,< de 1 ano,0
Cochabamba,31303,Alalay,2008,3,< de 1 ano,0
La Paz,20202,Ancoraimes,2008,3,< de 1 ano,0
Potosí,51301,Arampampa,2008,3,< de 1 ano,0
Cochabamba,30501,Arani,2008,3,< de 1 ano,0
Cochabamba,30403,Arbieto,2008,3,< de 1 ano,0
Cochabamba,30601,Arque,2008,3,< de 1 ano,0
Santa Cruz,71501,Ascencion De Guarayos,2008,3,< de 1 ano,0
Potosí,50802,Atocha,2008,3,< de 1 ano,0
La Paz,20502,Ayata,2008,3,< de 1 ano,0
La Paz,21303,Ayo Ayo,2008,3,< de 1 ano,0
La Paz,21203,Batallas,2008,3,< de 1 ano,0
Tarija,60202,Bermejo,2008,3,< de 1 ano,1
Potosí,50301,Betanzos,2008,3,< de 1 ano,0
Santa Cruz,70401,Buena Vista,2008,3,< de 1 ano,0
Potosí,51102,"Caiza ""d""",2008,3,< de 1 ano,0
La Paz,20303,Calacoto,2008,3,< de 1 ano,0
La Paz,21304,Calamarca,2008,3,< de 1 ano,0
Cochabamba,30701,Capinota,2008,3,< de 1 ano,0
La Paz,20302,Caquiaviri,2008,3,< de 1 ano,0
La Paz,22001,Caranavi,2008,3,< de 1 ano,0
Tarija,60302,Carapari,2008,3,< de 1 ano,0
Oruro,40201,Challapata,2008,3,< de 1 ano,0
Cochabamba,30801,Cliza,2008,3,< de 1 ano,0
Pando,90101,Cobija,2008,3,< de 1 ano,0
Cochabamba,30101,Cochabamba,2008,3,< de 1 ano,3
Cochabamba,30905,Colcapirhua,2008,3,< de 1 ano,0
Cochabamba,31002,Colomi,2008,3,< de 1 ano,0
La Paz,21306,Colquencha,2008,3,< de 1 ano,0
La Paz,20304,Comanche,2008,3,< de 1 ano,0
Santa Cruz,71301,Comarapa,2008,3,< de 1 ano,0
La Paz,21701,Copacabana,2008,3,< de 1 ano,0
La Paz,20301,Coro Coro,2008,3,< de 1 ano,0
La Paz,21401,Coroico,2008,3,< de 1 ano,0
Santa Cruz,70102,Cotoca,2008,3,< de 1 ano,1
Santa Cruz,71106,Cuatro Cañadas,2008,3,< de 1 ano,0
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2008,3,< de 1 ano,0
La Paz,20804,Desaguadero,2008,3,< de 1 ano,0
La Paz,20105,El Alto,2008,3,< de 1 ano,1
Santa Cruz,70105,El Torno,2008,3,< de 1 ano,4
Tarija,60601,Entre Rios,2008,3,< de 1 ano,0
Tarija,60601,Entre Rios,2008,3,< de 1 ano,0
Santa Cruz,71004,Fernandez Alonso,2008,3,< de 1 ano,0
La Paz,20602,Guanay,2008,3,< de 1 ano,0
La Paz,20802,Guaqui,2008,3,< de 1 ano,0
Oruro,40701,Huanuni,2008,3,< de 1 ano,0
La Paz,21102,Irupana (villa De Lanza),2008,3,< de 1 ano,0
La Paz,20806,Jesus De Machaca,2008,3,< de 1 ano,0
Santa Cruz,70104,La Guardia,2008,3,< de 1 ano,3
La Paz,20101,La Paz,2008,3,< de 1 ano,1
La Paz,21202,Laja,2008,3,< de 1 ano,0
Potosí,50203,Llallagua,2008,3,< de 1 ano,0
Potosí,51401,Llica,2008,3,< de 1 ano,0
La Paz,20901,Luribay,2008,3,< de 1 ano,0
Chuquisaca,11003,Machareti,2008,3,< de 1 ano,0
Santa Cruz,70903,Mairana,2008,3,< de 1 ano,0
Cochabamba,31301,Mizque,2008,3,< de 1 ano,0
La Paz,20402,Mocomoco,2008,3,< de 1 ano,0
Chuquisaca,10501,Monteagudo,2008,3,< de 1 ano,0
Santa Cruz,71001,Montero,2008,3,< de 1 ano,0
Oruro,40101,Oruro,2008,3,< de 1 ano,0
Tarija,60201,Padcaya,2008,3,< de 1 ano,0
Chuquisaca,10401,Padilla,2008,3,< de 1 ano,0
Santa Cruz,70502,Pailon,2008,3,< de 1 ano,0
La Paz,21104,Palos Blancos,2008,3,< de 1 ano,0
Santa Cruz,70902,Pampa Grande,2008,3,< de 1 ano,0
La Paz,21305,Patacamaya,2008,3,< de 1 ano,0
Santa Cruz,70103,Porongo,2008,3,< de 1 ano,0
Santa Cruz,70601,Portachuelo,2008,3,< de 1 ano,0
Potosí,50101,Potosi,2008,3,< de 1 ano,0
La Paz,21201,Pucarani,2008,3,< de 1 ano,0
La Paz,20401,Puerto Acosta,2008,3,< de 1 ano,0
La Paz,20403,Puerto Carabuco,2008,3,< de 1 ano,0
La Paz,21204,Puerto Perez,2008,3,< de 1 ano,0
Santa Cruz,71402,Puerto Quijarro,2008,3,< de 1 ano,1
Santa Cruz,71401,Puerto Suarez,2008,3,< de 1 ano,0
Cochabamba,31205,Puerto Villarroel,2008,3,< de 1 ano,0
Cochabamba,31401,Punata,2008,3,< de 1 ano,0
Cochabamba,30901,Quillacollo,2008,3,< de 1 ano,0
La Paz,21002,Quime,2008,3,< de 1 ano,0
Oruro,40901,Sabaya,2008,3,< de 1 ano,0
Cochabamba,31001,Sacaba,2008,3,< de 1 ano,2
Santa Cruz,71302,Saipina,2008,3,< de 1 ano,0
Santa Cruz,70901,Samaipata,2008,3,< de 1 ano,0
Cochabamba,31403,San Benito,2008,3,< de 1 ano,0
La Paz,21502,San Buena Ventura,2008,3,< de 1 ano,0
Santa Cruz,70301,San Ignacio De Velasco,2008,3,< de 1 ano,0
Santa Cruz,70501,San Jose De Chiquitos,2008,3,< de 1 ano,0
Santa Cruz,71104,San Julian,2008,3,< de 1 ano,0
Tarija,60501,San Lorenzo(tja),2008,3,< de 1 ano,0
Santa Cruz,70302,San Miguel De Velasco,2008,3,< de 1 ano,0
Santa Cruz,71005,San Pedro,2008,3,< de 1 ano,0
Santa Cruz,70303,San Rafael,2008,3,< de 1 ano,0
Beni,80702,San Ramon,2008,3,< de 1 ano,0
Beni,80401,Santa Ana,2008,3,< de 1 ano,0
Santa Cruz,70101,Santa Cruz De La Sierra,2008,3,< de 1 ano,0
Santa Cruz,70602,Santa Rosa Del Sara,2008,3,< de 1 ano,0
Cochabamba,30702,Santivañes,2008,3,< de 1 ano,1
La Paz,20902,Sapahaqui,2008,3,< de 1 ano,0
Cochabamba,30902,Sipe Sipe,2008,3,< de 1 ano,0
Oruro,40104,Soracachi,2008,3,< de 1 ano,0
Chuquisaca,10101,Sucre,2008,3,< de 1 ano,1
Potosí,50303,Tacobamba,2008,3,< de 1 ano,0
Cochabamba,30401,Tarata,2008,3,< de 1 ano,0
Tarija,60101,Tarija,2008,3,< de 1 ano,0
Chuquisaca,10202,Tarvita,2008,3,< de 1 ano,0
La Paz,20803,Tiawanacu,2008,3,< de 1 ano,0
La Paz,20606,Tipuani,2008,3,< de 1 ano,0
Cochabamba,30903,Tiquipaya,2008,3,< de 1 ano,1
Cochabamba,31601,Tiraque (cbba),2008,3,< de 1 ano,0
Cochabamba,30802,Toco,2008,3,< de 1 ano,0
Cochabamba,30803,Tolata,2008,3,< de 1 ano,0
Oruro,41001,Toledo,2008,3,< de 1 ano,0
Chuquisaca,10402,Tomina,2008,3,< de 1 ano,0
Beni,80101,Trinidad,2008,3,< de 1 ano,0
Potosí,50801,Tupiza,2008,3,< de 1 ano,0
Tarija,60401,Uriondo (a. Concepcion),2008,3,< de 1 ano,0
Cochabamba,30502,Vacas,2008,3,< de 1 ano,0
Santa Cruz,70801,Vallegrande,2008,3,< de 1 ano,0
La Paz,20801,Viacha,2008,3,< de 1 ano,0
Tarija,60303,Villa Montes,2008,3,< de 1 ano,2
Cochabamba,31402,Villa Rivero,2008,3,< de 1 ano,0
Cochabamba,31003,Villa Tunari,2008,3,< de 1 ano,0
Potosí,51501,Villazon,2008,3,< de 1 ano,0
Cochabamba,30904,Vinto,2008,3,< de 1 ano,0
Potosí,50602,Vitichi,2008,3,< de 1 ano,0
Santa Cruz,70201,Warnes,2008,3,< de 1 ano,0
Tarija,60301,Yacuiba,2008,3,< de 1 ano,0
La Paz,21103,Yanacachi,2008,3,< de 1 ano,0
Chuquisaca,10102,Yotala,2008,3,< de 1 ano,0
La Paz,20201,Achacachi,2008,4,< de 1 ano,0
La Paz,20104,Achocalla,2008,4,< de 1 ano,0
Cochabamba,30201,Aiquile,2008,4,< de 1 ano,0
La Paz,20202,Ancoraimes,2008,4,< de 1 ano,0
Cochabamba,30402,Anzaldo,2008,4,< de 1 ano,0
La Paz,20701,Apolo,2008,4,< de 1 ano,0
Cochabamba,30501,Arani,2008,4,< de 1 ano,0
Cochabamba,30403,Arbieto,2008,4,< de 1 ano,0
Cochabamba,30601,Arque,2008,4,< de 1 ano,0
Santa Cruz,71501,Ascencion De Guarayos,2008,4,< de 1 ano,0
La Paz,20502,Ayata,2008,4,< de 1 ano,0
La Paz,21203,Batallas,2008,4,< de 1 ano,0
Tarija,60202,Bermejo,2008,4,< de 1 ano,0
Potosí,50301,Betanzos,2008,4,< de 1 ano,0
Pando,90103,Bolpebra,2008,4,< de 1 ano,0
Santa Cruz,70401,Buena Vista,2008,4,< de 1 ano,0
La Paz,20905,Cairoma,2008,4,< de 1 ano,0
La Paz,20303,Calacoto,2008,4,< de 1 ano,0
La Paz,21304,Calamarca,2008,4,< de 1 ano,0
Santa Cruz,70706,Camiri,2008,4,< de 1 ano,0
Cochabamba,30701,Capinota,2008,4,< de 1 ano,0
La Paz,20302,Caquiaviri,2008,4,< de 1 ano,0
La Paz,22001,Caranavi,2008,4,< de 1 ano,0
Tarija,60302,Carapari,2008,4,< de 1 ano,0
Oruro,40201,Challapata,2008,4,< de 1 ano,0
La Paz,21101,Chulumani (v. De La Libertad),2008,4,< de 1 ano,0
Cochabamba,30801,Cliza,2008,4,< de 1 ano,0
Pando,90101,Cobija,2008,4,< de 1 ano,1
Cochabamba,30101,Cochabamba,2008,4,< de 1 ano,5
Cochabamba,30905,Colcapirhua,2008,4,< de 1 ano,0
Potosí,50901,"Colcha ""k""",2008,4,< de 1 ano,0
La Paz,21307,Collana,2008,4,< de 1 ano,0
Cochabamba,31002,Colomi,2008,4,< de 1 ano,0
Santa Cruz,70603,Colpa Belgica,2008,4,< de 1 ano,0
La Paz,21306,Colquencha,2008,4,< de 1 ano,0
La Paz,20304,Comanche,2008,4,< de 1 ano,0
Santa Cruz,71301,Comarapa,2008,4,< de 1 ano,0
Santa Cruz,71101,Concepcion,2008,4,< de 1 ano,0
La Paz,21701,Copacabana,2008,4,< de 1 ano,0
La Paz,21402,Coripata,2008,4,< de 1 ano,0
La Paz,20301,Coro Coro,2008,4,< de 1 ano,0
La Paz,21401,Coroico,2008,4,< de 1 ano,0
Potosí,50601,Cotagaita,2008,4,< de 1 ano,0
Santa Cruz,70102,Cotoca,2008,4,< de 1 ano,0
Santa Cruz,71106,Cuatro Cañadas,2008,4,< de 1 ano,0
La Paz,20804,Desaguadero,2008,4,< de 1 ano,0
La Paz,20105,El Alto,2008,4,< de 1 ano,0
Santa Cruz,70105,El Torno,2008,4,< de 1 ano,0
Tarija,60601,Entre Rios,2008,4,< de 1 ano,0
Tarija,60601,Entre Rios,2008,4,< de 1 ano,0
Santa Cruz,71004,Fernandez Alonso,2008,4,< de 1 ano,0
Santa Cruz,71002,General Saavedra,2008,4,< de 1 ano,0
La Paz,20602,Guanay,2008,4,< de 1 ano,0
La Paz,20802,Guaqui,2008,4,< de 1 ano,0
Beni,80202,Guayaramerin,2008,4,< de 1 ano,0
Oruro,40701,Huanuni,2008,4,< de 1 ano,0
La Paz,21102,Irupana (villa De Lanza),2008,4,< de 1 ano,0
La Paz,20806,Jesus De Machaca,2008,4,< de 1 ano,0
La Paz,21105,La Asunta,2008,4,< de 1 ano,0
Santa Cruz,70104,La Guardia,2008,4,< de 1 ano,6
La Paz,20101,La Paz,2008,4,< de 1 ano,4
La Paz,21202,Laja,2008,4,< de 1 ano,0
La Paz,21006,Licoma Pampa,2008,4,< de 1 ano,0
Santa Cruz,70903,Mairana,2008,4,< de 1 ano,0
La Paz,20103,Mecapaca,2008,4,< de 1 ano,0
Santa Cruz,71001,Montero,2008,4,< de 1 ano,0
Santa Cruz,70803,Moro Moro,2008,4,< de 1 ano,0
Oruro,40101,Oruro,2008,4,< de 1 ano,0
Tarija,60201,Padcaya,2008,4,< de 1 ano,0
Chuquisaca,10401,Padilla,2008,4,< de 1 ano,0
Santa Cruz,70502,Pailon,2008,4,< de 1 ano,0
La Paz,21104,Palos Blancos,2008,4,< de 1 ano,0
Santa Cruz,70902,Pampa Grande,2008,4,< de 1 ano,0
La Paz,21305,Patacamaya,2008,4,< de 1 ano,0
Potosí,50403,Pocoata,2008,4,< de 1 ano,0
Cochabamba,31202,Pojo (cbba),2008,4,< de 1 ano,0
Potosí,51203,Porco,2008,4,< de 1 ano,0
Santa Cruz,70103,Porongo,2008,4,< de 1 ano,0
Santa Cruz,70601,Portachuelo,2008,4,< de 1 ano,1
Potosí,50101,Potosi,2008,4,< de 1 ano,0
