department,municipality_id,municipality,year,month,population,value
Santa Cruz,70101,Santa Cruz De La Sierra,2021,10,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2021,11,a. Menor de 6 meses - D / MASCULINO,0
Santa Cruz,70801,Vallegrande,2021,11,a. Menor de 6 meses - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2021,1,a. Menor de 6 meses - D / FEMENINO,1
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2021,1,a. Menor de 6 meses - D / FEMENINO,0
La Paz,20701,Apolo,2021,2,a. Menor de 6 meses - D / FEMENINO,0
Beni,80803,Huaracaje,2021,2,a. Menor de 6 meses - D / FEMENINO,0
Santa Cruz,71101,Concepcion,2021,3,a. Menor de 6 meses - D / FEMENINO,0
La Paz,20101,La Paz,2021,3,a. Menor de 6 meses - D / FEMENINO,0
Beni,80101,Trinidad,2021,3,a. Menor de 6 meses - D / FEMENINO,1
Potosí,51103,Ckochas,2021,4,a. Menor de 6 meses - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2021,4,a. Menor de 6 meses - D / FEMENINO,0
Santa Cruz,71101,Concepcion,2021,4,a. Menor de 6 meses - D / FEMENINO,0
La Paz,20105,El Alto,2021,4,a. Menor de 6 meses - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2021,5,a. Menor de 6 meses - D / FEMENINO,1
Santa Cruz,71101,Concepcion,2021,5,a. Menor de 6 meses - D / FEMENINO,0
Potosí,50601,Cotagaita,2021,5,a. Menor de 6 meses - D / FEMENINO,0
La Paz,20101,La Paz,2021,5,a. Menor de 6 meses - D / FEMENINO,0
Santa Cruz,71501,Ascencion De Guarayos,2021,6,a. Menor de 6 meses - D / FEMENINO,0
Oruro,40101,Oruro,2021,6,a. Menor de 6 meses - D / FEMENINO,0
Santa Cruz,70301,San Ignacio De Velasco,2021,6,a. Menor de 6 meses - D / FEMENINO,0
Beni,80101,Trinidad,2021,6,a. Menor de 6 meses - D / FEMENINO,0
Potosí,50202,Chayanta,2021,7,a. Menor de 6 meses - D / FEMENINO,0
La Paz,20105,El Alto,2021,7,a. Menor de 6 meses - D / FEMENINO,0
Oruro,40101,Oruro,2021,7,a. Menor de 6 meses - D / FEMENINO,0
Beni,80201,Riberalta,2021,7,a. Menor de 6 meses - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,8,a. Menor de 6 meses - D / FEMENINO,0
La Paz,20901,Luribay,2021,9,a. Menor de 6 meses - D / FEMENINO,0
Beni,80202,Guayaramerin,2021,10,a. Menor de 6 meses - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,10,a. Menor de 6 meses - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2021,11,a. Menor de 6 meses - D / FEMENINO,0
Santa Cruz,70801,Vallegrande,2021,11,a. Menor de 6 meses - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2021,1,a. Menor de 6 meses - F / MASCULINO,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2021,1,a. Menor de 6 meses - F / MASCULINO,0
La Paz,20701,Apolo,2021,2,a. Menor de 6 meses - F / MASCULINO,1
Beni,80803,Huaracaje,2021,2,a. Menor de 6 meses - F / MASCULINO,0
Santa Cruz,71101,Concepcion,2021,3,a. Menor de 6 meses - F / MASCULINO,0
La Paz,20101,La Paz,2021,3,a. Menor de 6 meses - F / MASCULINO,0
Beni,80101,Trinidad,2021,3,a. Menor de 6 meses - F / MASCULINO,0
Potosí,51103,Ckochas,2021,4,a. Menor de 6 meses - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2021,4,a. Menor de 6 meses - F / MASCULINO,0
Santa Cruz,71101,Concepcion,2021,4,a. Menor de 6 meses - F / MASCULINO,0
La Paz,20105,El Alto,2021,4,a. Menor de 6 meses - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2021,5,a. Menor de 6 meses - F / MASCULINO,0
Santa Cruz,71101,Concepcion,2021,5,a. Menor de 6 meses - F / MASCULINO,0
Potosí,50601,Cotagaita,2021,5,a. Menor de 6 meses - F / MASCULINO,0
La Paz,20101,La Paz,2021,5,a. Menor de 6 meses - F / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2021,6,a. Menor de 6 meses - F / MASCULINO,0
Oruro,40101,Oruro,2021,6,a. Menor de 6 meses - F / MASCULINO,1
Santa Cruz,70301,San Ignacio De Velasco,2021,6,a. Menor de 6 meses - F / MASCULINO,0
Beni,80101,Trinidad,2021,6,a. Menor de 6 meses - F / MASCULINO,0
Potosí,50202,Chayanta,2021,7,a. Menor de 6 meses - F / MASCULINO,1
La Paz,20105,El Alto,2021,7,a. Menor de 6 meses - F / MASCULINO,0
Oruro,40101,Oruro,2021,7,a. Menor de 6 meses - F / MASCULINO,0
Beni,80201,Riberalta,2021,7,a. Menor de 6 meses - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,8,a. Menor de 6 meses - F / MASCULINO,0
La Paz,20901,Luribay,2021,9,a. Menor de 6 meses - F / MASCULINO,0
Beni,80202,Guayaramerin,2021,10,a. Menor de 6 meses - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,10,a. Menor de 6 meses - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2021,11,a. Menor de 6 meses - F / MASCULINO,0
Santa Cruz,70801,Vallegrande,2021,11,a. Menor de 6 meses - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2021,1,a. Menor de 6 meses - F / FEMENINO,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2021,1,a. Menor de 6 meses - F / FEMENINO,0
La Paz,20701,Apolo,2021,2,a. Menor de 6 meses - F / FEMENINO,0
Beni,80803,Huaracaje,2021,2,a. Menor de 6 meses - F / FEMENINO,0
Santa Cruz,71101,Concepcion,2021,3,a. Menor de 6 meses - F / FEMENINO,0
La Paz,20101,La Paz,2021,3,a. Menor de 6 meses - F / FEMENINO,0
Beni,80101,Trinidad,2021,3,a. Menor de 6 meses - F / FEMENINO,0
Potosí,51103,Ckochas,2021,4,a. Menor de 6 meses - F / FEMENINO,0
Cochabamba,30101,Cochabamba,2021,4,a. Menor de 6 meses - F / FEMENINO,0
Santa Cruz,71101,Concepcion,2021,4,a. Menor de 6 meses - F / FEMENINO,0
La Paz,20105,El Alto,2021,4,a. Menor de 6 meses - F / FEMENINO,0
Cochabamba,30101,Cochabamba,2021,5,a. Menor de 6 meses - F / FEMENINO,0
Santa Cruz,71101,Concepcion,2021,5,a. Menor de 6 meses - F / FEMENINO,0
Potosí,50601,Cotagaita,2021,5,a. Menor de 6 meses - F / FEMENINO,0
La Paz,20101,La Paz,2021,5,a. Menor de 6 meses - F / FEMENINO,0
Santa Cruz,71501,Ascencion De Guarayos,2021,6,a. Menor de 6 meses - F / FEMENINO,0
Oruro,40101,Oruro,2021,6,a. Menor de 6 meses - F / FEMENINO,0
Santa Cruz,70301,San Ignacio De Velasco,2021,6,a. Menor de 6 meses - F / FEMENINO,0
Beni,80101,Trinidad,2021,6,a. Menor de 6 meses - F / FEMENINO,0
Potosí,50202,Chayanta,2021,7,a. Menor de 6 meses - F / FEMENINO,0
La Paz,20105,El Alto,2021,7,a. Menor de 6 meses - F / FEMENINO,0
Oruro,40101,Oruro,2021,7,a. Menor de 6 meses - F / FEMENINO,0
Beni,80201,Riberalta,2021,7,a. Menor de 6 meses - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,8,a. Menor de 6 meses - F / FEMENINO,1
La Paz,20901,Luribay,2021,9,a. Menor de 6 meses - F / FEMENINO,0
Beni,80202,Guayaramerin,2021,10,a. Menor de 6 meses - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,10,a. Menor de 6 meses - F / FEMENINO,0
Cochabamba,30101,Cochabamba,2021,11,a. Menor de 6 meses - F / FEMENINO,0
Santa Cruz,70801,Vallegrande,2021,11,a. Menor de 6 meses - F / FEMENINO,0
Cochabamba,30101,Cochabamba,2021,1,b. 6 m a menor de 1 ano - D / MASCULINO,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2021,1,b. 6 m a menor de 1 ano - D / MASCULINO,0
La Paz,20701,Apolo,2021,2,b. 6 m a menor de 1 ano - D / MASCULINO,0
Beni,80803,Huaracaje,2021,2,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,71101,Concepcion,2021,3,b. 6 m a menor de 1 ano - D / MASCULINO,0
La Paz,20101,La Paz,2021,3,b. 6 m a menor de 1 ano - D / MASCULINO,0
Beni,80101,Trinidad,2021,3,b. 6 m a menor de 1 ano - D / MASCULINO,0
Potosí,51103,Ckochas,2021,4,b. 6 m a menor de 1 ano - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2021,4,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,71101,Concepcion,2021,4,b. 6 m a menor de 1 ano - D / MASCULINO,0
La Paz,20105,El Alto,2021,4,b. 6 m a menor de 1 ano - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2021,5,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,71101,Concepcion,2021,5,b. 6 m a menor de 1 ano - D / MASCULINO,0
Potosí,50601,Cotagaita,2021,5,b. 6 m a menor de 1 ano - D / MASCULINO,0
La Paz,20101,La Paz,2021,5,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2021,6,b. 6 m a menor de 1 ano - D / MASCULINO,0
Oruro,40101,Oruro,2021,6,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2021,6,b. 6 m a menor de 1 ano - D / MASCULINO,0
Beni,80101,Trinidad,2021,6,b. 6 m a menor de 1 ano - D / MASCULINO,1
Potosí,50202,Chayanta,2021,7,b. 6 m a menor de 1 ano - D / MASCULINO,0
La Paz,20105,El Alto,2021,7,b. 6 m a menor de 1 ano - D / MASCULINO,0
Oruro,40101,Oruro,2021,7,b. 6 m a menor de 1 ano - D / MASCULINO,0
Beni,80201,Riberalta,2021,7,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,8,b. 6 m a menor de 1 ano - D / MASCULINO,0
La Paz,20901,Luribay,2021,9,b. 6 m a menor de 1 ano - D / MASCULINO,0
Beni,80202,Guayaramerin,2021,10,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,10,b. 6 m a menor de 1 ano - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2021,11,b. 6 m a menor de 1 ano - D / MASCULINO,0
Santa Cruz,70801,Vallegrande,2021,11,b. 6 m a menor de 1 ano - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2021,1,b. 6 m a menor de 1 ano - D / FEMENINO,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2021,1,b. 6 m a menor de 1 ano - D / FEMENINO,0
La Paz,20701,Apolo,2021,2,b. 6 m a menor de 1 ano - D / FEMENINO,0
Beni,80803,Huaracaje,2021,2,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,71101,Concepcion,2021,3,b. 6 m a menor de 1 ano - D / FEMENINO,0
La Paz,20101,La Paz,2021,3,b. 6 m a menor de 1 ano - D / FEMENINO,0
Beni,80101,Trinidad,2021,3,b. 6 m a menor de 1 ano - D / FEMENINO,0
Potosí,51103,Ckochas,2021,4,b. 6 m a menor de 1 ano - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2021,4,b. 6 m a menor de 1 ano - D / FEMENINO,1
Santa Cruz,71101,Concepcion,2021,4,b. 6 m a menor de 1 ano - D / FEMENINO,0
La Paz,20105,El Alto,2021,4,b. 6 m a menor de 1 ano - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2021,5,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,71101,Concepcion,2021,5,b. 6 m a menor de 1 ano - D / FEMENINO,0
Potosí,50601,Cotagaita,2021,5,b. 6 m a menor de 1 ano - D / FEMENINO,0
La Paz,20101,La Paz,2021,5,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,71501,Ascencion De Guarayos,2021,6,b. 6 m a menor de 1 ano - D / FEMENINO,0
Oruro,40101,Oruro,2021,6,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,70301,San Ignacio De Velasco,2021,6,b. 6 m a menor de 1 ano - D / FEMENINO,0
Beni,80101,Trinidad,2021,6,b. 6 m a menor de 1 ano - D / FEMENINO,0
Potosí,50202,Chayanta,2021,7,b. 6 m a menor de 1 ano - D / FEMENINO,0
La Paz,20105,El Alto,2021,7,b. 6 m a menor de 1 ano - D / FEMENINO,0
Oruro,40101,Oruro,2021,7,b. 6 m a menor de 1 ano - D / FEMENINO,0
Beni,80201,Riberalta,2021,7,b. 6 m a menor de 1 ano - D / FEMENINO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2021,8,b. 6 m a menor de 1 ano - D / FEMENINO,0
La Paz,20901,Luribay,2021,9,b. 6 m a menor de 1 ano - D / FEMENINO,0
Beni,80202,Guayaramerin,2021,10,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,10,b. 6 m a menor de 1 ano - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2021,11,b. 6 m a menor de 1 ano - D / FEMENINO,0
Santa Cruz,70801,Vallegrande,2021,11,b. 6 m a menor de 1 ano - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2021,1,b. 6 m a menor de 1 ano - F / MASCULINO,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2021,1,b. 6 m a menor de 1 ano - F / MASCULINO,0
La Paz,20701,Apolo,2021,2,b. 6 m a menor de 1 ano - F / MASCULINO,0
Beni,80803,Huaracaje,2021,2,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,71101,Concepcion,2021,3,b. 6 m a menor de 1 ano - F / MASCULINO,1
La Paz,20101,La Paz,2021,3,b. 6 m a menor de 1 ano - F / MASCULINO,0
Beni,80101,Trinidad,2021,3,b. 6 m a menor de 1 ano - F / MASCULINO,0
Potosí,51103,Ckochas,2021,4,b. 6 m a menor de 1 ano - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2021,4,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,71101,Concepcion,2021,4,b. 6 m a menor de 1 ano - F / MASCULINO,0
La Paz,20105,El Alto,2021,4,b. 6 m a menor de 1 ano - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2021,5,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,71101,Concepcion,2021,5,b. 6 m a menor de 1 ano - F / MASCULINO,0
Potosí,50601,Cotagaita,2021,5,b. 6 m a menor de 1 ano - F / MASCULINO,0
La Paz,20101,La Paz,2021,5,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2021,6,b. 6 m a menor de 1 ano - F / MASCULINO,0
Oruro,40101,Oruro,2021,6,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2021,6,b. 6 m a menor de 1 ano - F / MASCULINO,0
Beni,80101,Trinidad,2021,6,b. 6 m a menor de 1 ano - F / MASCULINO,0
Potosí,50202,Chayanta,2021,7,b. 6 m a menor de 1 ano - F / MASCULINO,0
La Paz,20105,El Alto,2021,7,b. 6 m a menor de 1 ano - F / MASCULINO,0
Oruro,40101,Oruro,2021,7,b. 6 m a menor de 1 ano - F / MASCULINO,0
Beni,80201,Riberalta,2021,7,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,8,b. 6 m a menor de 1 ano - F / MASCULINO,0
La Paz,20901,Luribay,2021,9,b. 6 m a menor de 1 ano - F / MASCULINO,0
Beni,80202,Guayaramerin,2021,10,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,10,b. 6 m a menor de 1 ano - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2021,11,b. 6 m a menor de 1 ano - F / MASCULINO,0
Santa Cruz,70801,Vallegrande,2021,11,b. 6 m a menor de 1 ano - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2021,1,b. 6 m a menor de 1 ano - F / FEMENINO,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2021,1,b. 6 m a menor de 1 ano - F / FEMENINO,0
La Paz,20701,Apolo,2021,2,b. 6 m a menor de 1 ano - F / FEMENINO,0
Beni,80803,Huaracaje,2021,2,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,71101,Concepcion,2021,3,b. 6 m a menor de 1 ano - F / FEMENINO,0
La Paz,20101,La Paz,2021,3,b. 6 m a menor de 1 ano - F / FEMENINO,0
Beni,80101,Trinidad,2021,3,b. 6 m a menor de 1 ano - F / FEMENINO,0
Potosí,51103,Ckochas,2021,4,b. 6 m a menor de 1 ano - F / FEMENINO,0
Cochabamba,30101,Cochabamba,2021,4,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,71101,Concepcion,2021,4,b. 6 m a menor de 1 ano - F / FEMENINO,0
La Paz,20105,El Alto,2021,4,b. 6 m a menor de 1 ano - F / FEMENINO,0
Cochabamba,30101,Cochabamba,2021,5,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,71101,Concepcion,2021,5,b. 6 m a menor de 1 ano - F / FEMENINO,0
Potosí,50601,Cotagaita,2021,5,b. 6 m a menor de 1 ano - F / FEMENINO,1
La Paz,20101,La Paz,2021,5,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,71501,Ascencion De Guarayos,2021,6,b. 6 m a menor de 1 ano - F / FEMENINO,0
Oruro,40101,Oruro,2021,6,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,70301,San Ignacio De Velasco,2021,6,b. 6 m a menor de 1 ano - F / FEMENINO,0
Beni,80101,Trinidad,2021,6,b. 6 m a menor de 1 ano - F / FEMENINO,0
Potosí,50202,Chayanta,2021,7,b. 6 m a menor de 1 ano - F / FEMENINO,0
La Paz,20105,El Alto,2021,7,b. 6 m a menor de 1 ano - F / FEMENINO,0
Oruro,40101,Oruro,2021,7,b. 6 m a menor de 1 ano - F / FEMENINO,0
Beni,80201,Riberalta,2021,7,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,8,b. 6 m a menor de 1 ano - F / FEMENINO,0
La Paz,20901,Luribay,2021,9,b. 6 m a menor de 1 ano - F / FEMENINO,0
Beni,80202,Guayaramerin,2021,10,b. 6 m a menor de 1 ano - F / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,10,b. 6 m a menor de 1 ano - F / FEMENINO,0
Cochabamba,30101,Cochabamba,2021,11,b. 6 m a menor de 1 ano - F / FEMENINO,1
Santa Cruz,70801,Vallegrande,2021,11,b. 6 m a menor de 1 ano - F / FEMENINO,0
Cochabamba,30101,Cochabamba,2021,1,c. 1 - 4 anos - D / MASCULINO,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2021,1,c. 1 - 4 anos - D / MASCULINO,0
La Paz,20701,Apolo,2021,2,c. 1 - 4 anos - D / MASCULINO,0
Beni,80803,Huaracaje,2021,2,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,71101,Concepcion,2021,3,c. 1 - 4 anos - D / MASCULINO,0
La Paz,20101,La Paz,2021,3,c. 1 - 4 anos - D / MASCULINO,0
Beni,80101,Trinidad,2021,3,c. 1 - 4 anos - D / MASCULINO,0
Potosí,51103,Ckochas,2021,4,c. 1 - 4 anos - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2021,4,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,71101,Concepcion,2021,4,c. 1 - 4 anos - D / MASCULINO,0
La Paz,20105,El Alto,2021,4,c. 1 - 4 anos - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2021,5,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,71101,Concepcion,2021,5,c. 1 - 4 anos - D / MASCULINO,0
Potosí,50601,Cotagaita,2021,5,c. 1 - 4 anos - D / MASCULINO,0
La Paz,20101,La Paz,2021,5,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2021,6,c. 1 - 4 anos - D / MASCULINO,0
Oruro,40101,Oruro,2021,6,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2021,6,c. 1 - 4 anos - D / MASCULINO,0
Beni,80101,Trinidad,2021,6,c. 1 - 4 anos - D / MASCULINO,0
Potosí,50202,Chayanta,2021,7,c. 1 - 4 anos - D / MASCULINO,0
La Paz,20105,El Alto,2021,7,c. 1 - 4 anos - D / MASCULINO,0
Oruro,40101,Oruro,2021,7,c. 1 - 4 anos - D / MASCULINO,1
Beni,80201,Riberalta,2021,7,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,8,c. 1 - 4 anos - D / MASCULINO,0
La Paz,20901,Luribay,2021,9,c. 1 - 4 anos - D / MASCULINO,0
Beni,80202,Guayaramerin,2021,10,c. 1 - 4 anos - D / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2021,10,c. 1 - 4 anos - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2021,11,c. 1 - 4 anos - D / MASCULINO,0
Santa Cruz,70801,Vallegrande,2021,11,c. 1 - 4 anos - D / MASCULINO,0
Cochabamba,30101,Cochabamba,2021,1,c. 1 - 4 anos - D / FEMENINO,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2021,1,c. 1 - 4 anos - D / FEMENINO,0
La Paz,20701,Apolo,2021,2,c. 1 - 4 anos - D / FEMENINO,0
Beni,80803,Huaracaje,2021,2,c. 1 - 4 anos - D / FEMENINO,0
Santa Cruz,71101,Concepcion,2021,3,c. 1 - 4 anos - D / FEMENINO,0
La Paz,20101,La Paz,2021,3,c. 1 - 4 anos - D / FEMENINO,0
Beni,80101,Trinidad,2021,3,c. 1 - 4 anos - D / FEMENINO,0
Potosí,51103,Ckochas,2021,4,c. 1 - 4 anos - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2021,4,c. 1 - 4 anos - D / FEMENINO,0
Santa Cruz,71101,Concepcion,2021,4,c. 1 - 4 anos - D / FEMENINO,0
La Paz,20105,El Alto,2021,4,c. 1 - 4 anos - D / FEMENINO,0
Cochabamba,30101,Cochabamba,2021,5,c. 1 - 4 anos - D / FEMENINO,0
Santa Cruz,71101,Concepcion,2021,5,c. 1 - 4 anos - D / FEMENINO,0
Potosí,50601,Cotagaita,2021,5,c. 1 - 4 anos - D / FEMENINO,0
La Paz,20101,La Paz,2021,5,c. 1 - 4 anos - D / FEMENINO,0
Santa Cruz,71501,Ascencion De Guarayos,2021,6,c. 1 - 4 anos - D / FEMENINO,1
Oruro,40101,Oruro,2021,6,c. 1 - 4 anos - D / FEMENINO,0
Santa Cruz,70301,San Ignacio De Velasco,2021,6,c. 1 - 4 anos - D / FEMENINO,1
Beni,80101,Trinidad,2021,6,c. 1 - 4 anos - D / FEMENINO,0
Potosí,50202,Chayanta,2021,7,c. 1 - 4 anos - D / FEMENINO,0
La Paz,20105,El Alto,2021,7,c. 1 - 4 anos - D / FEMENINO,0
Oruro,40101,Oruro,2021,7,c. 1 - 4 anos - D / FEMENINO,0
Beni,80201,Riberalta,2021,7,c. 1 - 4 anos - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,8,c. 1 - 4 anos - D / FEMENINO,0
La Paz,20901,Luribay,2021,9,c. 1 - 4 anos - D / FEMENINO,0
Beni,80202,Guayaramerin,2021,10,c. 1 - 4 anos - D / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,10,c. 1 - 4 anos - D / FEMENINO,1
Cochabamba,30101,Cochabamba,2021,11,c. 1 - 4 anos - D / FEMENINO,0
Santa Cruz,70801,Vallegrande,2021,11,c. 1 - 4 anos - D / FEMENINO,1
Cochabamba,30101,Cochabamba,2021,1,c. 1 - 4 anos - F / MASCULINO,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2021,1,c. 1 - 4 anos - F / MASCULINO,1
La Paz,20701,Apolo,2021,2,c. 1 - 4 anos - F / MASCULINO,0
Beni,80803,Huaracaje,2021,2,c. 1 - 4 anos - F / MASCULINO,0
Santa Cruz,71101,Concepcion,2021,3,c. 1 - 4 anos - F / MASCULINO,0
La Paz,20101,La Paz,2021,3,c. 1 - 4 anos - F / MASCULINO,1
Beni,80101,Trinidad,2021,3,c. 1 - 4 anos - F / MASCULINO,0
Potosí,51103,Ckochas,2021,4,c. 1 - 4 anos - F / MASCULINO,1
Cochabamba,30101,Cochabamba,2021,4,c. 1 - 4 anos - F / MASCULINO,0
Santa Cruz,71101,Concepcion,2021,4,c. 1 - 4 anos - F / MASCULINO,0
La Paz,20105,El Alto,2021,4,c. 1 - 4 anos - F / MASCULINO,0
Cochabamba,30101,Cochabamba,2021,5,c. 1 - 4 anos - F / MASCULINO,0
Santa Cruz,71101,Concepcion,2021,5,c. 1 - 4 anos - F / MASCULINO,0
