department,municipality_id,municipality,year,month,population,value
Tarija,60202,Bermejo,2022,12,a. < de 6 meses / MASCULINO,0
Chuquisaca,10701,Camargo,2022,12,a. < de 6 meses / MASCULINO,0
Tarija,60302,Carapari,2022,12,a. < de 6 meses / MASCULINO,0
Cochabamba,30101,Cochabamba,2022,12,a. < de 6 meses / MASCULINO,0
Potosí,50601,Cotagaita,2022,12,a. < de 6 meses / MASCULINO,0
Santa Cruz,70105,El Torno,2022,12,a. < de 6 meses / MASCULINO,0
Santa Cruz,71004,Fernandez Alonso,2022,12,a. < de 6 meses / MASCULINO,0
Beni,80202,Guayaramerin,2022,12,a. < de 6 meses / MASCULINO,0
Santa Cruz,70104,La Guardia,2022,12,a. < de 6 meses / MASCULINO,0
La Paz,20101,La Paz,2022,12,a. < de 6 meses / MASCULINO,0
Chuquisaca,10501,Monteagudo,2022,12,a. < de 6 meses / MASCULINO,0
Santa Cruz,71001,Montero,2022,12,a. < de 6 meses / MASCULINO,0
Oruro,40101,Oruro,2022,12,a. < de 6 meses / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2022,12,a. < de 6 meses / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,12,a. < de 6 meses / MASCULINO,0
Chuquisaca,10101,Sucre,2022,12,a. < de 6 meses / MASCULINO,0
Tarija,60101,Tarija,2022,12,a. < de 6 meses / MASCULINO,0
Cochabamba,31003,Villa Tunari,2022,12,a. < de 6 meses / MASCULINO,0
Chuquisaca,10701,Camargo,2022,1,a. < de 6 meses / FEMENINO,0
Cochabamba,30101,Cochabamba,2022,1,a. < de 6 meses / FEMENINO,0
Cochabamba,30905,Colcapirhua,2022,1,a. < de 6 meses / FEMENINO,0
La Paz,21401,Coroico,2022,1,a. < de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2022,1,a. < de 6 meses / FEMENINO,0
Chuquisaca,10501,Monteagudo,2022,1,a. < de 6 meses / FEMENINO,0
Santa Cruz,71001,Montero,2022,1,a. < de 6 meses / FEMENINO,0
Potosí,50101,Potosi,2022,1,a. < de 6 meses / FEMENINO,0
Beni,80201,Riberalta,2022,1,a. < de 6 meses / FEMENINO,0
Cochabamba,31001,Sacaba,2022,1,a. < de 6 meses / FEMENINO,0
Santa Cruz,70303,San Rafael,2022,1,a. < de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,a. < de 6 meses / FEMENINO,0
Chuquisaca,10101,Sucre,2022,1,a. < de 6 meses / FEMENINO,0
Tarija,60101,Tarija,2022,1,a. < de 6 meses / FEMENINO,0
Beni,80101,Trinidad,2022,1,a. < de 6 meses / FEMENINO,0
Tarija,60301,Yacuiba,2022,1,a. < de 6 meses / FEMENINO,0
Cochabamba,30101,Cochabamba,2022,2,a. < de 6 meses / FEMENINO,0
Santa Cruz,70105,El Torno,2022,2,a. < de 6 meses / FEMENINO,0
Santa Cruz,71002,General Saavedra,2022,2,a. < de 6 meses / FEMENINO,0
Chuquisaca,10502,Huacareta,2022,2,a. < de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2022,2,a. < de 6 meses / FEMENINO,0
Santa Cruz,71001,Montero,2022,2,a. < de 6 meses / FEMENINO,0
Oruro,40101,Oruro,2022,2,a. < de 6 meses / FEMENINO,0
Cochabamba,31205,Puerto Villarroel,2022,2,a. < de 6 meses / FEMENINO,0
Beni,80201,Riberalta,2022,2,a. < de 6 meses / FEMENINO,0
Beni,80304,Rurrenabaque,2022,2,a. < de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,2,a. < de 6 meses / FEMENINO,0
Cochabamba,30902,Sipe Sipe,2022,2,a. < de 6 meses / FEMENINO,0
Chuquisaca,10101,Sucre,2022,2,a. < de 6 meses / FEMENINO,0
Tarija,60101,Tarija,2022,2,a. < de 6 meses / FEMENINO,0
Beni,80101,Trinidad,2022,2,a. < de 6 meses / FEMENINO,0
La Paz,20801,Viacha,2022,2,a. < de 6 meses / FEMENINO,0
Tarija,60303,Villa Montes,2022,2,a. < de 6 meses / FEMENINO,0
Tarija,60202,Bermejo,2022,3,a. < de 6 meses / FEMENINO,0
Chuquisaca,10701,Camargo,2022,3,a. < de 6 meses / FEMENINO,0
Santa Cruz,71403,Carmen Rivero Torrez,2022,3,a. < de 6 meses / FEMENINO,0
Cochabamba,31204,Chimore,2022,3,a. < de 6 meses / FEMENINO,0
Pando,90101,Cobija,2022,3,a. < de 6 meses / FEMENINO,0
Cochabamba,30101,Cochabamba,2022,3,a. < de 6 meses / FEMENINO,0
Santa Cruz,70102,Cotoca,2022,3,a. < de 6 meses / FEMENINO,0
La Paz,20105,El Alto,2022,3,a. < de 6 meses / FEMENINO,0
Pando,90203,Filadelfia,2022,3,a. < de 6 meses / FEMENINO,0
Santa Cruz,70705,Gutierrez,2022,3,a. < de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2022,3,a. < de 6 meses / FEMENINO,0
Santa Cruz,70903,Mairana,2022,3,a. < de 6 meses / FEMENINO,0
Chuquisaca,10501,Monteagudo,2022,3,a. < de 6 meses / FEMENINO,0
Santa Cruz,71001,Montero,2022,3,a. < de 6 meses / FEMENINO,0
Cochabamba,30901,Quillacollo,2022,3,a. < de 6 meses / FEMENINO,0
Beni,80201,Riberalta,2022,3,a. < de 6 meses / FEMENINO,0
Cochabamba,31001,Sacaba,2022,3,a. < de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,3,a. < de 6 meses / FEMENINO,0
Cochabamba,30703,Sicaya,2022,3,a. < de 6 meses / FEMENINO,0
Chuquisaca,10101,Sucre,2022,3,a. < de 6 meses / FEMENINO,0
Tarija,60101,Tarija,2022,3,a. < de 6 meses / FEMENINO,0
Tarija,60301,Yacuiba,2022,3,a. < de 6 meses / FEMENINO,0
Cochabamba,30101,Cochabamba,2022,4,a. < de 6 meses / FEMENINO,0
Santa Cruz,70104,La Guardia,2022,4,a. < de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2022,4,a. < de 6 meses / FEMENINO,0
Santa Cruz,71003,Mineros,2022,4,a. < de 6 meses / FEMENINO,0
Chuquisaca,10501,Monteagudo,2022,4,a. < de 6 meses / FEMENINO,0
Santa Cruz,71001,Montero,2022,4,a. < de 6 meses / FEMENINO,0
Pando,90301,Puerto Gonzalo Moreno,2022,4,a. < de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,4,a. < de 6 meses / FEMENINO,0
Chuquisaca,10101,Sucre,2022,4,a. < de 6 meses / FEMENINO,0
Tarija,60101,Tarija,2022,4,a. < de 6 meses / FEMENINO,0
Cochabamba,30803,Tolata,2022,4,a. < de 6 meses / FEMENINO,0
Potosí,50201,Uncia,2022,4,a. < de 6 meses / FEMENINO,0
Chuquisaca,10301,Zudañez,2022,4,a. < de 6 meses / FEMENINO,0
Tarija,60202,Bermejo,2022,5,a. < de 6 meses / FEMENINO,0
Pando,90101,Cobija,2022,5,a. < de 6 meses / FEMENINO,0
Cochabamba,30101,Cochabamba,2022,5,a. < de 6 meses / FEMENINO,0
Santa Cruz,70105,El Torno,2022,5,a. < de 6 meses / FEMENINO,0
Santa Cruz,71004,Fernandez Alonso,2022,5,a. < de 6 meses / FEMENINO,0
Santa Cruz,71002,General Saavedra,2022,5,a. < de 6 meses / FEMENINO,0
Chuquisaca,10502,Huacareta,2022,5,a. < de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2022,5,a. < de 6 meses / FEMENINO,0
Cochabamba,31301,Mizque,2022,5,a. < de 6 meses / FEMENINO,0
Chuquisaca,10501,Monteagudo,2022,5,a. < de 6 meses / FEMENINO,0
Santa Cruz,71001,Montero,2022,5,a. < de 6 meses / FEMENINO,0
Oruro,40101,Oruro,2022,5,a. < de 6 meses / FEMENINO,0
Beni,80201,Riberalta,2022,5,a. < de 6 meses / FEMENINO,0
Beni,80304,Rurrenabaque,2022,5,a. < de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,5,a. < de 6 meses / FEMENINO,0
Chuquisaca,10101,Sucre,2022,5,a. < de 6 meses / FEMENINO,0
Tarija,60101,Tarija,2022,5,a. < de 6 meses / FEMENINO,0
Cochabamba,30903,Tiquipaya,2022,5,a. < de 6 meses / FEMENINO,0
Potosí,51201,Uyuni,2022,5,a. < de 6 meses / FEMENINO,0
Cochabamba,30904,Vinto,2022,5,a. < de 6 meses / FEMENINO,0
Tarija,60202,Bermejo,2022,6,a. < de 6 meses / FEMENINO,0
Chuquisaca,10701,Camargo,2022,6,a. < de 6 meses / FEMENINO,0
Cochabamba,30101,Cochabamba,2022,6,a. < de 6 meses / FEMENINO,0
La Paz,20105,El Alto,2022,6,a. < de 6 meses / FEMENINO,0
Santa Cruz,70105,El Torno,2022,6,a. < de 6 meses / FEMENINO,0
Santa Cruz,71004,Fernandez Alonso,2022,6,a. < de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2022,6,a. < de 6 meses / FEMENINO,0
Chuquisaca,10501,Monteagudo,2022,6,a. < de 6 meses / FEMENINO,0
Santa Cruz,71001,Montero,2022,6,a. < de 6 meses / FEMENINO,0
Oruro,40101,Oruro,2022,6,a. < de 6 meses / FEMENINO,0
Chuquisaca,10401,Padilla,2022,6,a. < de 6 meses / FEMENINO,0
Chuquisaca,10103,Poroma,2022,6,a. < de 6 meses / FEMENINO,0
Cochabamba,31001,Sacaba,2022,6,a. < de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,6,a. < de 6 meses / FEMENINO,0
Chuquisaca,10101,Sucre,2022,6,a. < de 6 meses / FEMENINO,0
Tarija,60101,Tarija,2022,6,a. < de 6 meses / FEMENINO,0
Tarija,60303,Villa Montes,2022,6,a. < de 6 meses / FEMENINO,0
Tarija,60202,Bermejo,2022,7,a. < de 6 meses / FEMENINO,0
Cochabamba,30101,Cochabamba,2022,7,a. < de 6 meses / FEMENINO,0
Santa Cruz,70105,El Torno,2022,7,a. < de 6 meses / FEMENINO,0
Cochabamba,31206,Entre Rios Cbba,2022,7,a. < de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2022,7,a. < de 6 meses / FEMENINO,0
Chuquisaca,10501,Monteagudo,2022,7,a. < de 6 meses / FEMENINO,0
Santa Cruz,71001,Montero,2022,7,a. < de 6 meses / FEMENINO,0
Oruro,40101,Oruro,2022,7,a. < de 6 meses / FEMENINO,0
Santa Cruz,71402,Puerto Quijarro,2022,7,a. < de 6 meses / FEMENINO,0
Beni,80201,Riberalta,2022,7,a. < de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,7,a. < de 6 meses / FEMENINO,0
Chuquisaca,10101,Sucre,2022,7,a. < de 6 meses / FEMENINO,0
Tarija,60101,Tarija,2022,7,a. < de 6 meses / FEMENINO,0
Beni,80101,Trinidad,2022,7,a. < de 6 meses / FEMENINO,0
Cochabamba,31003,Villa Tunari,2022,7,a. < de 6 meses / FEMENINO,0
Tarija,60202,Bermejo,2022,8,a. < de 6 meses / FEMENINO,0
Cochabamba,30101,Cochabamba,2022,8,a. < de 6 meses / FEMENINO,0
Santa Cruz,70105,El Torno,2022,8,a. < de 6 meses / FEMENINO,0
Santa Cruz,71002,General Saavedra,2022,8,a. < de 6 meses / FEMENINO,0
Beni,80202,Guayaramerin,2022,8,a. < de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2022,8,a. < de 6 meses / FEMENINO,0
Chuquisaca,10501,Monteagudo,2022,8,a. < de 6 meses / FEMENINO,0
Santa Cruz,71001,Montero,2022,8,a. < de 6 meses / FEMENINO,0
Potosí,50101,Potosi,2022,8,a. < de 6 meses / FEMENINO,0
Cochabamba,30901,Quillacollo,2022,8,a. < de 6 meses / FEMENINO,0
Beni,80201,Riberalta,2022,8,a. < de 6 meses / FEMENINO,0
Beni,80304,Rurrenabaque,2022,8,a. < de 6 meses / FEMENINO,0
Santa Cruz,71104,San Julian,2022,8,a. < de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,8,a. < de 6 meses / FEMENINO,0
Oruro,41401,Santiago De Huari,2022,8,a. < de 6 meses / FEMENINO,0
Chuquisaca,10101,Sucre,2022,8,a. < de 6 meses / FEMENINO,0
Tarija,60101,Tarija,2022,8,a. < de 6 meses / FEMENINO,0
Tarija,60202,Bermejo,2022,9,a. < de 6 meses / FEMENINO,0
La Paz,22001,Caranavi,2022,9,a. < de 6 meses / FEMENINO,0
Tarija,60302,Carapari,2022,9,a. < de 6 meses / FEMENINO,0
Cochabamba,30101,Cochabamba,2022,9,a. < de 6 meses / FEMENINO,0
Santa Cruz,70105,El Torno,2022,9,a. < de 6 meses / FEMENINO,0
Santa Cruz,71002,General Saavedra,2022,9,a. < de 6 meses / FEMENINO,0
